584 13
50	63210	0	2	9	0.743	118	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14123022556304931641e-01	1.86710715293884277344e+00	0.5750000000000001	1.0639523267745972
51	63210	0	2	3	0.226	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05356669425964355469e-01	1.78820979595184326172e+00	0.375	0.8535594940185547
52	63210	0	1	0	0.840	118	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03977596759796142578e-01	1.77579820156097412109e+00	0.42500000000000004	0.8204618096351624
53	63243	0	1	3	0.710	118	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83602941036224365234e-01	1.59242665767669677734e+00	0.925	0.33147093653678894
54	63243	0	2	8	0.365	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00102400779724121094e-01	1.74092137813568115234e+00	0.5	0.7274570465087891
55	63243	0	2	12	0.141	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09928286075592041016e-01	1.82935452461242675781e+00	0.55	0.963278591632843
56	63248	0	1	10	0.332	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00608325004577636719e-01	1.74547493457794189453e+00	0.775	0.7395999431610107
57	63248	0	1	12	0.439	118	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13869524002075195312e-01	1.86482572555541992188e+00	0.5750000000000001	1.0578685998916626
58	63248	0	1	6	0.678	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91114288568496704102e-01	1.66002869606018066406e+00	0.9500000000000001	0.5117430686950684
59	63252	0	1	6	0.929	118	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87321496009826660156e-01	1.62589359283447265625e+00	0.47500000000000003	0.420716255903244
60	63252	0	1	6	0.927	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08091688156127929688e-01	1.81282532215118408203e+00	0.5	0.9192007184028625
61	63295	0	0	0	0.000	118	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94438976049423217773e-01	1.68995070457458496094e+00	0.9	0.591535210609436
62	63295	0	0	0	0.000	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95099127292633056641e-01	1.69589221477508544922e+00	0.9	0.6073791980743408
63	63411	0	2	5	0.924	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01098573207855224609e-01	1.74988722801208496094e+00	1.2000000000000002	0.7513660192489624
64	63411	0	1	17	0.491	118	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93563085794448852539e-01	1.68206775188446044922e+00	0.5750000000000001	0.5705139636993408
65	63411	0	1	17	0.509	118	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00470697879791259766e-01	1.74423623085021972656e+00	0.55	0.7362965941429138
66	63554	0	0	0	0.000	118	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98567461967468261719e-01	1.72710704803466796875e+00	1.375	0.6906188130378723
67	63554	0	0	0	0.000	118	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96082961559295654297e-01	1.70474672317504882812e+00	1.4000000000000001	0.6309911608695984
68	63554	0	0	0	0.000	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05374550819396972656e-01	1.78837108612060546875e+00	1.425	0.8539895415306091
69	63554	0	1	4	0.674	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18478274345397949219e-01	1.90630447864532470703e+00	1.125	1.1684784889221191
70	63554	0	2	12	0.802	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00833272933959960938e-01	1.74749934673309326172e+00	0.9750000000000001	0.7449982166290283
71	63598	0	0	0	0.000	118	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90909218788146972656e-01	1.65818297863006591797e+00	0.525	0.5068213939666748
72	63598	0	0	0	0.000	118	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85330283641815185547e-01	1.60797250270843505859e+00	0.55	0.3729267418384552
73	63601	0	1	20	0.311	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84751254320144653320e-01	1.60276114940643310547e+00	0.7250000000000001	0.35902976989746094
74	63601	0	1	1	0.200	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17115652561187744141e-01	1.89404070377349853516e+00	1.375	1.1357752084732056
75	63601	0	1	2	0.960	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85262364149093627930e-01	1.60736119747161865234e+00	1.4000000000000001	0.37129664421081543
76	63601	0	1	17	0.903	118	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16711652278900146484e-01	1.89040470123291015625e+00	0.8	1.1260792016983032
77	63603	0	1	0	0.368	118	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88344699144363403320e-01	1.63510227203369140625e+00	0.45	0.44527286291122437
78	63603	0	0	0	0.000	118	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00855445861816406250e-01	1.74769878387451171875e+00	0.47500000000000003	0.7455300092697144
79	63603	0	0	0	0.000	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89129513502120971680e-01	1.64216566085815429688e+00	0.5	0.46410831809043884
80	63603	0	2	4	0.215	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92114961147308349609e-01	1.66903460025787353516e+00	0.625	0.535758912563324
81	63603	0	2	5	0.085	118	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19491434097290039062e-01	1.91542315483093261719e+00	0.65	1.1927950382232666
82	63603	0	1	1	0.312	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81469482183456420898e-01	1.57322537899017333984e+00	0.525	0.2802675664424896
83	63603	0	0	0	0.000	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10257244110107421875e-01	1.83231508731842041016e+00	0.4	0.9711736440658569
84	63603	0	0	0	0.000	118	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10452270507812500000e-01	1.83407020568847656250e+00	0.45	0.9758538007736206
85	63603	0	0	0	0.000	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93215322494506835938e-01	1.67893791198730468750e+00	0.42500000000000004	0.5621676445007324
86	63603	0	0	0	0.000	118	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17289996147155761719e-01	1.89561009407043457031e+00	0.45	1.1399602890014648
87	63643	5	1	22	0.283	1	3.25000000000000000000e+02	1.30000000000000000000e+01	1.27823233604431152344e-01	6.23239326477050781250e+00	0.25	0.31209829449653625
88	63643	5	0	0	0.000	1	5.99000000000000000000e+02	1.90000000000000000000e+01	2.15549767017364501953e-01	7.71699619293212890625e+00	0.375	0.6832489967346191
89	63643	5	0	0	0.000	1	3.78000000000000000000e+02	1.40000000000000000000e+01	1.44820660352706909180e-01	6.52004194259643554688e+00	0.4	0.3840104937553406
90	63643	5	0	0	0.000	1	3.02000000000000000000e+02	1.20000000000000000000e+01	1.20164692401885986328e-01	6.10278701782226562500e+00	0.42500000000000004	0.2796967625617981
91	63643	5	1	11	0.629	1	7.35000000000000000000e+02	2.20000000000000000000e+01	2.59457856416702270508e-01	8.46005630493164062500e+00	0.775	0.8690140247344971
92	63643	5	1	12	0.620	1	6.17000000000000000000e+02	1.90000000000000000000e+01	2.21436291933059692383e-01	7.81661415100097656250e+00	1.175	0.7081535458564758
93	63643	5	0	0	0.000	1	8.82000000000000000000e+02	2.50000000000000000000e+01	3.06599646806716918945e-01	9.25784015655517578125e+00	0.625	1.0684599876403809
94	63643	5	0	0	0.000	1	5.06000000000000000000e+02	1.70000000000000000000e+01	1.85730442404747009277e-01	7.21236133575439453125e+00	0.65	0.5570903420448303
95	63643	5	0	0	0.000	1	8.13000000000000000000e+02	2.30000000000000000000e+01	2.84197419881820678711e-01	8.87872505187988281250e+00	0.675	0.9736813306808472
96	63643	5	1	17	0.006	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.81124895811080932617e-01	7.13442134857177734375e+00	0.625	0.537605345249176
97	63643	5	1	7	0.261	1	1.10300000000000000000e+03	3.00000000000000000000e+01	3.77540200948715209961e-01	1.04583721160888671875e+01	0.925	1.3685930967330933
98	63643	5	1	9	0.377	1	6.32000000000000000000e+02	1.90000000000000000000e+01	2.26269483566284179688e-01	7.89840650558471679688e+00	0.5	0.7286016941070557
99	63643	5	1	9	0.492	1	7.52000000000000000000e+02	2.20000000000000000000e+01	2.64797180891036987305e-01	8.55041408538818359375e+00	0.5	0.891603410243988
100	63643	5	0	0	0.000	1	3.19000000000000000000e+02	1.20000000000000000000e+01	1.25760078430175781250e-01	6.19747829437255859375e+00	0.375	0.30336952209472656
101	63643	5	0	0	0.000	1	1.08000000000000000000e+03	2.90000000000000000000e+01	3.70039612054824829102e-01	1.03314399719238281250e+01	0.4	1.336859941482544
102	63643	5	0	0	0.000	1	4.13000000000000000000e+02	1.40000000000000000000e+01	1.55936479568481445312e-01	6.70815563201904296875e+00	0.4	0.43103891611099243
103	63643	5	2	0	0.734	1	4.67000000000000000000e+02	1.60000000000000000000e+01	1.73198804259300231934e-01	7.00028753280639648438e+00	0.5	0.5040718913078308
104	63643	5	2	0	0.471	1	7.56000000000000000000e+02	2.20000000000000000000e+01	2.66162693500518798828e-01	8.57352256774902343750e+00	0.525	0.8973805904388428
105	63643	5	2	0	0.480	1	8.94000000000000000000e+02	2.50000000000000000000e+01	3.10416758060455322266e-01	9.32243728637695312500e+00	0.525	1.0846093893051147
106	63643	5	1	1	0.018	1	9.30000000000000000000e+02	2.60000000000000000000e+01	3.21742177009582519531e-01	9.51409816741943359375e+00	0.625	1.1325246095657349
107	63643	5	0	0	0.000	1	9.65000000000000000000e+02	2.70000000000000000000e+01	3.33006739616394042969e-01	9.70472908020019531250e+00	0.625	1.1801823377609253
108	63643	5	0	0	0.000	1	8.81000000000000000000e+02	2.50000000000000000000e+01	3.06295156478881835938e-01	9.25268745422363281250e+00	0.65	1.0671718120574951
109	63643	5	0	0	0.000	1	3.44000000000000000000e+02	1.30000000000000000000e+01	1.33762463927268981934e-01	6.33290290832519531250e+00	0.6000000000000001	0.3372257947921753
110	63643	5	2	1	0.324	1	8.60000000000000000000e+02	2.40000000000000000000e+01	2.99438118934631347656e-01	9.13664531707763671875e+00	0.5	1.038161277770996
111	63643	5	0	0	0.000	1	6.14000000000000000000e+02	1.90000000000000000000e+01	2.20397680997848510742e-01	7.79903793334960937500e+00	0.5	0.7037594318389893
112	63643	5	0	0	0.000	1	5.82000000000000000000e+02	1.80000000000000000000e+01	2.10163801908493041992e-01	7.62584924697875976562e+00	0.525	0.6604622602462769
113	63643	5	0	0	0.000	1	1.04800000000000000000e+03	2.90000000000000000000e+01	3.59646499156951904297e-01	1.01555557250976562500e+01	0.55	1.2928889989852905
114	63643	5	0	0	0.000	1	6.58000000000000000000e+02	2.00000000000000000000e+01	2.34502285718917846680e-01	8.03773117065429687500e+00	0.525	0.7634327411651611
115	63643	5	0	0	0.000	1	5.43000000000000000000e+02	1.70000000000000000000e+01	1.97634860873222351074e-01	7.41382074356079101562e+00	0.55	0.6074551939964294
116	63643	5	1	8	0.541	1	1.02300000000000000000e+03	2.80000000000000000000e+01	3.51706653833389282227e-01	1.00211896896362304688e+01	0.5750000000000001	1.2592973709106445
117	63643	5	0	0	0.000	1	5.32000000000000000000e+02	1.70000000000000000000e+01	1.94277778267860412598e-01	7.35700845718383789062e+00	0.4	0.5932521224021912
118	63643	5	1	11	0.188	1	5.87000000000000000000e+02	1.80000000000000000000e+01	2.11956694722175598145e-01	7.65619039535522460938e+00	0.4	0.6680475473403931
119	63643	5	1	11	0.088	1	9.61000000000000000000e+02	2.70000000000000000000e+01	3.31894487142562866211e-01	9.68590641021728515625e+00	0.4	1.1754766702651978
120	63643	5	0	0	0.000	1	4.15000000000000000000e+02	1.50000000000000000000e+01	1.56725898385047912598e-01	6.72151517868041992188e+00	0.4	0.43437880277633667
121	63822	0	0	0	0.000	118	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19398868083953857422e-01	1.91459000110626220703e+00	0.5750000000000001	1.1905734539031982
122	63822	0	0	0	0.000	118	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88849818706512451172e-01	1.63964843750000000000e+00	0.6000000000000001	0.45739591121673584
123	63955	6	1	18	0.088	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33349615335464477539e-01	9.71053218841552734375e+00	0.2	1.1816329956054688
124	63955	6	2	5	0.684	1	6.20000000000000000000e+02	1.90000000000000000000e+01	2.22463533282279968262e-01	7.83399820327758789062e+00	1.4000000000000001	0.7124995589256287
125	63955	6	2	5	0.684	1	7.38000000000000000000e+02	2.20000000000000000000e+01	2.60377109050750732422e-01	8.47561264038085937500e+00	1.475	0.8729031085968018
126	63955	6	2	5	0.706	1	7.43000000000000000000e+02	2.20000000000000000000e+01	2.61859565973281860352e-01	8.50070095062255859375e+00	1.475	0.8791751265525818
127	63955	6	1	20	0.898	1	1.05400000000000000000e+03	2.90000000000000000000e+01	3.61597508192062377930e-01	1.01885738372802734375e+01	0.7250000000000001	1.3011432886123657
128	63955	6	0	0	0.000	1	5.95000000000000000000e+02	1.90000000000000000000e+01	2.14260771870613098145e-01	7.69518232345581054688e+00	0.8250000000000001	0.6777955293655396
129	63955	6	0	0	0.000	1	6.06000000000000000000e+02	1.90000000000000000000e+01	2.18060955405235290527e-01	7.75949287414550781250e+00	0.8500000000000001	0.6938732266426086
130	63955	6	0	0	0.000	1	3.21000000000000000000e+02	1.20000000000000000000e+01	1.26294299960136413574e-01	6.20651865005493164062e+00	0.8500000000000001	0.305629700422287
131	63955	6	0	0	0.000	1	4.49000000000000000000e+02	1.50000000000000000000e+01	1.67381927371025085449e-01	6.90184831619262695312e+00	0.875	0.47946202754974365
132	63955	6	0	0	0.000	1	1.11000000000000000000e+03	3.00000000000000000000e+01	3.79707455635070800781e-01	1.04950494766235351562e+01	0.9	1.3777623176574707
133	63955	6	0	0	0.000	1	9.80000000000000000000e+02	2.70000000000000000000e+01	3.38007211685180664062e-01	9.78935241699218750000e+00	0.925	1.2013381719589233
134	63955	6	0	0	0.000	1	4.02000000000000000000e+02	1.40000000000000000000e+01	1.52488052845001220703e-01	6.64979791641235351562e+00	0.8500000000000001	0.4164494276046753
135	63955	6	1	11	0.307	1	7.98000000000000000000e+02	2.30000000000000000000e+01	2.79449701309204101562e-01	8.79837989807128906250e+00	0.875	0.9535948634147644
136	63955	6	1	11	0.609	1	4.15000000000000000000e+02	1.50000000000000000000e+01	1.56460672616958618164e-01	6.71702671051025390625e+00	0.9	0.43325668573379517
137	63955	6	1	11	0.169	1	9.13000000000000000000e+02	2.60000000000000000000e+01	3.16324949264526367188e-01	9.42242240905761718750e+00	0.875	1.1096055507659912
138	63955	6	2	12	0.828	1	9.29000000000000000000e+02	2.60000000000000000000e+01	3.21466088294982910156e-01	9.50942611694335937500e+00	0.8500000000000001	1.1313564777374268
139	63955	6	1	15	0.165	1	8.71000000000000000000e+02	2.50000000000000000000e+01	3.03068011999130249023e-01	9.19807434082031250000e+00	0.675	1.053518533706665
140	63955	6	1	20	0.272	1	8.22000000000000000000e+02	2.40000000000000000000e+01	2.87188440561294555664e-01	8.92934226989746093750e+00	0.525	0.9863356351852417
141	63955	6	1	15	0.169	1	1.08700000000000000000e+03	2.90000000000000000000e+01	3.72156023979187011719e-01	1.03672561645507812500e+01	0.675	1.3458139896392822
142	63955	6	1	15	0.170	1	4.30000000000000000000e+02	1.50000000000000000000e+01	1.61440655589103698730e-01	6.80130338668823242188e+00	0.675	0.4543258547782898
143	63974	0	2	5	0.980	118	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01777350902557373047e-01	1.75599634647369384766e+00	1.0	0.7676569819450378
144	63974	0	2	6	0.380	118	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09450912475585937500e-01	1.82505834102630615234e+00	1.0250000000000001	0.9518221020698547
145	63974	0	2	6	0.661	118	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92444485425949096680e-01	1.67200040817260742188e+00	1.05	0.543667733669281
146	63974	0	2	6	0.987	118	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08048772811889648438e-01	1.81243920326232910156e+00	1.075	0.9181710481643677
147	63974	0	2	5	0.308	118	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95299518108367919922e-01	1.69769585132598876953e+00	0.5750000000000001	0.6121888160705566
148	63974	0	1	1	0.708	118	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05518615245819091797e-01	1.78966760635375976562e+00	0.625	0.85744708776474
149	64257	7	1	9	0.039	1	8.49000000000000000000e+02	2.40000000000000000000e+01	2.95791208744049072266e-01	9.07492828369140625000e+00	0.75	1.022732138633728
150	64257	7	1	6	0.430	1	7.80000000000000000000e+02	2.30000000000000000000e+01	2.73906171321868896484e-01	8.70456600189208984375e+00	2.6	0.9301415085792542
151	64257	7	1	8	0.132	1	8.81000000000000000000e+02	2.50000000000000000000e+01	3.06072026491165161133e-01	9.24891090393066406250e+00	1.0	1.0662277936935425
152	64257	7	2	9	0.153	1	1.10300000000000000000e+03	3.00000000000000000000e+01	3.77526193857192993164e-01	1.04581356048583984375e+01	1.125	1.3685338497161865
153	64257	7	1	17	0.637	1	1.05600000000000000000e+03	2.90000000000000000000e+01	3.62236768007278442383e-01	1.01993913650512695312e+01	1.3	1.3038479089736938
154	64257	7	1	13	0.690	1	7.65000000000000000000e+02	2.20000000000000000000e+01	2.68806099891662597656e-01	8.61825656890869140625e+00	1.925	0.9085642099380493
155	64257	7	0	0	0.000	1	1.07800000000000000000e+03	2.90000000000000000000e+01	3.69268476963043212891e-01	1.03183898925781250000e+01	1.3250000000000002	1.3335974216461182
156	64257	7	0	0	0.000	1	3.30000000000000000000e+02	1.30000000000000000000e+01	1.29193365573883056641e-01	6.25557994842529296875e+00	1.35	0.3178950250148773
157	64257	7	0	0	0.000	1	6.12000000000000000000e+02	1.90000000000000000000e+01	2.19807028770446777344e-01	7.78904199600219726562e+00	1.35	0.701260507106781
158	64257	7	0	0	0.000	1	3.47000000000000000000e+02	1.30000000000000000000e+01	1.34609103202819824219e-01	6.34723091125488281250e+00	1.375	0.3408077359199524
159	64257	7	0	0	0.000	1	5.75000000000000000000e+02	1.80000000000000000000e+01	2.07863524556159973145e-01	7.58692121505737304688e+00	1.4000000000000001	0.6507302522659302
160	64346	0	1	12	0.574	118	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84566837549209594727e-01	1.60110139846801757812e+00	1.3250000000000002	0.3546038269996643
161	64346	0	1	9	0.978	118	6.64000000000000000000e+02	1.50000000000000000000e+01	4.92233425378799438477e-01	1.67010092735290527344e+00	1.5	0.5386025309562683
162	64346	0	1	10	0.494	118	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12722313404083251953e-01	1.85450065135955810547e+00	1.55	1.0303351879119873
163	64405	0	2	4	0.448	118	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80028748512268066406e-01	1.56025886535644531250e+00	0.9	0.24569028615951538
164	64405	0	1	7	0.330	118	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97909009456634521484e-01	1.72118091583251953125e+00	0.5750000000000001	0.6748158931732178
165	64405	0	1	7	0.155	118	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80675458908081054688e-01	1.56607913970947265625e+00	0.35000000000000003	0.2612111270427704
166	64599	8	1	12	0.904	1	6.66000000000000000000e+02	2.00000000000000000000e+01	2.37258046865463256836e-01	8.08436679840087890625e+00	0.8500000000000001	0.7750917673110962
