2605 13
57	35289	5	1	85	0.668	1	7.98000000000000000000e+02	2.30000000000000000000e+01	2.79404878616333007812e-01	8.79762077331542968750e+00	3.475	0.9534052610397339
58	35289	5	1	87	0.888	1	6.20000000000000000000e+02	1.90000000000000000000e+01	2.22411096096038818359e-01	7.83311080932617187500e+00	3.5250000000000004	0.7122777104377747
59	35545	4	1	11	0.375	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95958577096462249756e-02	1.66725420951843261719e+00	2.6750000000000003	0.5310113430023193
60	35545	4	1	11	0.361	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.92920640110969543457e-02	1.61257147789001464844e+00	2.7	0.3851904571056366
61	35545	4	1	24	0.117	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00332757085561752319e-02	1.74598968029022216797e+00	2.875	0.7409724593162537
62	35545	4	1	24	0.100	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92347876727581024170e-02	1.60226190090179443359e+00	2.875	0.3576984703540802
63	35545	4	1	28	0.499	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00848784297704696655e-02	1.75527822971343994141e+00	2.7	0.7657418251037598
64	35545	4	1	28	0.445	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93999428302049636841e-02	1.63198971748352050781e+00	2.725	0.4369724988937378
65	35545	4	1	49	0.231	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09660194814205169678e-02	1.91388356685638427734e+00	2.9250000000000003	1.1886894702911377
66	35545	4	1	126	0.786	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91026888787746429443e-02	1.57848405838012695312e+00	3.4000000000000004	0.2942909598350525
67	35545	4	1	143	0.540	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91851723939180374146e-02	1.59333097934722900391e+00	3.0500000000000003	0.3338826596736908
68	35545	4	1	11	0.374	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05947030335664749146e-02	1.84704661369323730469e+00	2.7	1.0104577541351318
69	35545	4	1	47	0.539	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94526743143796920776e-02	1.64148151874542236328e+00	3.075	0.46228405833244324
70	35545	4	1	46	0.643	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95122808218002319336e-02	1.65221059322357177734e+00	2.4000000000000004	0.49089479446411133
71	35608	4	1	35	0.204	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93088110536336898804e-02	1.61558604240417480469e+00	1.8	0.3932294249534607
72	35608	4	0	0	0.000	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96397248655557632446e-02	1.67515051364898681641e+00	2.475	0.5520679354667664
73	35608	4	1	5	0.167	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09375191479921340942e-02	1.90875339508056640625e+00	2.45	1.17500901222229
74	35608	4	1	14	0.073	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04732306301593780518e-02	1.82518148422241210938e+00	2.5	0.9521507620811462
75	35608	4	1	47	0.048	115	1.78000000000000000000e+02	4.75000000000000000000e+02	1.91245488822460174561e-02	1.58241868019104003906e+00	2.4000000000000004	0.30478304624557495
76	35608	4	1	120	0.076	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97401400655508041382e-02	1.69322538375854492188e+00	2.5	0.6002675890922546
77	35727	4	1	112	0.294	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01170500367879867554e-02	1.76106894016265869141e+00	2.9250000000000003	0.7811837196350098
78	35727	4	1	114	0.769	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93876214325428009033e-02	1.62977194786071777344e+00	2.6750000000000003	0.43105849623680115
79	35727	4	1	114	0.458	115	1.86000000000000000000e+02	4.92000000000000000000e+02	1.95829216390848159790e-02	1.66492581367492675781e+00	2.725	0.5248020887374878
80	35727	4	1	114	0.620	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92072354257106781006e-02	1.59730231761932373047e+00	2.7	0.3444729745388031
81	35727	4	1	114	0.306	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04994678497314453125e-02	1.82990419864654541016e+00	2.725	0.9647446274757385
82	35727	4	1	126	0.052	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98597796261310577393e-02	1.71476042270660400391e+00	3.225	0.6576945781707764
83	36015	4	1	11	0.867	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04264745116233825684e-02	1.81676542758941650391e+00	3.075	0.9297078847885132
84	36015	4	1	32	0.234	115	2.00000000000000000000e+02	5.18000000000000000000e+02	2.03089676797389984131e-02	1.79561412334442138672e+00	3.1	0.8733042478561401
85	36084	4	1	6	0.911	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07414086908102035522e-02	1.87345373630523681641e+00	3.1	1.0808764696121216
86	36084	4	1	6	0.755	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04278789460659027100e-02	1.81701815128326416016e+00	3.125	0.9303818345069885
87	36084	4	1	6	0.819	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92724149674177169800e-02	1.60903453826904296875e+00	3.125	0.37575873732566833
88	36084	4	1	47	0.183	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07268912345170974731e-02	1.87084054946899414062e+00	3.2	1.0739080905914307
89	36084	4	1	142	0.873	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09427978843450546265e-02	1.90970373153686523438e+00	4.025	1.1775431632995605
90	36671	4	1	44	0.721	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98132079094648361206e-02	1.70637726783752441406e+00	1.625	0.6353394389152527
91	36671	4	0	0	0.000	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09055375307798385620e-02	1.90299689769744873047e+00	2.95	1.1596581935882568
92	36671	4	0	0	0.000	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99240837246179580688e-02	1.72633504867553710938e+00	2.975	0.6885600686073303
93	36671	4	0	0	0.000	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93140115588903427124e-02	1.61652207374572753906e+00	3.0	0.3957256078720093
94	36671	4	1	29	0.282	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97837613523006439209e-02	1.70107698440551757812e+00	2.5500000000000003	0.62120521068573
95	36671	4	1	141	0.792	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97462104260921478271e-02	1.69431793689727783203e+00	3.2750000000000004	0.603181004524231
96	36671	4	1	141	0.862	115	1.90000000000000000000e+02	5.00000000000000000000e+02	1.98043882846832275391e-02	1.70478975772857666016e+00	3.2750000000000004	0.6311060190200806
97	36671	4	1	141	0.925	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97683554142713546753e-02	1.69830393791198730469e+00	3.3000000000000003	0.6138104796409607
98	37046	4	1	0	0.296	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94954127073287963867e-02	1.64917445182800292969e+00	2.7	0.4827985167503357
99	37046	4	1	29	0.618	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95177812129259109497e-02	1.65320050716400146484e+00	2.275	0.49353474378585815
100	37046	4	1	52	0.750	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98695715516805648804e-02	1.71652269363403320312e+00	2.725	0.6623939871788025
101	37046	4	1	126	0.734	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98321733623743057251e-02	1.70979130268096923828e+00	3.1500000000000004	0.6444435715675354
102	37046	4	1	143	0.380	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94229297339916229248e-02	1.63612747192382812500e+00	2.825	0.4480065405368805
103	37046	4	1	147	0.161	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06140317022800445557e-02	1.85052585601806640625e+00	2.875	1.01973557472229
104	37399	4	1	17	0.182	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90708991140127182007e-02	1.57276177406311035156e+00	3.25	0.2790313959121704
105	37399	4	1	17	0.401	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99879184365272521973e-02	1.73782527446746826172e+00	3.2750000000000004	0.7192007303237915
106	37399	4	1	17	0.818	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03033667057752609253e-02	1.79460597038269042969e+00	3.325	0.8706157803535461
107	37399	4	1	18	0.010	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06603445112705230713e-02	1.85886204242706298828e+00	3.35	1.0419656038284302
108	37399	4	1	19	0.042	115	1.79000000000000000000e+02	4.75000000000000000000e+02	1.91446449607610702515e-02	1.58603608608245849609e+00	3.375	0.3144296407699585
109	37399	4	1	19	0.085	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99266485869884490967e-02	1.72679686546325683594e+00	3.4000000000000004	0.689791738986969
110	37829	4	1	35	0.850	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09333356469869613647e-02	1.90800046920776367188e+00	1.725	1.1730014085769653
111	37829	4	1	12	0.715	115	1.77000000000000000000e+02	4.71000000000000000000e+02	1.90321672707796096802e-02	1.56579017639160156250e+00	2.25	0.26044052839279175
112	37829	4	1	28	0.505	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05553788691759109497e-02	1.83996832370758056641e+00	2.475	0.9915822148323059
113	37829	4	1	28	0.499	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94465667009353637695e-02	1.64038217067718505859e+00	2.475	0.45935243368148804
114	37829	4	1	6	0.073	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03047040849924087524e-02	1.79484677314758300781e+00	2.5500000000000003	0.871258020401001
115	37873	4	1	92	0.273	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09835283458232879639e-02	1.91703522205352783203e+00	2.9250000000000003	1.1970939636230469
116	37873	4	1	92	0.207	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93135347217321395874e-02	1.61643624305725097656e+00	2.95	0.39549657702445984
117	37873	4	1	92	0.157	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93095356225967407227e-02	1.61571633815765380859e+00	2.975	0.3935769498348236
118	37873	4	1	96	0.077	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03339327126741409302e-02	1.80010795593261718750e+00	3.0250000000000004	0.8852879405021667
119	37873	4	1	53	0.834	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00228299945592880249e-02	1.74410939216613769531e+00	3.225	0.7359583973884583
120	37873	4	1	85	0.512	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04490721225738525391e-02	1.82083296775817871094e+00	3.125	0.9405545592308044
121	39101	4	1	115	0.379	115	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00151652097702026367e-02	1.74272978305816650391e+00	2.75	0.732279360294342
122	39101	4	1	16	0.112	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94945633411407470703e-02	1.64902126789093017578e+00	3.325	0.48239007592201233
123	39101	4	1	20	0.511	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94402672350406646729e-02	1.63924813270568847656e+00	3.325	0.45632821321487427
124	39101	4	1	115	0.338	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06889118999242782593e-02	1.86400401592254638672e+00	2.7750000000000004	1.0556775331497192
125	39101	4	1	115	0.373	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96785051375627517700e-02	1.68213105201721191406e+00	2.7750000000000004	0.5706828236579895
126	39420	6	1	13	0.229	115	2.11000000000000000000e+02	5.41000000000000000000e+02	2.09247451275587081909e-02	1.90645420551300048828e+00	2.2	1.1688779592514038
127	39420	6	1	11	0.559	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00834218412637710571e-02	1.75501596927642822266e+00	2.225	0.7650427222251892
128	39420	6	1	28	0.877	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92491281777620315552e-02	1.60484302043914794922e+00	2.2	0.36458146572113037
129	39420	6	1	11	0.620	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90554317086935043335e-02	1.56997787952423095703e+00	2.225	0.2716076672077179
130	39420	6	1	28	0.977	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06827409565448760986e-02	1.86289334297180175781e+00	2.2	1.0527156591415405
131	39420	6	1	13	0.997	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05767024308443069458e-02	1.84380638599395751953e+00	2.1750000000000003	1.0018171072006226
132	39420	6	1	13	0.954	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94891653954982757568e-02	1.64804971218109130859e+00	2.1750000000000003	0.4797992408275604
133	39420	6	1	13	0.914	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90204773098230361938e-02	1.56368577480316162109e+00	2.1750000000000003	0.25482887029647827
134	39420	6	1	11	0.053	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01575234532356262207e-02	1.76835429668426513672e+00	2.225	0.8006116151809692
135	39420	6	1	14	0.512	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96523386985063552856e-02	1.67742097377777099609e+00	2.325	0.5581225752830505
136	39420	6	1	98	0.428	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06434242427349090576e-02	1.85581648349761962891e+00	2.275	1.0338438749313354
137	39456	7	1	132	0.547	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03677322715520858765e-02	1.80619180202484130859e+00	2.5	0.9015114903450012
138	39456	7	1	132	0.596	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96052286773920059204e-02	1.66894114017486572266e+00	2.5250000000000004	0.5355096459388733
139	39456	7	1	132	0.643	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98264643549919128418e-02	1.70876348018646240234e+00	2.5500000000000003	0.6417025327682495
140	39456	7	1	132	0.729	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08946038037538528442e-02	1.90102851390838623047e+00	2.575	1.1544095277786255
141	39456	7	1	132	0.780	115	1.90000000000000000000e+02	5.00000000000000000000e+02	1.98028218001127243042e-02	1.70450782775878906250e+00	2.6	0.6303540468215942
142	39456	7	1	132	0.825	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92569438368082046509e-02	1.60624992847442626953e+00	2.6	0.36833304166793823
143	39456	7	1	132	0.871	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07260623574256896973e-02	1.87069106101989746094e+00	2.625	1.0735095739364624
144	39456	7	1	132	0.921	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03833337873220443726e-02	1.80900013446807861328e+00	2.6500000000000004	0.9090005159378052
145	39456	7	1	132	0.972	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06302814185619354248e-02	1.85345053672790527344e+00	2.6750000000000003	1.02753484249115
146	39456	7	1	133	0.070	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92275438457727432251e-02	1.60095798969268798828e+00	2.7	0.3542211651802063
147	39456	7	1	133	0.205	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99732612818479537964e-02	1.73518717288970947266e+00	2.7	0.7121657133102417
148	39456	7	1	133	0.384	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90754644572734832764e-02	1.57358372211456298828e+00	2.725	0.281223326921463
149	39456	7	1	133	0.190	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08818726241588592529e-02	1.89873707294464111328e+00	2.7	1.148298740386963
150	39456	7	1	134	0.247	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02790088951587677002e-02	1.79022157192230224609e+00	2.725	0.8589242696762085
151	39456	7	1	100	0.425	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00643483549356460571e-02	1.75158274173736572266e+00	2.5500000000000003	0.7558872103691101
152	39483	6	1	11	0.634	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95807535201311111450e-02	1.66453552246093750000e+00	1.725	0.5237614512443542
153	39483	6	1	28	0.984	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08094790577888488770e-02	1.88570642471313476562e+00	1.75	1.1135504245758057
154	39483	6	1	11	0.610	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99517402797937393188e-02	1.73131334781646728516e+00	1.75	0.7018357515335083
155	39483	6	1	11	0.562	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00573578476905822754e-02	1.75032424926757812500e+00	1.7750000000000001	0.7525313496589661
156	39483	6	1	11	0.533	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99537482112646102905e-02	1.73167455196380615234e+00	1.7750000000000001	0.7027987837791443
157	39483	6	1	75	0.255	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97766050696372985840e-02	1.69978892803192138672e+00	2.25	0.6177706122398376
158	39483	6	1	75	0.288	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09337398409843444824e-02	1.90807318687438964844e+00	2.275	1.1731951236724854
159	39483	6	1	147	0.512	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05178689211606979370e-02	1.83321642875671386719e+00	2.4000000000000004	0.9735771417617798
160	39495	6	1	35	0.015	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99949275702238082886e-02	1.73908710479736328125e+00	1.625	0.7225655317306519
161	39495	6	1	123	0.011	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99533477425575256348e-02	1.73160266876220703125e+00	2.45	0.702607274055481
162	39495	6	1	123	0.060	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98344457894563674927e-02	1.71020007133483886719e+00	2.475	0.645533561706543
163	39495	6	1	123	0.849	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90259329974651336670e-02	1.56466805934906005859e+00	2.7750000000000004	0.25744813680648804
164	39495	6	1	128	0.361	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04859264194965362549e-02	1.82746660709381103516e+00	2.325	0.9582443833351135
165	39495	6	1	14	0.703	115	1.76000000000000000000e+02	4.70000000000000000000e+02	1.90059486776590347290e-02	1.56107091903686523438e+00	2.8000000000000003	0.24785572290420532
166	40294	6	0	0	0.000	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05497220158576965332e-02	1.83895015716552734375e+00	3.95	0.9888669848442078
