549 13
165	139872	11	0	0	0.000	1	9.45000000000000000000e+02	2.60000000000000000000e+01	3.26811909675598144531e-01	9.59989452362060546875e+00	0.925	1.1539734601974487
166	139872	11	1	16	0.123	1	9.28000000000000000000e+02	2.60000000000000000000e+01	3.21164101362228393555e-01	9.50431537628173828125e+00	0.5	1.130078911781311
167	139872	11	1	16	0.299	1	5.96000000000000000000e+02	1.90000000000000000000e+01	2.14774966239929199219e-01	7.70388412475585937500e+00	0.8250000000000001	0.6799710392951965
168	139872	11	1	9	0.539	1	9.52000000000000000000e+02	2.60000000000000000000e+01	3.28931957483291625977e-01	9.63577175140380859375e+00	0.775	1.162942886352539
169	139872	11	1	9	0.401	1	4.31000000000000000000e+02	1.50000000000000000000e+01	1.61637708544731140137e-01	6.80463790893554687500e+00	0.775	0.4551595151424408
170	139872	11	1	4	0.138	1	3.82000000000000000000e+02	1.40000000000000000000e+01	1.45940184593200683594e-01	6.53898763656616210938e+00	0.8500000000000001	0.3887469172477722
171	139872	11	1	4	0.249	1	5.34000000000000000000e+02	1.70000000000000000000e+01	1.94828733801841735840e-01	7.36633253097534179688e+00	0.9	0.5955830812454224
172	139872	11	1	4	0.277	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.72188842296600341797e-01	8.67550373077392578125e+00	0.925	0.9228758215904236
173	139872	11	1	4	0.312	1	3.10000000000000000000e+02	1.20000000000000000000e+01	1.22835069894790649414e-01	6.14797830581665039062e+00	0.9500000000000001	0.2909945249557495
174	139872	11	1	4	0.339	1	6.60000000000000000000e+02	2.00000000000000000000e+01	2.35219880938529968262e-01	8.04987525939941406250e+00	0.9750000000000001	0.7664687633514404
175	140011	3	1	10	0.446	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00950969010591506958e-02	1.75711750984191894531e+00	1.475	0.7706466317176819
176	140011	3	1	4	0.127	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97892487049102783203e-02	1.70206487178802490234e+00	1.4000000000000001	0.6238397359848022
177	140011	3	1	4	0.155	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97489168494939804077e-02	1.69480490684509277344e+00	1.425	0.6044797897338867
178	140011	3	1	10	0.062	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01533026993274688721e-02	1.76759457588195800781e+00	1.35	0.7985853552818298
179	140011	3	1	0	0.853	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06690058112144470215e-02	1.86042094230651855469e+00	1.75	1.046122431755066
180	140011	3	1	0	0.875	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96035485714673995972e-02	1.66863870620727539062e+00	1.7750000000000001	0.534703254699707
181	140034	3	1	16	0.300	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97039227932691574097e-02	1.68670618534088134766e+00	1.1	0.5828830003738403
182	140034	3	1	16	0.320	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03581675887107849121e-02	1.80447006225585937500e+00	1.1	0.8969202637672424
183	140034	3	1	16	0.339	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97749081999063491821e-02	1.69948339462280273438e+00	1.125	0.6169556975364685
184	140034	3	1	8	0.419	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03258302062749862671e-02	1.79864954948425292969e+00	0.875	0.8813987970352173
185	140034	3	1	9	0.608	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05288305878639221191e-02	1.83518946170806884766e+00	0.8500000000000001	0.9788384437561035
186	140034	3	1	9	0.494	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90447866916656494141e-02	1.56806159019470214844e+00	0.8500000000000001	0.2664976418018341
187	140034	3	1	13	0.664	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99794508516788482666e-02	1.73630118370056152344e+00	1.05	0.7151364684104919
188	140034	3	1	20	0.038	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96507982909679412842e-02	1.67714357376098632812e+00	1.1	0.5573830008506775
189	140134	11	1	14	0.099	1	7.76000000000000000000e+02	2.30000000000000000000e+01	2.72316783666610717773e-01	8.67766857147216796875e+00	0.8250000000000001	0.9234172105789185
190	140134	11	1	14	0.118	1	9.27000000000000000000e+02	2.60000000000000000000e+01	3.20967584848403930664e-01	9.50098991394042968750e+00	0.8250000000000001	1.1292475461959839
191	140134	11	1	14	0.133	1	7.41000000000000000000e+02	2.20000000000000000000e+01	2.61104702949523925781e-01	8.48792552947998046875e+00	0.8500000000000001	0.8759813904762268
192	140134	11	1	25	0.170	1	6.32000000000000000000e+02	1.90000000000000000000e+01	2.26319864392280578613e-01	7.89925909042358398438e+00	1.0	0.7288148403167725
193	140134	11	1	25	0.182	1	4.23000000000000000000e+02	1.50000000000000000000e+01	1.59104764461517333984e-01	6.76177310943603515625e+00	1.0250000000000001	0.4444432556629181
194	140134	11	1	25	0.192	1	5.01000000000000000000e+02	1.60000000000000000000e+01	1.84071436524391174316e-01	7.18428564071655273438e+00	1.0250000000000001	0.5500714778900146
195	140134	11	1	25	0.336	1	8.70000000000000000000e+02	2.50000000000000000000e+01	3.02494108676910400391e-01	9.18836212158203125000e+00	1.125	1.0510904788970947
196	140134	11	1	25	0.282	1	9.83000000000000000000e+02	2.70000000000000000000e+01	3.38817656040191650391e-01	9.80306816101074218750e+00	0.9500000000000001	1.2047669887542725
197	140134	11	1	25	0.308	1	6.71000000000000000000e+02	2.00000000000000000000e+01	2.38741666078567504883e-01	8.10947418212890625000e+00	0.9750000000000001	0.7813685536384583
198	140134	11	1	25	0.324	1	6.41000000000000000000e+02	2.00000000000000000000e+01	2.29125604033470153809e-01	7.94674110412597656250e+00	1.0	0.740685224533081
199	140134	11	1	25	0.322	1	7.91000000000000000000e+02	2.30000000000000000000e+01	2.77275621891021728516e-01	8.76158714294433593750e+00	0.9750000000000001	0.9443969130516052
200	140134	11	1	4	0.112	1	9.67000000000000000000e+02	2.70000000000000000000e+01	3.33863824605941772461e-01	9.71923351287841796875e+00	0.8250000000000001	1.183808445930481
201	140134	11	1	4	0.107	1	4.09000000000000000000e+02	1.40000000000000000000e+01	1.54632776975631713867e-01	6.68609333038330078125e+00	0.8500000000000001	0.4255233108997345
202	140134	11	1	4	0.122	1	7.04000000000000000000e+02	2.10000000000000000000e+01	2.49272808432579040527e-01	8.28769397735595703125e+00	0.8500000000000001	0.8259234428405762
203	140134	11	1	4	0.131	1	6.84000000000000000000e+02	2.10000000000000000000e+01	2.42831334471702575684e-01	8.17868423461914062500e+00	0.8500000000000001	0.7986710071563721
204	140134	11	1	4	0.134	1	6.74000000000000000000e+02	2.00000000000000000000e+01	2.39623546600341796875e-01	8.12439823150634765625e+00	0.8500000000000001	0.7850996255874634
205	140134	11	1	5	0.270	1	9.81000000000000000000e+02	2.70000000000000000000e+01	3.38404625654220581055e-01	9.79607868194580078125e+00	0.9750000000000001	1.203019618988037
206	140134	11	1	10	0.475	1	6.92000000000000000000e+02	2.10000000000000000000e+01	2.45419383049011230469e-01	8.22248172760009765625e+00	1.175	0.8096204996109009
207	140222	3	1	4	0.907	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91208571195602416992e-02	1.58175432682037353516e+00	1.9500000000000002	0.3030116558074951
208	140222	3	1	21	0.398	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09141634404659271240e-02	1.90454959869384765625e+00	0.9750000000000001	1.1637988090515137
209	140222	3	1	21	0.432	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05675885081291198730e-02	1.84216594696044921875e+00	0.9750000000000001	0.9974424242973328
210	140222	3	1	16	0.479	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94812398403882980347e-02	1.64662325382232666016e+00	1.5	0.475995272397995
211	140222	3	1	21	0.390	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98894143104553222656e-02	1.72009444236755371094e+00	0.9750000000000001	0.671918511390686
212	140222	3	1	21	0.495	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90446823835372924805e-02	1.56804275512695312500e+00	1.175	0.2664473056793213
213	140222	3	1	19	0.905	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93448886275291442871e-02	1.62207984924316406250e+00	2.025	0.41054633259773254
214	140273	4	1	0	0.646	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03464310616254806519e-02	1.80235767364501953125e+00	0.55	0.891287088394165
215	140273	4	1	16	0.021	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08060536533594131470e-02	1.88508963584899902344e+00	1.6	1.111905813217163
216	140273	4	1	19	0.934	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00993716716766357422e-02	1.75788676738739013672e+00	2.475	0.7726980447769165
217	140273	4	1	0	0.682	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91556196659803390503e-02	1.58801162242889404297e+00	0.675	0.3196975290775299
218	140273	4	1	0	0.685	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04295348376035690308e-02	1.81731641292572021484e+00	0.675	0.9311769604682922
219	140273	4	1	0	0.683	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92129779607057571411e-02	1.59833598136901855469e+00	0.675	0.34722933173179626
220	140493	3	1	16	0.297	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90639495849609375000e-02	1.57151079177856445312e+00	1.175	0.27569544315338135
221	140493	3	1	20	0.311	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08184663206338882446e-02	1.88732385635375976562e+00	1.85	1.1178637742996216
222	140493	3	1	20	0.294	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93515382707118988037e-02	1.62327694892883300781e+00	1.875	0.4137386083602905
223	140493	3	1	14	0.227	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95003636181354522705e-02	1.65006542205810546875e+00	1.2750000000000001	0.4851745069026947
224	140493	3	0	0	0.000	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95627138018608093262e-02	1.66128849983215332031e+00	1.7000000000000002	0.5151025056838989
225	140493	3	0	0	0.000	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05138847231864929199e-02	1.83249938488006591797e+00	1.725	0.9716649055480957
226	140493	3	0	0	0.000	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95771940052509307861e-02	1.66389489173889160156e+00	1.75	0.5220529437065125
227	140576	3	0	0	0.000	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02575139701366424561e-02	1.78635251522064208984e+00	1.1500000000000001	0.8486065864562988
228	140576	3	0	0	0.000	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93849969655275344849e-02	1.62929952144622802734e+00	1.175	0.4297986626625061
229	140576	3	1	20	0.622	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06637755036354064941e-02	1.85947966575622558594e+00	1.1500000000000001	1.0436124801635742
230	140576	3	1	0	0.168	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98145285248756408691e-02	1.70661509037017822266e+00	1.4500000000000002	0.6359735131263733
231	140576	3	1	0	0.189	115	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92461982369422912598e-02	1.60431587696075439453e+00	1.475	0.36317557096481323
232	140576	3	1	16	0.001	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97920147329568862915e-02	1.70256268978118896484e+00	1.25	0.6251671314239502
233	140586	3	1	1	0.721	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97154767811298370361e-02	1.68878567218780517578e+00	0.2	0.5884284377098083
234	140586	3	1	1	0.299	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06340122967958450317e-02	1.85412204265594482422e+00	0.225	1.0293254852294922
235	140586	3	1	0	0.982	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98424551635980606079e-02	1.71164190769195556641e+00	0.225	0.6493782997131348
236	140586	3	1	0	0.168	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06344686448574066162e-02	1.85420429706573486328e+00	1.1	1.0295448303222656
237	140586	3	1	0	0.979	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96253824979066848755e-02	1.67256879806518554688e+00	0.225	0.5451834201812744
238	140586	3	1	0	0.953	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02822480350732803345e-02	1.79080474376678466797e+00	0.25	0.8604793548583984
239	140586	3	1	1	0.357	115	1.78000000000000000000e+02	4.73000000000000000000e+02	1.90882589668035507202e-02	1.57588660717010498047e+00	0.225	0.28736424446105957
240	140929	3	0	0	0.000	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95986535400152206421e-02	1.66775763034820556641e+00	1.625	0.5323537588119507
241	140929	3	0	0	0.000	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03256998211145401001e-02	1.79862582683563232422e+00	1.625	0.8813354969024658
242	140929	3	0	0	0.000	115	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92700289189815521240e-02	1.60860526561737060547e+00	1.6500000000000001	0.37461408972740173
243	140929	3	1	7	0.139	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94474440068006515503e-02	1.64053988456726074219e+00	1.6	0.45977309346199036
244	140929	3	0	0	0.000	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98848173022270202637e-02	1.71926712989807128906e+00	1.675	0.6697123646736145
245	140929	3	0	0	0.000	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90252289175987243652e-02	1.56454110145568847656e+00	1.675	0.25710955262184143
246	140929	3	1	19	0.039	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95213854312896728516e-02	1.65384936332702636719e+00	1.3250000000000002	0.49526500701904297
247	140929	3	0	0	0.000	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94160584360361099243e-02	1.63489055633544921875e+00	1.4500000000000002	0.44470807909965515
248	140929	3	0	0	0.000	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03271936625242233276e-02	1.79889476299285888672e+00	1.475	0.8820526003837585
249	140929	3	0	0	0.000	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02423911541700363159e-02	1.78363049030303955078e+00	1.5	0.8413480520248413
250	140929	3	0	0	0.000	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09401510655879974365e-02	1.90922713279724121094e+00	1.5250000000000001	1.1762723922729492
251	140929	3	0	0	0.000	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05591283738613128662e-02	1.84064304828643798828e+00	1.5250000000000001	0.9933815598487854
252	140929	3	0	0	0.000	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94888003170490264893e-02	1.64798402786254882812e+00	1.5250000000000001	0.47962409257888794
253	140929	3	1	25	0.125	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93309374153614044189e-02	1.61956870555877685547e+00	1.6	0.4038499593734741
254	140929	3	1	25	0.148	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97674855589866638184e-02	1.69814729690551757812e+00	1.625	0.6133926510810852
255	140929	3	1	25	0.176	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05494128167629241943e-02	1.83889424800872802734e+00	1.6500000000000001	0.9887180924415588
256	141075	9	0	0	0.000	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99170298874378204346e-02	1.72506523132324218750e+00	1.9500000000000002	0.6851740479469299
257	141075	9	0	0	0.000	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06257533282041549683e-02	1.85263562202453613281e+00	1.975	1.0253616571426392
258	141075	9	1	5	0.034	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03145947307348251343e-02	1.79662704467773437500e+00	2.025	0.8760054707527161
259	141075	9	1	20	0.551	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05837767571210861206e-02	1.84507977962493896484e+00	1.5	1.0052127838134766
260	141075	9	1	20	0.523	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97652671486139297485e-02	1.69774806499481201172e+00	1.5250000000000001	0.612328052520752
261	141075	9	1	20	0.340	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03366484493017196655e-02	1.80059671401977539062e+00	1.675	0.886591374874115
262	141075	9	1	20	0.314	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01083514839410781860e-02	1.75950336456298828125e+00	1.7000000000000002	0.7770088315010071
263	141075	9	1	20	0.288	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03363858163356781006e-02	1.80054962635040283203e+00	1.725	0.8864655494689941
264	141075	9	1	20	0.263	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06436328589916229248e-02	1.85585379600524902344e+00	1.725	1.0339432954788208
265	141079	4	1	8	0.245	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95526257157325744629e-02	1.65947270393371582031e+00	0.375	0.5102604031562805
266	141079	4	1	0	0.322	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93370208144187927246e-02	1.62066376209259033203e+00	1.7000000000000002	0.40676993131637573
267	141079	4	1	7	0.561	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09856908768415451050e-02	1.91742444038391113281e+00	1.4500000000000002	1.1981319189071655
268	141079	4	1	16	0.221	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06483174115419387817e-02	1.85669732093811035156e+00	0.75	1.036192774772644
269	141079	4	1	19	0.263	115	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96899678558111190796e-02	1.68419408798217773438e+00	0.8500000000000001	0.5761841535568237
270	141376	3	1	0	0.501	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05987915396690368652e-02	1.84778225421905517578e+00	1.05	1.0124194622039795
271	141376	3	1	5	0.604	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99724212288856506348e-02	1.73503577709197998047e+00	1.2000000000000002	0.7117621898651123
272	141376	3	1	0	0.300	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05374415963888168335e-02	1.83673930168151855469e+00	0.875	0.9829716086387634
273	141376	3	1	0	0.088	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03778352588415145874e-02	1.80801022052764892578e+00	0.8500000000000001	0.9063606262207031
274	141376	3	1	0	0.103	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90226007252931594849e-02	1.56406831741333007812e+00	0.875	0.25584876537323
275	141376	3	1	0	0.104	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03151479363441467285e-02	1.79672670364379882812e+00	0.875	0.87627112865448
276	141376	3	1	25	0.052	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97937153279781341553e-02	1.70286870002746582031e+00	0.925	0.6259833574295044
277	141376	3	1	20	0.124	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01596915721893310547e-02	1.76874458789825439453e+00	1.0	0.8016521334648132
278	141376	3	1	20	0.148	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05905362963676452637e-02	1.84629642963409423828e+00	1.0250000000000001	1.008457064628601
279	141376	3	1	20	0.175	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92214138805866241455e-02	1.59985435009002685547e+00	1.0250000000000001	0.3512783944606781
280	141376	3	1	20	0.199	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94077100604772567749e-02	1.63338768482208251953e+00	1.05	0.44070062041282654
281	141376	3	1	20	0.221	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07289829850196838379e-02	1.87121713161468505859e+00	1.075	1.074912190437317
282	141376	3	1	20	0.243	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95907671004533767700e-02	1.66633808612823486328e+00	1.1	0.5285681486129761
283	141376	3	1	20	0.265	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90680753439664840698e-02	1.57225370407104492188e+00	1.1	0.27767640352249146
284	141376	3	1	9	0.151	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00565904378890991211e-02	1.75018632411956787109e+00	1.475	0.7521634697914124
285	141376	3	1	20	0.347	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96671746671199798584e-02	1.68009138107299804688e+00	1.2000000000000002	0.565243661403656
286	141380	4	1	16	0.229	115	2.08000000000000000000e+02	5.37000000000000000000e+02	2.07976382225751876831e-02	1.88357496261596679688e+00	1.9000000000000001	1.107866644859314
287	141380	4	1	19	0.492	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.09007542580366134644e-02	1.90213584899902343750e+00	1.375	1.1573621034622192
288	141380	4	1	4	0.045	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96077283471822738647e-02	1.66939103603363037109e+00	1.75	0.5367094874382019
289	141380	4	1	5	0.050	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07750629633665084839e-02	1.87951123714447021484e+00	1.7000000000000002	1.0970298051834106
290	141380	4	1	10	0.043	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.96970459073781967163e-02	1.68546831607818603516e+00	1.725	0.5795820951461792
291	141380	4	1	5	0.075	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07957103848457336426e-02	1.88322770595550537109e+00	1.7000000000000002	1.1069406270980835
292	141432	4	1	14	0.668	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92212741822004318237e-02	1.59982943534851074219e+00	0.6000000000000001	0.35121190547943115
293	141432	4	1	14	0.647	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09134351462125778198e-02	1.90441834926605224609e+00	0.625	1.1634488105773926
294	141432	4	1	14	0.626	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03008092939853668213e-02	1.79414558410644531250e+00	0.65	0.8693882822990417
295	141432	4	1	14	0.608	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93532779812812805176e-02	1.62359011173248291016e+00	0.675	0.414573609828949
296	141432	4	1	14	0.588	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99125055223703384399e-02	1.72425103187561035156e+00	0.7000000000000001	0.6830026507377625
297	141432	4	1	14	0.567	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96652561426162719727e-02	1.67974603176116943359e+00	0.7250000000000001	0.5643227696418762
298	141432	4	1	14	0.548	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06243153661489486694e-02	1.85237658023834228516e+00	0.75	1.024670958518982
299	141432	4	1	14	0.527	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.96048729121685028076e-02	1.66887712478637695312e+00	0.75	0.5353391170501709
300	141432	4	1	14	0.500	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04241350293159484863e-02	1.81634438037872314453e+00	0.8	0.9285849332809448
301	141432	4	1	14	0.547	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96237284690141677856e-02	1.67227125167846679688e+00	0.75	0.5443900227546692
302	141452	10	1	20	0.641	1	4.69000000000000000000e+02	1.60000000000000000000e+01	1.73916742205619812012e-01	7.01243734359741210938e+00	1.05	0.5071092844009399
303	141452	10	1	4	0.097	1	7.79000000000000000000e+02	2.30000000000000000000e+01	2.73453563451766967773e-01	8.69690704345703125000e+00	0.47500000000000003	0.9282266497612
304	141452	10	1	10	0.153	1	8.35000000000000000000e+02	2.40000000000000000000e+01	2.91335910558700561523e-01	8.99953079223632812500e+00	0.525	1.003882646560669
305	141452	10	1	10	0.175	1	3.51000000000000000000e+02	1.30000000000000000000e+01	1.36142566800117492676e-01	6.37318181991577148438e+00	0.55	0.34729546308517456
306	141452	10	1	5	0.310	1	6.68000000000000000000e+02	2.00000000000000000000e+01	2.37747639417648315430e-01	8.09265232086181640625e+00	0.65	0.7771630883216858
307	141452	10	1	10	0.427	1	8.96000000000000000000e+02	2.50000000000000000000e+01	3.11026334762573242188e-01	9.33275318145751953125e+00	0.8	1.0871883630752563
308	141452	10	0	0	0.000	1	1.03900000000000000000e+03	2.80000000000000000000e+01	3.56902241706848144531e-01	1.01091146469116210938e+01	0.65	1.2812787294387817
309	141452	10	0	0	0.000	1	6.93000000000000000000e+02	2.10000000000000000000e+01	2.45987400412559509277e-01	8.23209476470947265625e+00	0.65	0.8120235800743103
310	141452	10	0	0	0.000	1	6.18000000000000000000e+02	1.90000000000000000000e+01	2.21674755215644836426e-01	7.82064962387084960938e+00	0.675	0.7091624140739441
311	141452	10	1	23	0.679	1	8.49000000000000000000e+02	2.40000000000000000000e+01	2.95746028423309326172e-01	9.07416343688964843750e+00	0.4	1.022540807723999
312	141452	10	1	25	0.011	1	1.00800000000000000000e+03	2.80000000000000000000e+01	3.47009748220443725586e-01	9.94170379638671875000e+00	0.375	1.239425778388977
313	141452	10	1	7	0.592	1	4.86000000000000000000e+02	1.60000000000000000000e+01	1.79437458515167236328e-01	7.10586500167846679688e+00	0.5	0.5304661989212036
314	141452	10	1	7	0.636	1	5.23000000000000000000e+02	1.70000000000000000000e+01	1.91368311643600463867e-01	7.30777168273925781250e+00	0.5	0.5809428691864014
315	141452	10	1	8	0.912	1	8.20000000000000000000e+02	2.40000000000000000000e+01	2.86528140306472778320e-01	8.91816806793212890625e+00	1.2000000000000002	0.9835420846939087
316	141771	9	1	20	0.582	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97044759988784790039e-02	1.68680572509765625000e+00	0.375	0.5831484794616699
317	141771	9	1	20	0.585	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02393159270286560059e-02	1.78307700157165527344e+00	0.375	0.8398720622062683
318	141771	9	1	20	0.585	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07538269460201263428e-02	1.87568879127502441406e+00	0.375	1.0868366956710815
319	141771	9	1	25	0.297	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00299043208360671997e-02	1.74538290500640869141e+00	0.775	0.7393544316291809
320	141771	9	0	0	0.000	115	2.12000000000000000000e+02	5.44000000000000000000e+02	2.09994670003652572632e-02	1.91990423202514648438e+00	0.7000000000000001	1.204744577407837
321	141771	9	0	0	0.000	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94302443414926528931e-02	1.63744390010833740234e+00	0.75	0.45151716470718384
322	141771	9	0	0	0.000	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04698983579874038696e-02	1.82458162307739257812e+00	0.75	0.9505511522293091
323	141771	9	0	0	0.000	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00352426618337631226e-02	1.74634373188018798828e+00	0.775	0.7419167160987854
324	141771	9	1	0	0.019	115	1.83000000000000000000e+02	4.83000000000000000000e+02	1.93617362529039382935e-02	1.62511253356933593750e+00	0.8	0.41863349080085754
325	141771	9	1	20	0.037	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00896114110946655273e-02	1.75613009929656982422e+00	0.7000000000000001	0.768013596534729
326	141969	3	1	13	0.837	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08490248769521713257e-02	1.89282441139221191406e+00	2.1	1.132531762123108
327	141969	3	1	14	0.004	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01926883310079574585e-02	1.77468383312225341797e+00	2.075	0.8174902200698853
328	141969	3	0	0	0.000	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92282963544130325317e-02	1.60109341144561767578e+00	2.2	0.3545825481414795
329	141969	3	0	0	0.000	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.06963736563920974731e-02	1.86534726619720458984e+00	2.225	1.059259295463562
330	141969	3	0	0	0.000	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99090279638767242432e-02	1.72362494468688964844e+00	2.225	0.6813331842422485
331	141969	3	0	0	0.000	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07255408167839050293e-02	1.87059724330902099609e+00	2.25	1.0732593536376953
