1238 13
303	6477	3	1	5	0.260	4	3.86000000000000000000e+02	1.40000000000000000000e+01	1.47294074296951293945e-01	6.56189966201782226562e+00	1.6500000000000001	0.43144235014915466
304	6524	1	2	8	0.701	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81670141220092773438e-01	1.57503128051757812500e+00	0.775	0.3080917298793793
305	6524	1	2	8	0.665	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98972535133361816406e-01	1.73075282573699951172e+00	0.8	0.7648749351501465
306	6639	1	1	5	0.758	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92824584245681762695e-01	1.67542123794555664062e+00	1.85	0.6025689840316772
307	6639	1	1	5	0.790	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16844511032104492188e-01	1.89160060882568359375e+00	1.875	1.2366952896118164
308	6639	1	1	5	0.821	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09736657142639160156e-01	1.82763004302978515625e+00	1.9000000000000001	1.0490481853485107
309	6682	1	2	16	0.235	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98155891895294189453e-01	1.72340297698974609375e+00	1.2000000000000002	0.7433152198791504
310	6682	1	1	11	0.550	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87977772951126098633e-01	1.63179993629455566406e+00	0.625	0.4746130406856537
311	6723	4	2	4	0.943	9	9.09000000000000000000e+02	0.00000000000000000000e+00	2.47463256120681762695e-01	6.85523939132690429688e+00	1.0	0.5378231406211853
312	6723	4	1	2	0.427	9	8.07000000000000000000e+02	0.00000000000000000000e+00	2.31917873024940490723e-01	6.42774152755737304688e+00	1.4000000000000001	0.4762245714664459
313	6723	4	1	2	0.423	9	7.61000000000000000000e+02	0.00000000000000000000e+00	2.24837332963943481445e-01	6.23302698135375976562e+00	1.425	0.44816794991493225
314	6723	4	1	2	0.427	9	1.32600000000000000000e+03	3.00000000000000000000e+00	3.11743527650833129883e-01	8.62294673919677734375e+00	1.425	0.7925337553024292
315	6723	4	1	2	0.882	9	8.26000000000000000000e+02	0.00000000000000000000e+00	2.34747514128684997559e-01	6.50555658340454101562e+00	1.5	0.48743700981140137
316	6723	4	2	10	0.776	9	1.07800000000000000000e+03	1.00000000000000000000e+00	2.73583620786666870117e-01	7.57354974746704101562e+00	1.625	0.6413251161575317
317	6723	4	2	10	0.787	9	1.07200000000000000000e+03	1.00000000000000000000e+00	2.72659391164779663086e-01	7.54813337326049804688e+00	1.625	0.6376628875732422
318	6842	1	1	12	0.148	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93218272924423217773e-01	1.67896437644958496094e+00	1.2000000000000002	0.6129621267318726
319	6842	1	1	10	0.295	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13207435607910156250e-01	1.85886681079864501953e+00	1.4500000000000002	1.1406759023666382
320	6908	1	1	6	0.977	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84699547290802001953e-01	1.60229587554931640625e+00	1.3	0.3880678713321686
321	6908	1	2	4	0.434	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89542394876480102539e-01	1.64588165283203125000e+00	1.4000000000000001	0.5159195065498352
322	6985	1	1	1	0.929	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99743878841400146484e-01	1.73769474029541015625e+00	0.9750000000000001	0.7852380275726318
323	6985	1	1	3	0.924	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02756416797637939453e-01	1.76480782032012939453e+00	1.75	0.8647696375846863
324	7042	1	2	20	0.229	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14335095882415771484e-01	1.86901569366455078125e+00	0.775	1.1704460382461548
325	7042	1	2	20	0.226	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00462412834167480469e-01	1.74416172504425048828e+00	0.8	0.8042076230049133
326	7042	1	2	21	0.462	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04919528961181640625e-01	1.78427577018737792969e+00	0.525	0.9218755960464478
327	7082	1	1	1	0.145	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93849605321884155273e-01	1.68464648723602294922e+00	1.125	0.6296298503875732
328	7082	1	2	20	0.065	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03382980823516845703e-01	1.77044701576232910156e+00	1.0	0.8813112378120422
329	7082	1	2	21	0.059	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.91121053695678710938e-01	1.66008937358856201172e+00	1.0	0.5575954914093018
330	7106	1	2	7	0.999	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00105738639831542969e-01	1.74095153808593750000e+00	1.4000000000000001	0.7947912216186523
331	7106	1	2	8	0.067	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00799000263214111328e-01	1.74719083309173583984e+00	1.375	0.8130929470062256
332	7106	1	2	8	0.031	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89176958799362182617e-01	1.64259254932403564453e+00	1.4000000000000001	0.5062715411186218
333	7204	6	1	6	0.781	8	7.23000000000000000000e+02	2.10000000000000000000e+01	2.55418151617050170898e-01	8.39169216156005859375e+00	1.125	0.7592119574546814
334	7204	6	1	6	0.786	8	9.16000000000000000000e+02	2.60000000000000000000e+01	3.17482262849807739258e-01	9.44200706481933593750e+00	1.1500000000000001	0.9105529189109802
335	7204	6	1	6	0.788	8	8.27000000000000000000e+02	2.40000000000000000000e+01	2.88708478212356567383e-01	8.95506668090820312500e+00	1.1500000000000001	0.8403891324996948
336	7204	6	2	23	0.149	8	5.84000000000000000000e+02	1.80000000000000000000e+01	2.10781842470169067383e-01	7.63630819320678710938e+00	1.0250000000000001	0.6503680348396301
337	7204	6	2	23	0.562	8	8.16000000000000000000e+02	2.30000000000000000000e+01	2.85197824239730834961e-01	8.89565563201904296875e+00	0.7000000000000001	0.8318285346031189
338	7204	6	2	24	0.842	8	6.30000000000000000000e+02	1.90000000000000000000e+01	2.25651472806930541992e-01	7.88794803619384765625e+00	1.3250000000000002	0.6866270303726196
339	7204	6	2	16	0.703	8	4.50000000000000000000e+02	1.50000000000000000000e+01	1.67795404791831970215e-01	6.90884542465209960938e+00	1.125	0.5455472469329834
340	7204	6	2	4	0.870	8	9.18000000000000000000e+02	2.60000000000000000000e+01	3.18114191293716430664e-01	9.45270156860351562500e+00	0.7250000000000001	0.9120938181877136
341	7237	1	1	1	0.936	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94471013545989990234e-01	1.69023907184600830078e+00	1.625	0.6460346579551697
342	7237	1	2	20	0.775	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15841126441955566406e-01	1.88257026672363281250e+00	1.075	1.2102060317993164
343	7276	1	2	14	0.149	116	6.56000000000000000000e+02	1.20000000000000000000e+01	4.81779426336288452148e-01	1.57601499557495117188e+00	1.3	0.3109772205352783
344	7276	1	2	14	0.686	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04906356334686279297e-01	1.78415715694427490234e+00	1.25	0.9215278029441833
345	7303	1	2	7	0.505	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17657577991485595703e-01	1.89891827106475830078e+00	0.875	1.25816011428833
346	7303	1	2	18	0.391	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94216173887252807617e-01	1.68794572353363037109e+00	0.65	0.6393072605133057
347	7303	1	2	8	0.688	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94238793849945068359e-01	1.68814921379089355469e+00	1.1500000000000001	0.6399044990539551
348	7303	1	2	24	0.040	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02472758293151855469e-01	1.76225483417510986328e+00	0.9750000000000001	0.8572807312011719
349	7308	1	2	8	0.376	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89927440881729125977e-01	1.64934706687927246094e+00	0.675	0.5260846614837646
350	7308	1	2	8	0.372	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04226982593536376953e-01	1.77804279327392578125e+00	0.675	0.9035921096801758
351	7363	1	2	4	0.610	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98196780681610107422e-01	1.72377097606658935547e+00	1.1500000000000001	0.7443950176239014
352	7363	1	2	4	0.682	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94688212871551513672e-01	1.69219386577606201172e+00	1.175	0.6517686247825623
353	7363	1	2	4	0.773	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02806782722473144531e-01	1.76526105403900146484e+00	1.225	0.8660992383956909
354	7363	1	2	4	0.804	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09234189987182617188e-01	1.82310748100280761719e+00	1.25	1.035781979560852
355	7363	1	2	4	0.892	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94725197553634643555e-01	1.69252681732177734375e+00	1.3	0.6527453660964966
356	7379	1	1	0	0.222	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05829572677612304688e-01	1.79246604442596435547e+00	1.725	0.9459004402160645
357	7379	1	1	0	0.290	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99270379543304443359e-01	1.73343336582183837891e+00	1.725	0.7727379202842712
358	7417	4	2	9	0.612	9	1.27500000000000000000e+03	2.00000000000000000000e+00	3.03853154182434082031e-01	8.40596199035644531250e+00	1.7000000000000002	0.761268138885498
359	7417	4	2	7	0.686	9	9.22000000000000000000e+02	0.00000000000000000000e+00	2.49526917934417724609e-01	6.91199016571044921875e+00	1.8250000000000002	0.5460004210472107
360	7417	4	2	7	0.883	9	1.52000000000000000000e+03	4.00000000000000000000e+00	3.41599643230438232422e-01	9.44399070739746093750e+00	2.4000000000000004	0.9108386635780334
361	7417	4	2	7	0.890	9	1.64900000000000000000e+03	5.00000000000000000000e+00	3.61438125371932983398e-01	9.98954772949218750000e+00	2.4250000000000003	0.9894485473632812
362	7417	4	2	7	0.897	9	1.31200000000000000000e+03	2.00000000000000000000e+00	3.09499949216842651367e-01	8.56124877929687500000e+00	2.4250000000000003	0.7836436033248901
363	7417	4	2	18	0.674	9	1.71100000000000000000e+03	6.00000000000000000000e+00	3.70939522981643676758e-01	1.02508373260498046875e+01	2.225	1.0270978212356567
364	7417	4	2	8	0.658	9	1.58600000000000000000e+03	5.00000000000000000000e+00	3.51677477359771728516e-01	9.72113132476806640625e+00	2.075	0.9507720470428467
365	7417	4	2	8	0.650	9	9.57000000000000000000e+02	0.00000000000000000000e+00	2.54955887794494628906e-01	7.06128692626953125000e+00	2.075	0.5675126910209656
366	7417	4	2	8	0.661	9	7.46000000000000000000e+02	0.00000000000000000000e+00	2.22483336925506591797e-01	6.16829156875610351562e+00	2.075	0.43884024024009705
367	7450	1	1	13	0.078	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19374489784240722656e-01	1.91437053680419921875e+00	1.375	1.3034868240356445
368	7450	1	1	14	0.172	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.14881670475006103516e-01	1.87393486499786376953e+00	1.375	1.18487548828125
369	7531	1	2	10	0.421	116	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86151695251464843750e-01	1.61536514759063720703e+00	0.7000000000000001	0.4264044463634491
370	7531	1	2	10	0.447	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88469690084457397461e-01	1.63622713088989257812e+00	0.7250000000000001	0.4875997006893158
371	7531	1	2	10	0.493	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83126133680343627930e-01	1.58813512325286865234e+00	0.75	0.3465298116207123
372	7531	1	1	8	0.215	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93527829647064208984e-01	1.68175053596496582031e+00	0.75	0.6211350560188293
373	7531	1	2	11	0.240	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02518773078918457031e-01	1.76266896724700927734e+00	0.5750000000000001	0.8584957718849182
374	7548	1	2	18	0.320	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03463745117187500000e-01	1.77117371559143066406e+00	0.8500000000000001	0.8834430575370789
375	7548	1	2	18	0.301	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91633921861648559570e-01	1.66470539569854736328e+00	0.8500000000000001	0.571135938167572
376	7580	1	2	14	0.605	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97275382280349731445e-01	1.71547842025756835938e+00	1.075	0.7200698852539062
377	7580	1	1	7	0.139	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80566978454589843750e-01	1.56510281562805175781e+00	1.3250000000000002	0.2789681851863861
378	7582	1	1	11	0.587	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.18251061439514160156e-01	1.90425944328308105469e+00	0.8250000000000001	1.2738276720046997
379	7582	1	1	11	0.630	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90692853927612304688e-01	1.65623569488525390625e+00	0.8500000000000001	0.5462912321090698
380	7637	4	1	3	0.208	9	7.33000000000000000000e+02	0.00000000000000000000e+00	2.20406040549278259277e-01	6.11116600036621093750e+00	1.5	0.4306088984012604
381	7637	4	2	7	0.280	9	1.68400000000000000000e+03	5.00000000000000000000e+00	3.66824209690093994141e-01	1.01376657485961914062e+01	1.175	1.0107909440994263
382	7637	4	2	7	0.258	9	1.08400000000000000000e+03	1.00000000000000000000e+00	2.74414867162704467773e-01	7.59640836715698242188e+00	1.175	0.6446188688278198
383	7637	4	2	7	0.228	9	1.18400000000000000000e+03	1.00000000000000000000e+00	2.89887279272079467773e-01	8.02190017700195312500e+00	1.2000000000000002	0.7059283256530762
384	7637	4	2	7	0.181	9	1.53800000000000000000e+03	4.00000000000000000000e+00	3.44292253255844116211e-01	9.51803779602050781250e+00	1.225	0.9215081334114075
385	7637	4	2	7	0.229	9	7.95000000000000000000e+02	0.00000000000000000000e+00	2.29942783713340759277e-01	6.37342691421508789062e+00	1.2000000000000002	0.4683983027935028
386	7637	4	2	7	0.187	9	1.08200000000000000000e+03	1.00000000000000000000e+00	2.74201065301895141602e-01	7.59052944183349609375e+00	1.225	0.643771767616272
387	7637	4	2	7	0.267	9	1.26100000000000000000e+03	2.00000000000000000000e+00	3.01735788583755493164e-01	8.34773445129394531250e+00	1.175	0.7528781294822693
388	7668	1	1	1	0.314	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91446763277053833008e-01	1.66302084922790527344e+00	0.65	0.5661945343017578
389	7668	1	2	4	0.406	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93489950895309448242e-01	1.68140959739685058594e+00	0.42500000000000004	0.6201348304748535
390	7673	1	2	17	0.771	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97390925884246826172e-01	1.71651840209960937500e+00	1.5750000000000002	0.7231208086013794
391	7673	1	2	17	0.945	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80144113302230834961e-01	1.56129693984985351562e+00	1.6500000000000001	0.26780450344085693
392	7673	1	1	11	0.194	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96064603328704833984e-01	1.70458149909973144531e+00	1.225	0.6881057024002075
393	7673	1	1	9	0.752	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81319010257720947266e-01	1.57187128067016601562e+00	1.4000000000000001	0.2988222539424896
394	7673	1	1	10	0.042	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89177078008651733398e-01	1.64259374141693115234e+00	1.375	0.5062748789787292
395	7673	1	1	12	0.006	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07666051387786865234e-01	1.80899429321289062500e+00	1.425	0.9943831562995911
396	7673	1	1	0	0.929	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86514985561370849609e-01	1.61863493919372558594e+00	1.55	0.43599581718444824
397	7739	1	2	5	0.078	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96183872222900390625e-01	1.70565485954284667969e+00	0.875	0.6912540793418884
398	7739	1	2	21	0.043	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82113450765609741211e-01	1.57902097702026367188e+00	0.9500000000000001	0.3197949230670929
399	7774	1	2	5	0.150	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09132504463195800781e-01	1.82219254970550537109e+00	1.225	1.0330979824066162
400	7774	1	2	5	0.155	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02133965492248535156e-01	1.75920557975769042969e+00	1.25	0.8483365178108215
401	7774	1	2	5	0.151	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14130413532257080078e-01	1.86717379093170166016e+00	1.225	1.1650432348251343
402	7843	1	1	1	0.031	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01740455627441406250e-01	1.75566411018371582031e+00	1.6	0.8379479646682739
403	7843	1	1	1	0.028	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97684031724929809570e-01	1.71915638446807861328e+00	1.6	0.7308586239814758
404	7916	7	1	12	0.506	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.66086423397064208984e-01	1.75217282772064208984e+00	0.375	0.7074321508407593
405	7916	7	1	12	0.635	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.63302767276763916016e-01	1.74660551548004150391e+00	0.4	0.6935138702392578
406	7916	7	1	14	0.235	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.28234016895294189453e-01	1.67646801471710205078e+00	0.625	0.5181699991226196
407	7954	8	1	2	0.695	120	6.77000000000000000000e+02	1.90000000000000000000e+01	8.89673709869384765625e-01	1.79934740066528320312e+00	0.9750000000000001	0.8253684043884277
408	7954	8	1	11	0.255	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.35026526451110839844e-01	1.89005303382873535156e+00	0.75	1.0521326065063477
409	7954	8	1	12	0.593	120	6.83000000000000000000e+02	2.00000000000000000000e+01	9.22099709510803222656e-01	1.86419939994812011719e+00	0.8	0.9874985218048096
410	7954	8	1	12	0.646	120	6.60000000000000000000e+02	1.40000000000000000000e+01	8.02523672580718994141e-01	1.62504732608795166016e+00	0.8250000000000001	0.38961827754974365
411	7959	7	1	10	0.999	120	6.77000000000000000000e+02	1.90000000000000000000e+01	8.89189064502716064453e-01	1.79837822914123535156e+00	0.9750000000000001	0.8229454755783081
412	7959	7	1	5	0.673	120	6.63000000000000000000e+02	1.50000000000000000000e+01	8.19727063179016113281e-01	1.65945410728454589844e+00	1.0	0.4756353795528412
413	7999	8	2	24	0.946	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.17543053627014160156e-01	1.85508608818054199219e+00	0.30000000000000004	0.964715301990509
414	7999	8	2	24	0.988	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.69220077991485595703e-01	1.75844013690948486328e+00	0.45	0.723100483417511
415	8006	8	1	6	0.337	120	6.60000000000000000000e+02	1.40000000000000000000e+01	7.99316644668579101562e-01	1.61863327026367187500e+00	0.8	0.3735833168029785
416	8006	8	2	17	0.045	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.61578285694122314453e-01	1.74315667152404785156e+00	1.4000000000000001	0.6848915815353394
417	8006	8	2	16	0.380	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.30134570598602294922e-01	1.68026924133300781250e+00	1.225	0.5276729464530945
418	8006	8	2	18	0.044	120	6.86000000000000000000e+02	2.20000000000000000000e+01	9.41891133785247802734e-01	1.90378224849700927734e+00	1.4000000000000001	1.0864557027816772
419	8006	8	2	17	0.053	120	6.83000000000000000000e+02	2.10000000000000000000e+01	9.26175653934478759766e-01	1.87235128879547119141e+00	1.425	1.0078781843185425
420	8006	8	2	17	0.096	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.35429394245147705078e-01	1.89085876941680908203e+00	1.4500000000000002	1.0541470050811768
421	8020	9	2	7	0.610	9	1.36500000000000000000e+03	3.00000000000000000000e+00	3.17650407552719116211e-01	8.78538608551025390625e+00	1.0250000000000001	0.8159397840499878
422	8020	9	2	20	0.182	9	1.75900000000000000000e+03	6.00000000000000000000e+00	3.78272473812103271484e-01	1.04524927139282226562e+01	1.4000000000000001	1.056154727935791
423	8020	9	2	21	0.167	9	7.71000000000000000000e+02	0.00000000000000000000e+00	2.26280018687248229980e-01	6.27270030975341796875e+00	1.375	0.4538845419883728
424	8020	9	1	7	0.968	9	9.12000000000000000000e+02	0.00000000000000000000e+00	2.47941613197326660156e-01	6.86839437484741210938e+00	2.5250000000000004	0.5397186279296875
425	8020	9	2	12	0.343	9	1.44400000000000000000e+03	3.00000000000000000000e+00	3.29922944307327270508e-01	9.12288093566894531250e+00	1.675	0.8645696640014648
426	8020	9	2	12	0.399	9	1.30500000000000000000e+03	2.00000000000000000000e+00	3.08530867099761962891e-01	8.53459930419921875000e+00	1.7000000000000002	0.7798035740852356
427	8020	9	2	17	0.130	9	1.09000000000000000000e+03	1.00000000000000000000e+00	2.75404185056686401367e-01	7.62361526489257812500e+00	0.9750000000000001	0.648539125919342
428	8020	9	2	8	0.682	9	1.13200000000000000000e+03	1.00000000000000000000e+00	2.81862050294876098633e-01	7.80120611190795898438e+00	1.875	0.6741282939910889
429	8020	9	2	13	0.258	9	9.73000000000000000000e+02	0.00000000000000000000e+00	2.57439196109771728516e-01	7.12957811355590820312e+00	1.375	0.5773528218269348
430	8020	9	1	12	0.644	9	1.41000000000000000000e+03	3.00000000000000000000e+00	3.24578315019607543945e-01	8.97590446472167968750e+00	1.75	0.8433915972709656
431	8020	9	2	5	0.461	9	1.44200000000000000000e+03	3.00000000000000000000e+00	3.29462528228759765625e-01	9.11021900177001953125e+00	1.6	0.8627452254295349
432	8049	8	1	5	0.836	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.28227937221527099609e-01	1.67645585536956787109e+00	0.65	0.5181397199630737
433	8049	8	1	6	0.352	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.19773936271667480469e-01	1.85954785346984863281e+00	1.1500000000000001	0.9758697152137756
434	8049	8	1	5	0.708	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.63285958766937255859e-01	1.74657189846038818359e+00	0.5750000000000001	0.6934297680854797
435	8049	8	1	5	0.632	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.93746709823608398438e-01	1.60749340057373046875e+00	0.675	0.3457336127758026
436	8090	8	1	1	0.599	120	6.70000000000000000000e+02	1.70000000000000000000e+01	8.54266643524169921875e-01	1.72853338718414306641e+00	0.65	0.6483333706855774
437	8090	8	1	3	0.134	120	6.69000000000000000000e+02	1.60000000000000000000e+01	8.47362816333770751953e-01	1.71472561359405517578e+00	1.125	0.6138141751289368
438	8090	8	1	6	0.258	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.16627168655395507812e-01	1.85325443744659423828e+00	1.225	0.9601359367370605
439	8090	8	2	7	0.661	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.32082176208496093750e-01	1.88416433334350585938e+00	0.9750000000000001	1.037410855293274
440	8090	8	2	20	0.099	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.69848370552062988281e-01	1.75969684123992919922e+00	0.5750000000000001	0.7262420058250427
441	8091	7	1	10	0.442	120	6.64000000000000000000e+02	1.50000000000000000000e+01	8.22637259960174560547e-01	1.66527450084686279297e+00	0.625	0.49018633365631104
442	8091	7	1	8	0.113	120	6.70000000000000000000e+02	1.70000000000000000000e+01	8.55019629001617431641e-01	1.73003923892974853516e+00	0.8500000000000001	0.6520982384681702
443	8111	7	2	5	0.347	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.59072744846343994141e-01	1.73814547061920166016e+00	1.4000000000000001	0.6723636984825134
444	8111	7	1	10	0.709	120	6.70000000000000000000e+02	1.70000000000000000000e+01	8.57112765312194824219e-01	1.73422551155090332031e+00	1.1500000000000001	0.662563681602478
445	8111	7	1	10	0.656	120	6.62000000000000000000e+02	1.40000000000000000000e+01	8.14941048622131347656e-01	1.64988207817077636719e+00	1.1500000000000001	0.4517052173614502
446	8152	7	1	1	0.566	120	6.56000000000000000000e+02	1.30000000000000000000e+01	7.82455921173095703125e-01	1.58491182327270507812e+00	1.675	0.2892795503139496
447	8152	7	1	5	0.224	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.67497682571411132812e-01	1.75499534606933593750e+00	1.1	0.7144884467124939
448	8170	8	1	5	0.309	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.77860963344573974609e-01	1.77572190761566162109e+00	1.2000000000000002	0.7663047313690186
449	8170	8	1	6	0.852	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.67679953575134277344e-01	1.75535988807678222656e+00	0.525	0.7153998017311096
450	8170	8	2	23	0.243	120	6.70000000000000000000e+02	1.70000000000000000000e+01	8.53037476539611816406e-01	1.72607493400573730469e+00	1.075	0.642187237739563
451	8224	8	2	16	0.067	120	6.60000000000000000000e+02	1.40000000000000000000e+01	8.01766335964202880859e-01	1.62353265285491943359e+00	0.8250000000000001	0.38583168387413025
452	8224	8	2	19	0.052	120	6.77000000000000000000e+02	1.90000000000000000000e+01	8.91158699989318847656e-01	1.80231750011444091797e+00	0.8	0.832793653011322
453	8224	8	2	5	0.170	120	6.64000000000000000000e+02	1.50000000000000000000e+01	8.25199246406555175781e-01	1.67039847373962402344e+00	0.525	0.5029962062835693
454	8301	8	2	13	0.453	120	6.67000000000000000000e+02	1.60000000000000000000e+01	8.37384462356567382812e-01	1.69476890563964843750e+00	0.925	0.5639223456382751
455	8301	8	2	10	0.601	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.63861858844757080078e-01	1.74772369861602783203e+00	0.9750000000000001	0.6963092088699341
456	8301	8	2	9	0.797	120	6.83000000000000000000e+02	2.10000000000000000000e+01	9.24703896045684814453e-01	1.86940777301788330078e+00	1.375	1.0005195140838623
457	8354	10	1	3	0.137	5	9.80000000000000000000e+01	4.40000000000000000000e+01	2.38735452294349670410e-01	5.41321611404418945312e+00	1.55	0.5586601495742798
458	8354	10	1	2	0.746	5	1.31000000000000000000e+02	5.70000000000000000000e+01	2.97211378812789916992e-01	6.12328100204467773438e+00	1.175	0.8121950030326843
459	8354	10	1	2	0.683	5	1.36000000000000000000e+02	5.90000000000000000000e+01	3.06728512048721313477e-01	6.23884630203247070312e+00	1.2000000000000002	0.8534586429595947
460	8354	10	2	21	0.254	5	8.20000000000000000000e+01	3.80000000000000000000e+01	2.11011767387390136719e-01	5.07657146453857421875e+00	1.1500000000000001	0.4384581446647644
461	8354	10	1	2	0.602	5	1.68000000000000000000e+02	7.10000000000000000000e+01	3.61565530300140380859e-01	6.90472412109375000000e+00	0.7000000000000001	1.0912162065505981
462	8354	10	1	2	0.592	5	1.10000000000000000000e+02	4.90000000000000000000e+01	2.60433346033096313477e-01	5.67669057846069335938e+00	0.7250000000000001	0.6527359485626221
463	8354	10	2	23	0.198	5	1.34000000000000000000e+02	5.80000000000000000000e+01	3.02585631608963012695e-01	6.18853950500488281250e+00	0.9750000000000001	0.835496187210083
464	8354	10	1	1	0.319	5	1.53000000000000000000e+02	6.50000000000000000000e+01	3.35558593273162841797e-01	6.58892583847045898438e+00	0.8250000000000001	0.9784576296806335
465	8354	10	1	2	0.594	5	8.90000000000000000000e+01	4.10000000000000000000e+01	2.24040478467941284180e-01	5.23477745056152343750e+00	0.7250000000000001	0.4949469566345215
466	8354	10	1	2	0.930	5	6.40000000000000000000e+01	3.10000000000000000000e+01	1.80321708321571350098e-01	4.70390653610229492188e+00	0.8250000000000001	0.30539482831954956
467	8354	10	2	24	0.982	5	2.17000000000000000000e+02	9.00000000000000000000e+01	4.48057919740676879883e-01	7.95498895645141601562e+00	0.8	1.4662225246429443
468	8354	10	2	24	0.444	5	7.90000000000000000000e+01	3.70000000000000000000e+01	2.06894934177398681641e-01	5.02658128738403320312e+00	1.0250000000000001	0.420608788728714
