1550 13
40	7983	2	1	11	0.913	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95963345468044281006e-02	1.66734027862548828125e+00	2.275	0.5312407612800598
41	9947	3	1	11	1.000	1	9.02000000000000000000e+02	2.50000000000000000000e+01	3.12812477350234985352e-01	9.36297988891601562500e+00	1.25	1.0947450399398804
42	9947	3	1	11	0.592	1	4.08000000000000000000e+02	1.40000000000000000000e+01	1.54198139905929565430e-01	6.67873764038085937500e+00	1.3	0.4236844778060913
43	9947	3	1	11	0.654	1	6.18000000000000000000e+02	1.90000000000000000000e+01	2.21615046262741088867e-01	7.81963920593261718750e+00	1.3	0.708909809589386
44	9947	3	1	11	0.521	1	1.07000000000000000000e+03	2.90000000000000000000e+01	3.66919726133346557617e-01	1.02786417007446289062e+01	1.3250000000000002	1.3236603736877441
45	9947	3	1	11	0.446	1	6.21000000000000000000e+02	1.90000000000000000000e+01	2.22555965185165405273e-01	7.83556270599365234375e+00	1.35	0.712890625
46	9947	3	1	27	0.966	1	9.87000000000000000000e+02	2.70000000000000000000e+01	3.40078353881835937500e-01	9.82440280914306640625e+00	1.8	1.210100769996643
47	9947	3	1	27	0.973	1	4.78000000000000000000e+02	1.60000000000000000000e+01	1.76800951361656188965e-01	7.06124687194824218750e+00	1.8	0.5193117260932922
48	9947	3	1	27	0.975	1	1.05600000000000000000e+03	2.90000000000000000000e+01	3.62381458282470703125e-01	1.02018404006958007812e+01	1.8	1.3044599294662476
49	9947	3	1	33	0.689	1	4.41000000000000000000e+02	1.50000000000000000000e+01	1.64831340312957763672e-01	6.85868453979492187500e+00	1.2750000000000001	0.4686710834503174
50	9947	3	1	35	0.285	1	7.79000000000000000000e+02	2.30000000000000000000e+01	2.73297458887100219727e-01	8.69426536560058593750e+00	1.3250000000000002	0.9275662302970886
51	9947	3	1	35	0.374	1	1.01300000000000000000e+03	2.80000000000000000000e+01	3.48476260900497436523e-01	9.96652126312255859375e+00	1.35	1.2456302642822266
52	9947	3	1	35	0.464	1	5.78000000000000000000e+02	1.80000000000000000000e+01	2.08845004439353942871e-01	7.60353088378906250000e+00	1.375	0.6548827290534973
53	9947	3	2	1	0.530	1	3.27000000000000000000e+02	1.30000000000000000000e+01	1.28339067101478576660e-01	6.24112272262573242188e+00	1.425	0.3142806589603424
54	9947	3	2	2	0.046	1	8.22000000000000000000e+02	2.40000000000000000000e+01	2.87189811468124389648e-01	8.92936611175537109375e+00	1.4500000000000002	0.9863414764404297
55	9947	3	2	5	0.069	1	3.58000000000000000000e+02	1.30000000000000000000e+01	1.38176828622817993164e-01	6.40760755538940429688e+00	1.4500000000000002	0.35590195655822754
56	9947	3	2	8	0.122	1	5.38000000000000000000e+02	1.70000000000000000000e+01	1.96152716875076293945e-01	7.38873815536499023438e+00	1.4000000000000001	0.601184606552124
57	10497	2	2	8	0.332	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97829771786928176880e-02	1.70093572139739990234e+00	0.65	0.6208286285400391
58	10497	2	2	1	0.008	115	2.06000000000000000000e+02	5.33000000000000000000e+02	2.06913594156503677368e-02	1.86444485187530517578e+00	1.05	1.0568528175354004
59	10497	2	2	2	0.332	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96179430931806564331e-02	1.67122972011566162109e+00	1.0	0.5416125655174255
60	10497	2	1	25	0.067	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98260899633169174194e-02	1.70869636535644531250e+00	0.775	0.641523540019989
61	10497	2	1	22	0.357	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00855620205402374268e-02	1.75540125370025634766e+00	0.55	0.7660698890686035
62	10497	2	1	22	0.564	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09538638591766357422e-02	1.91169548034667968750e+00	0.5750000000000001	1.1828547716140747
63	10497	2	1	25	0.065	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09767110645771026611e-02	1.91580808162689208984e+00	0.525	1.193821668624878
64	11018	3	1	21	0.691	1	9.20000000000000000000e+02	2.60000000000000000000e+01	3.18659275770187377930e-01	9.46192646026611328125e+00	0.875	1.1194815635681152
65	11018	3	1	28	0.770	1	5.61000000000000000000e+02	1.80000000000000000000e+01	2.03567042946815490723e-01	7.51421117782592773438e+00	1.1	0.6325528621673584
66	11018	3	1	51	0.524	1	6.28000000000000000000e+02	1.90000000000000000000e+01	2.25040286779403686523e-01	7.87760496139526367188e+00	0.775	0.7234012484550476
67	11018	3	1	2	0.757	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52015343308448791504e-01	6.64179801940917968750e+00	0.7250000000000001	0.4144495129585266
68	11018	3	1	27	0.155	1	8.56000000000000000000e+02	2.40000000000000000000e+01	2.98150897026062011719e-01	9.11486148834228515625e+00	1.0	1.0327153205871582
69	11018	3	1	49	0.983	1	1.08200000000000000000e+03	2.90000000000000000000e+01	3.70849281549453735352e-01	1.03451414108276367188e+01	0.9	1.3402854204177856
70	11018	3	1	43	0.790	1	1.06500000000000000000e+03	2.90000000000000000000e+01	3.65338295698165893555e-01	1.02518787384033203125e+01	0.9	1.3169697523117065
71	11018	3	1	43	0.765	1	7.02000000000000000000e+02	2.10000000000000000000e+01	2.48590365052223205566e-01	8.27614498138427734375e+00	0.9	0.8230361342430115
72	11018	3	2	12	0.905	1	3.41000000000000000000e+02	1.30000000000000000000e+01	1.32993772625923156738e-01	6.31989479064941406250e+00	1.5	0.3339736759662628
73	11018	3	2	12	0.949	1	4.64000000000000000000e+02	1.60000000000000000000e+01	1.72251045703887939453e-01	6.98424863815307617188e+00	1.5250000000000001	0.500062108039856
74	11018	3	2	14	0.484	1	3.87000000000000000000e+02	1.40000000000000000000e+01	1.47542223334312438965e-01	6.56609916687011718750e+00	1.5250000000000001	0.3955247700214386
75	11018	3	2	15	0.251	1	6.91000000000000000000e+02	2.10000000000000000000e+01	2.45059400796890258789e-01	8.21638965606689453125e+00	1.55	0.8080974817276001
76	11018	3	2	15	0.537	1	5.04000000000000000000e+02	1.70000000000000000000e+01	1.85288727283477783203e-01	7.20488643646240234375e+00	1.5750000000000002	0.5552215576171875
77	11018	3	2	15	0.861	1	7.21000000000000000000e+02	2.10000000000000000000e+01	2.54662096500396728516e-01	8.37889766693115234375e+00	1.6	0.8487243056297302
78	11018	3	1	43	0.766	1	9.26000000000000000000e+02	2.60000000000000000000e+01	3.20466220378875732422e-01	9.49250507354736328125e+00	0.9	1.1271263360977173
79	11018	3	1	2	0.450	1	1.08600000000000000000e+03	2.90000000000000000000e+01	3.72101694345474243164e-01	1.03663368225097656250e+01	0.775	1.3455841541290283
80	11018	3	1	7	0.348	1	6.19000000000000000000e+02	1.90000000000000000000e+01	2.21953168511390686035e-01	7.82536125183105468750e+00	0.65	0.7103403210639954
81	11018	3	1	7	0.317	1	7.86000000000000000000e+02	2.30000000000000000000e+01	2.75787591934204101562e-01	8.73640537261962890625e+00	0.675	0.9381014108657837
82	11018	3	1	15	0.460	1	8.75000000000000000000e+02	2.50000000000000000000e+01	3.04398298263549804688e-01	9.22058677673339843750e+00	0.775	1.0591466426849365
83	11018	3	1	50	0.914	1	7.92000000000000000000e+02	2.30000000000000000000e+01	2.77457356452941894531e-01	8.76466274261474609375e+00	0.9	0.9451656937599182
84	11018	3	1	27	0.730	1	8.15000000000000000000e+02	2.30000000000000000000e+01	2.85090088844299316406e-01	8.89383220672607421875e+00	1.35	0.977458119392395
85	11018	3	1	7	0.294	1	4.16000000000000000000e+02	1.50000000000000000000e+01	1.56823396682739257812e-01	6.72316503524780273438e+00	0.6000000000000001	0.43479129672050476
86	11018	3	1	7	0.273	1	9.86000000000000000000e+02	2.70000000000000000000e+01	3.39788466691970825195e-01	9.81949710845947265625e+00	0.675	1.2088743448257446
87	11018	3	1	6	0.762	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33432435989379882812e-01	9.71193313598632812500e+00	0.55	1.1819833517074585
88	11018	3	1	19	0.748	1	7.92000000000000000000e+02	2.30000000000000000000e+01	2.77634799480438232422e-01	8.76766586303710937500e+00	0.8	0.9459165334701538
89	11018	3	1	53	0.407	1	7.00000000000000000000e+02	2.10000000000000000000e+01	2.47953817248344421387e-01	8.26537227630615234375e+00	0.775	0.8203430771827698
90	11018	3	1	53	0.493	1	9.75000000000000000000e+02	2.70000000000000000000e+01	3.36202800273895263672e-01	9.75881671905517578125e+00	0.8	1.1937041282653809
91	11018	3	1	53	0.569	1	6.75000000000000000000e+02	2.00000000000000000000e+01	2.40079522132873535156e-01	8.13211536407470703125e+00	0.8	0.7870287895202637
92	11018	3	1	53	0.651	1	6.63000000000000000000e+02	2.00000000000000000000e+01	2.36099570989608764648e-01	8.06476211547851562500e+00	0.8250000000000001	0.7701904773712158
93	11018	3	1	54	0.193	1	8.63000000000000000000e+02	2.40000000000000000000e+01	3.00517886877059936523e-01	9.15491867065429687500e+00	0.7000000000000001	1.0427296161651611
94	11018	3	1	35	0.918	1	8.29000000000000000000e+02	2.40000000000000000000e+01	2.89597183465957641602e-01	8.97010612487792968750e+00	0.8500000000000001	0.9965265989303589
95	11018	3	1	36	0.257	1	6.28000000000000000000e+02	1.90000000000000000000e+01	2.24927648901939392090e-01	7.87569856643676757812e+00	0.75	0.7229246497154236
96	11018	3	2	12	0.697	1	4.09000000000000000000e+02	1.40000000000000000000e+01	1.54545933008193969727e-01	6.68462371826171875000e+00	1.2000000000000002	0.4251558780670166
97	11018	3	2	12	0.749	1	3.80000000000000000000e+02	1.40000000000000000000e+01	1.45301476120948791504e-01	6.52817869186401367188e+00	1.2000000000000002	0.3860446810722351
98	11018	3	2	12	0.798	1	5.33000000000000000000e+02	1.70000000000000000000e+01	1.94427832961082458496e-01	7.35954809188842773438e+00	1.225	0.5938870310783386
99	11018	3	2	15	0.016	1	8.48000000000000000000e+02	2.40000000000000000000e+01	2.95618832111358642578e-01	9.07201099395751953125e+00	1.3250000000000002	1.0220028162002563
100	11989	4	2	12	0.176	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97582226246595382690e-02	1.69647991657257080078e+00	0.675	0.6089465618133545
101	11989	4	2	5	0.427	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02531106770038604736e-02	1.78555989265441894531e+00	0.775	0.8464930653572083
102	11989	4	1	27	0.586	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06724200397729873657e-02	1.86103558540344238281e+00	1.2750000000000001	1.0477615594863892
103	11989	4	1	53	0.265	115	2.07000000000000000000e+02	5.35000000000000000000e+02	2.07435805350542068481e-02	1.87384462356567382812e+00	1.05	1.0819189548492432
104	11989	4	1	50	0.416	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99006628245115280151e-02	1.72211933135986328125e+00	1.1500000000000001	0.6773180961608887
105	11989	4	1	27	0.784	115	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99595615267753601074e-02	1.73272097110748291016e+00	1.55	0.7055891156196594
106	11989	4	1	15	0.628	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99158005416393280029e-02	1.72484397888183593750e+00	1.375	0.6845839619636536
107	12101	2	1	36	0.199	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97083745151758193970e-02	1.68750727176666259766e+00	1.55	0.5850194096565247
108	12101	2	1	43	0.245	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95034407079219818115e-02	1.65061938762664794922e+00	1.5750000000000002	0.48665177822113037
109	12101	2	1	43	0.353	115	1.89000000000000000000e+02	4.98000000000000000000e+02	1.97471417486667633057e-02	1.69448542594909667969e+00	1.6	0.6036278605461121
110	12101	2	1	18	0.217	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05913800746202468872e-02	1.84644854068756103516e+00	1.7750000000000001	1.008862853050232
111	12101	2	1	49	0.999	115	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99621208012104034424e-02	1.73318183422088623047e+00	1.675	0.7068181037902832
112	12101	2	1	51	0.010	115	2.05000000000000000000e+02	5.31000000000000000000e+02	2.06383373588323593140e-02	1.85490071773529052734e+00	1.675	1.0314019918441772
113	12101	2	1	54	0.136	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04260293394327163696e-02	1.81668531894683837891e+00	1.6500000000000001	0.9294942021369934
114	12101	2	1	54	0.105	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99943743646144866943e-02	1.73898744583129882812e+00	1.6500000000000001	0.7222998142242432
115	14657	5	1	13	0.961	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96837447583675384521e-02	1.68307411670684814453e+00	1.7750000000000001	0.5731975436210632
116	14657	5	1	15	0.010	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94893255829811096191e-02	1.64807868003845214844e+00	1.8	0.47987645864486694
117	14657	5	1	17	0.221	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04769484698772430420e-02	1.82585072517395019531e+00	1.9000000000000001	0.9539353251457214
118	14657	5	1	17	0.328	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91162209957838058472e-02	1.58091986179351806641e+00	1.9000000000000001	0.3007863163948059
119	14657	5	1	17	0.587	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99533738195896148682e-02	1.73160731792449951172e+00	1.975	0.7026195526123047
120	14657	5	1	30	0.587	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99390631169080734253e-02	1.72903144359588623047e+00	1.725	0.6957506537437439
121	15449	5	1	36	0.532	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93339753895998001099e-02	1.62011563777923583984e+00	2.7	0.405308336019516
122	15449	5	1	36	0.531	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98679510504007339478e-02	1.71623110771179199219e+00	2.7	0.6616162061691284
123	15449	5	1	7	0.447	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02045831829309463501e-02	1.77682483196258544922e+00	3.1	0.8231996893882751
124	15449	5	1	7	0.475	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04596240073442459106e-02	1.82273232936859130859e+00	3.125	0.945619523525238
125	15449	5	1	7	0.501	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92182939499616622925e-02	1.59929287433624267578e+00	3.1500000000000004	0.34978097677230835
126	15449	5	1	36	0.533	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07576211541891098022e-02	1.87637186050415039062e+00	2.7	1.088658094406128
127	15449	5	1	53	0.345	115	2.07000000000000000000e+02	5.35000000000000000000e+02	2.07433216273784637451e-02	1.87379789352416992188e+00	2.825	1.081794261932373
128	15910	6	0	0	0.000	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93748082965612411499e-02	1.62746548652648925781e+00	2.025	0.42490795254707336
129	15910	6	1	19	0.071	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06559672951698303223e-02	1.85807394981384277344e+00	2.1750000000000003	1.03986394405365
130	15910	6	1	19	0.104	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91716533154249191284e-02	1.59089756011962890625e+00	2.2	0.32739341259002686
131	15910	6	1	25	0.568	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92132759839296340942e-02	1.59838962554931640625e+00	2.3000000000000003	0.3473721742630005
132	15910	6	1	25	0.660	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00710501521825790405e-02	1.75278902053833007812e+00	2.325	0.7591040730476379
133	15910	6	1	25	0.759	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03237663954496383667e-02	1.79827809333801269531e+00	2.35	0.8804081082344055
134	15910	6	1	48	0.269	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97812486439943313599e-02	1.70062482357025146484e+00	2.0500000000000003	0.6199994683265686
135	15910	6	2	2	0.428	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99136026203632354736e-02	1.72444844245910644531e+00	1.875	0.6835290789604187
136	16649	5	1	36	0.563	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91196575760841369629e-02	1.58153843879699707031e+00	2.9250000000000003	0.3024359345436096
137	16649	5	1	43	0.665	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94906964898109436035e-02	1.64832520484924316406e+00	3.0	0.48053401708602905
138	16649	5	1	51	0.043	115	1.80000000000000000000e+02	4.77000000000000000000e+02	1.92022826522588729858e-02	1.59641087055206298828e+00	3.075	0.3420957326889038
139	16649	5	1	51	0.093	115	1.79000000000000000000e+02	4.75000000000000000000e+02	1.91460400819778442383e-02	1.58628737926483154297e+00	3.1	0.3150995671749115
140	16649	5	1	54	0.207	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02559847384691238403e-02	1.78607738018035888672e+00	3.0500000000000003	0.8478730320930481
141	16649	5	2	16	0.438	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01082490384578704834e-02	1.75948500633239746094e+00	2.45	0.7769598960876465
142	16649	5	2	16	0.402	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02716812491416931152e-02	1.78890275955200195312e+00	2.45	0.8554074168205261
143	16649	5	2	16	0.359	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01099831610918045044e-02	1.75979685783386230469e+00	2.475	0.7777915000915527
144	17073	5	1	13	0.650	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05399785190820693970e-02	1.83719611167907714844e+00	1.675	0.9841895699501038
145	17073	5	2	5	0.948	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04566586762666702271e-02	1.82219862937927246094e+00	0.9500000000000001	0.9441962242126465
146	17073	5	2	5	0.877	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95614621043205261230e-02	1.66106331348419189453e+00	0.9750000000000001	0.5145021677017212
147	17073	5	1	27	0.916	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95747464895248413086e-02	1.66345441341400146484e+00	1.925	0.5208783149719238
148	17073	5	2	6	0.250	115	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02552136033773422241e-02	1.78593838214874267578e+00	0.9500000000000001	0.8475023508071899
149	17073	5	2	12	0.270	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96842402219772338867e-02	1.68316304683685302734e+00	1.1500000000000001	0.5734348893165588
150	17132	6	1	40	0.024	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01709773391485214233e-02	1.77077603340148925781e+00	1.3250000000000002	0.8070695400238037
151	17132	6	1	15	0.053	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07771230489015579224e-02	1.87988221645355224609e+00	1.55	1.0980192422866821
152	17132	6	1	19	0.142	115	2.07000000000000000000e+02	5.34000000000000000000e+02	2.07252763211727142334e-02	1.87054967880249023438e+00	1.6	1.0731325149536133
153	17132	6	1	19	0.185	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04814076423645019531e-02	1.82665324211120605469e+00	1.625	0.9560754299163818
154	17132	6	1	19	0.231	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03019622713327407837e-02	1.79435324668884277344e+00	1.6500000000000001	0.8699418306350708
155	17132	6	1	19	0.270	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98833383619785308838e-02	1.71900081634521484375e+00	1.675	0.669002115726471
156	18250	7	1	15	0.108	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95506475865840911865e-02	1.65911638736724853516e+00	2.025	0.5093104839324951
157	18250	7	2	2	0.332	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07930840551853179932e-02	1.88275516033172607422e+00	1.75	1.1056803464889526
158	18250	7	1	50	0.982	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94918960332870483398e-02	1.64854121208190917969e+00	2.825	0.4811098277568817
159	18250	7	2	6	0.587	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93394813686609268188e-02	1.62110674381256103516e+00	2.225	0.40795132517814636
160	18250	7	2	13	0.838	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09823343902826309204e-02	1.91682016849517822266e+00	1.875	1.1965205669403076
161	20037	8	0	0	0.000	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98522396385669708252e-02	1.71340298652648925781e+00	3.95	0.6540746688842773
162	20037	8	0	0	0.000	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94762349128723144531e-02	1.64572227001190185547e+00	3.975	0.4735926389694214
163	20037	8	0	0	0.000	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99875514954328536987e-02	1.73775935173034667969e+00	4.0	0.7190250158309937
164	20037	8	1	22	0.144	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02234424650669097900e-02	1.78021955490112304688e+00	4.175	0.8322520852088928
165	25155	9	2	12	0.546	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91130246967077255249e-02	1.58034431934356689453e+00	2.6	0.2992514371871948
166	25155	9	2	12	0.491	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97254251688718795776e-02	1.69057655334472656250e+00	2.625	0.5932040214538574
