1502 13
85	77542	4	1	21	0.055	1	5.53000000000000000000e+02	1.80000000000000000000e+01	2.00924754142761230469e-01	7.46949577331542968750e+00	1.1500000000000001	0.6213739514350891
86	77542	4	1	29	0.987	1	9.10000000000000000000e+02	2.60000000000000000000e+01	3.15627634525299072266e-01	9.41062164306640625000e+00	1.3	1.1066553592681885
87	77542	4	1	36	0.018	1	6.95000000000000000000e+02	2.10000000000000000000e+01	2.46516212821006774902e-01	8.24104309082031250000e+00	1.2750000000000001	0.8142609000205994
88	77542	4	1	6	0.759	1	4.01000000000000000000e+02	1.40000000000000000000e+01	1.52172446250915527344e-01	6.64445686340332031250e+00	0.775	0.4151141941547394
89	77542	4	1	6	0.724	1	4.81000000000000000000e+02	1.60000000000000000000e+01	1.77780911326408386230e-01	7.07783079147338867188e+00	0.8	0.5234577059745789
90	77542	4	1	14	0.905	1	1.03900000000000000000e+03	2.80000000000000000000e+01	3.57013434171676635742e-01	1.01109962463378906250e+01	1.175	1.2817491292953491
91	79249	5	1	35	0.054	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97649020701646804810e-02	1.69768238067626953125e+00	2.475	0.6121528744697571
92	79249	5	1	35	0.083	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96608621627092361450e-02	1.67895519733428955078e+00	2.5	0.5622138977050781
93	79249	5	1	35	0.110	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93075612187385559082e-02	1.61536097526550292969e+00	2.5250000000000004	0.3926291763782501
94	79249	5	1	35	0.140	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93554982542991638184e-02	1.62398958206176757812e+00	2.5250000000000004	0.41563883423805237
95	79249	5	1	35	0.175	115	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94195490330457687378e-02	1.63551878929138183594e+00	2.5500000000000003	0.4463835656642914
96	79249	5	1	18	0.646	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09058839827775955200e-02	1.90305912494659423828e+00	2.725	1.1598243713378906
97	79249	5	1	27	0.678	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98760051280260086060e-02	1.71768093109130859375e+00	2.325	0.6654826402664185
98	80268	6	1	34	0.819	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97190027683973312378e-02	1.68942034244537353516e+00	2.4250000000000003	0.5901210308074951
99	80268	6	1	34	0.847	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97746064513921737671e-02	1.69942927360534667969e+00	2.45	0.6168114542961121
100	80268	6	1	34	0.884	115	2.12000000000000000000e+02	5.44000000000000000000e+02	2.09993030875921249390e-02	1.91987454891204833984e+00	2.475	1.2046654224395752
101	80268	6	1	34	0.919	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99342444539070129395e-02	1.72816395759582519531e+00	2.475	0.6934373378753662
102	80268	6	1	34	0.954	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02715080231428146362e-02	1.78887152671813964844e+00	2.5	0.8553239703178406
103	80268	6	1	34	0.986	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00636163353919982910e-02	1.75145101547241210938e+00	2.5250000000000004	0.7555359601974487
104	82990	7	0	0	0.000	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97873841971158981323e-02	1.70172929763793945312e+00	4.2250000000000005	0.6229448318481445
105	82990	7	0	0	0.000	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98092684149742126465e-02	1.70566844940185546875e+00	4.25	0.633449137210846
106	82990	7	0	0	0.000	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94992776960134506226e-02	1.64986979961395263672e+00	4.275	0.48465290665626526
107	82990	7	0	0	0.000	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93678624927997589111e-02	1.62621521949768066406e+00	4.3	0.42157408595085144
108	82990	7	0	0	0.000	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90476551651954650879e-02	1.56857788562774658203e+00	4.325	0.26787441968917847
109	82990	7	1	1	0.041	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07639429718255996704e-02	1.87750959396362304688e+00	4.2	1.091692328453064
110	82990	7	1	14	0.239	115	1.77000000000000000000e+02	4.71000000000000000000e+02	1.90295539796352386475e-02	1.56531977653503417969e+00	4.15	0.2591862082481384
111	82990	7	1	14	0.312	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95557195693254470825e-02	1.66002941131591796875e+00	4.125	0.5117451548576355
112	142269	6	1	11	0.603	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91759467124938964844e-02	1.59167039394378662109e+00	2.575	0.32945430278778076
113	142269	6	1	17	0.992	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99174042791128158569e-02	1.72513282299041748047e+00	2.6750000000000003	0.6853540539741516
114	142269	6	1	12	0.376	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98606885969638824463e-02	1.71492373943328857422e+00	2.4000000000000004	0.6581301093101501
115	142269	6	1	12	0.376	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96621306240558624268e-02	1.67918348312377929688e+00	2.4250000000000003	0.5628224611282349
116	142269	6	1	12	0.382	115	1.78000000000000000000e+02	4.73000000000000000000e+02	1.90930031239986419678e-02	1.57674050331115722656e+00	2.4250000000000003	0.2896413505077362
117	142269	6	1	21	0.822	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02247630804777145386e-02	1.78045725822448730469e+00	3.375	0.8328860402107239
118	149041	8	1	4	0.661	115	1.95000000000000000000e+02	5.08000000000000000000e+02	2.00293865054845809937e-02	1.74528956413269042969e+00	4.5	0.7391054034233093
119	149041	8	1	3	0.850	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00776532292366027832e-02	1.75397753715515136719e+00	5.4	0.7622735500335693
120	149041	8	1	4	0.041	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06885617226362228394e-02	1.86394107341766357422e+00	5.3500000000000005	1.0555094480514526
121	149041	8	1	4	0.026	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04972904175519943237e-02	1.82951235771179199219e+00	5.375	0.963699460029602
122	149041	8	1	4	0.011	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06410195678472518921e-02	1.85538351535797119141e+00	5.375	1.0326893329620361
123	155791	9	0	0	0.000	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06232648342847824097e-02	1.85218775272369384766e+00	3.575	1.0241671800613403
124	155791	9	0	0	0.000	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02428381890058517456e-02	1.78371083736419677734e+00	3.6	0.8415623903274536
125	155791	9	0	0	0.000	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95593405514955520630e-02	1.66068124771118164062e+00	3.625	0.5134834051132202
126	155791	9	0	0	0.000	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98911800980567932129e-02	1.72041237354278564453e+00	3.6500000000000004	0.6727663278579712
127	155791	9	0	0	0.000	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98832303285598754883e-02	1.71898162364959716797e+00	3.6500000000000004	0.6689509749412537
128	155791	9	1	36	0.139	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97410862892866134644e-02	1.69339561462402343750e+00	3.825	0.6007217764854431
129	155791	9	1	36	0.156	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94616541266441345215e-02	1.64309763908386230469e+00	3.825	0.46659359335899353
130	155791	9	1	36	0.182	115	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99622828513383865356e-02	1.73321092128753662109e+00	3.85	0.706895649433136
131	155791	9	1	36	0.206	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.03954111784696578979e-02	1.81117403507232666016e+00	3.875	0.9147974252700806
132	157112	0	1	23	0.050	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96215566247701644897e-02	1.67188012599945068359e+00	2.275	0.5433470010757446
133	157112	0	1	33	0.785	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02306956052780151367e-02	1.78152525424957275391e+00	2.1750000000000003	0.8357338905334473
134	157112	0	1	34	0.059	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96569468826055526733e-02	1.67825055122375488281e+00	2.15	0.5603348016738892
135	157112	0	1	34	0.034	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01824977993965148926e-02	1.77284979820251464844e+00	2.1750000000000003	0.8125993609428406
136	157571	0	1	18	0.191	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93806812167167663574e-02	1.62852263450622558594e+00	2.9250000000000003	0.4277271330356598
137	157571	0	1	18	0.209	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99726447463035583496e-02	1.73507618904113769531e+00	2.95	0.7118696570396423
138	157571	0	1	18	0.230	115	1.76000000000000000000e+02	4.70000000000000000000e+02	1.90047230571508407593e-02	1.56085026264190673828e+00	2.975	0.24726736545562744
139	157571	0	1	35	0.177	115	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00812611728906631470e-02	1.75462710857391357422e+00	2.325	0.7640056014060974
140	158204	0	0	0	0.000	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06511355936527252197e-02	1.85720455646514892578e+00	2.1	1.0375454425811768
141	158204	0	0	0	0.000	115	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99232492595911026001e-02	1.72618472576141357422e+00	2.125	0.6881592273712158
142	158204	0	0	0	0.000	115	2.11000000000000000000e+02	5.43000000000000000000e+02	2.09719203412532806396e-02	1.91494572162628173828e+00	2.15	1.1915220022201538
143	158204	0	0	0	0.000	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09157429635524749756e-02	1.90483367443084716797e+00	2.15	1.1645565032958984
144	158204	0	0	0	0.000	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91045664250850677490e-02	1.57882177829742431641e+00	2.1750000000000003	0.2951914668083191
145	158204	0	1	25	0.066	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02251467853784561157e-02	1.78052639961242675781e+00	2.0500000000000003	0.8330703377723694
146	158314	0	1	25	0.040	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91894620656967163086e-02	1.59410333633422851562e+00	2.0	0.3359421491622925
147	158314	0	0	0	0.000	115	1.80000000000000000000e+02	4.77000000000000000000e+02	1.91947706043720245361e-02	1.59505856037139892578e+00	2.0500000000000003	0.3384895324707031
148	158314	0	0	0	0.000	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00967527925968170166e-02	1.75741541385650634766e+00	2.0500000000000003	0.7714412212371826
149	158314	0	0	0	0.000	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99568774551153182983e-02	1.73223781585693359375e+00	2.075	0.7043009400367737
150	158314	0	0	0	0.000	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97016689926385879517e-02	1.68630051612854003906e+00	2.1	0.5818012952804565
151	158314	0	1	21	0.049	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99798997491598129272e-02	1.73638188838958740234e+00	2.15	0.7153518199920654
152	158383	0	1	37	0.429	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00064163655042648315e-02	1.74115502834320068359e+00	1.125	0.7280799746513367
153	158383	0	1	37	0.379	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01553590595722198486e-02	1.76796472072601318359e+00	1.1500000000000001	0.7995726466178894
154	158383	0	1	37	0.330	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04038061201572418213e-02	1.81268525123596191406e+00	1.1500000000000001	0.9188272356987
155	158383	0	1	36	0.539	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98850762099027633667e-02	1.71931362152099609375e+00	1.7750000000000001	0.6698362827301025
156	158383	0	1	37	0.138	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95217002183198928833e-02	1.65390598773956298828e+00	1.25	0.49541592597961426
157	158633	0	1	37	0.831	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91821437329053878784e-02	1.59278607368469238281e+00	1.8	0.3324294090270996
158	158633	0	1	37	0.879	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02765204012393951416e-02	1.78977370262145996094e+00	1.8250000000000002	0.8577299118041992
159	158633	0	1	37	0.907	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97285991162061691284e-02	1.69114780426025390625e+00	1.8250000000000002	0.594727635383606
160	158633	0	1	38	0.412	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05570664256811141968e-02	1.84027206897735595703e+00	1.85	0.9923921227455139
161	158839	0	0	0	0.000	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99149195104837417603e-02	1.72468543052673339844e+00	2.5	0.6841613054275513
162	158839	0	0	0	0.000	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07747891545295715332e-02	1.87946188449859619141e+00	2.5	1.0968984365463257
163	158839	0	0	0	0.000	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96730811148881912231e-02	1.68115448951721191406e+00	2.5250000000000004	0.5680787563323975
164	159551	0	1	35	0.072	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02231314033269882202e-02	1.78016352653503417969e+00	2.0	0.8321027755737305
165	159551	0	1	14	0.477	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00622174888849258423e-02	1.75119912624359130859e+00	2.25	0.7548644542694092
166	159551	0	1	14	0.594	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98984835296869277954e-02	1.72172713279724121094e+00	2.275	0.6762722134590149
