585 13
13	7107	0	1	28	0.094	115	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05473266541957855225e-02	1.83851885795593261719e+00	2.6750000000000003	0.9877169728279114
14	7107	0	1	28	0.116	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06724628806114196777e-02	1.86104321479797363281e+00	2.6750000000000003	1.0477818250656128
15	7107	0	1	28	0.147	115	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90645325928926467896e-02	1.57161593437194824219e+00	2.7	0.27597588300704956
16	8147	1	1	26	0.409	115	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06753630191087722778e-02	1.86156535148620605469e+00	0.5	1.0491743087768555
17	8147	1	1	26	0.413	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08746809512376785278e-02	1.89744246006011962891e+00	0.525	1.1448465585708618
18	8147	1	1	15	0.162	115	2.06000000000000000000e+02	5.33000000000000000000e+02	2.06909906119108200073e-02	1.86437821388244628906e+00	1.7000000000000002	1.0566753149032593
19	8147	1	1	10	0.598	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01110448688268661499e-02	1.75998795032501220703e+00	1.5	0.7783011198043823
20	8147	1	1	10	0.682	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08727363497018814087e-02	1.89709258079528808594e+00	1.5250000000000001	1.1439136266708374
21	8147	1	1	10	0.773	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99410505592823028564e-02	1.72938895225524902344e+00	1.55	0.6967038512229919
22	8147	1	1	10	0.872	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99493728578090667725e-02	1.73088705539703369141e+00	1.5750000000000002	0.7006988525390625
23	8147	1	1	16	0.134	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00607273727655410767e-02	1.75093078613281250000e+00	1.625	0.7541487812995911
24	8147	1	1	26	0.447	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01622843742370605469e-02	1.76921129226684570312e+00	0.525	0.8028966784477234
25	8223	1	0	0	0.000	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97778530418872833252e-02	1.70001351833343505859e+00	1.8250000000000002	0.6183692812919617
26	8223	1	0	0	0.000	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94152686744928359985e-02	1.63474833965301513672e+00	1.8250000000000002	0.4443289637565613
27	8223	1	0	0	0.000	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93540155887603759766e-02	1.62372291088104248047e+00	1.85	0.4149278700351715
28	8223	1	0	0	0.000	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94599572569131851196e-02	1.64279234409332275391e+00	1.875	0.46577969193458557
29	8223	1	1	24	0.021	115	1.83000000000000000000e+02	4.84000000000000000000e+02	1.93767119199037551880e-02	1.62780821323394775391e+00	1.7750000000000001	0.4258219003677368
30	8223	1	1	24	0.046	115	2.12000000000000000000e+02	5.44000000000000000000e+02	2.09880918264389038086e-02	1.91785645484924316406e+00	1.75	1.1992838382720947
31	8223	1	1	21	0.995	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91020946949720382690e-02	1.57837700843811035156e+00	6.6000000000000005	0.29400521516799927
32	8223	1	1	23	0.033	115	1.91000000000000000000e+02	5.00000000000000000000e+02	1.98085196316242218018e-02	1.70553338527679443359e+00	6.575	0.6330891251564026
33	10175	2	1	39	0.759	1	6.82000000000000000000e+02	2.00000000000000000000e+01	2.42271140217781066895e-01	8.16920375823974609375e+00	1.475	0.796301007270813
34	10175	2	0	0	0.000	1	4.71000000000000000000e+02	1.60000000000000000000e+01	1.74666538834571838379e-01	7.02512598037719726562e+00	1.4000000000000001	0.510281503200531
35	10175	2	1	41	0.208	1	8.51000000000000000000e+02	2.40000000000000000000e+01	2.96600162982940673828e-01	9.08861827850341796875e+00	1.0	1.0261545181274414
36	10175	2	1	37	0.660	1	8.05000000000000000000e+02	2.30000000000000000000e+01	2.81843990087509155273e-01	8.83889770507812500000e+00	1.3250000000000002	0.9637244939804077
37	10175	2	1	17	0.429	1	1.02600000000000000000e+03	2.80000000000000000000e+01	3.52685213088989257812e-01	1.00377492904663085938e+01	0.8250000000000001	1.2634373903274536
38	10175	2	0	0	0.000	1	1.05200000000000000000e+03	2.90000000000000000000e+01	3.61151546239852905273e-01	1.01810255050659179688e+01	1.1	1.299256443977356
39	10175	2	0	0	0.000	1	1.09200000000000000000e+03	3.00000000000000000000e+01	3.73900264501571655273e-01	1.03967733383178710938e+01	1.125	1.3531934022903442
40	10175	2	0	0	0.000	1	1.10600000000000000000e+03	3.00000000000000000000e+01	3.78400295972824096680e-01	1.04729280471801757812e+01	1.1500000000000001	1.3722320795059204
41	10175	2	1	8	0.175	1	1.05900000000000000000e+03	2.90000000000000000000e+01	3.63457590341567993164e-01	1.02200517654418945312e+01	1.225	1.3090128898620605
42	10175	2	1	21	0.283	1	7.27000000000000000000e+02	2.10000000000000000000e+01	2.56651908159255981445e-01	8.41257095336914062500e+00	1.175	0.8571426868438721
43	10175	2	1	37	0.406	1	9.85000000000000000000e+02	2.70000000000000000000e+01	3.39495569467544555664e-01	9.81453990936279296875e+00	1.6500000000000001	1.2076350450515747
44	10175	2	1	37	0.385	1	7.66000000000000000000e+02	2.20000000000000000000e+01	2.69333809614181518555e-01	8.62718772888183593750e+00	1.6500000000000001	0.9107969403266907
45	10175	2	1	27	0.430	1	7.88000000000000000000e+02	2.30000000000000000000e+01	2.76161909103393554688e-01	8.74273967742919921875e+00	1.8250000000000002	0.939685046672821
46	10175	2	1	37	0.386	1	1.04100000000000000000e+03	2.80000000000000000000e+01	3.57404768466949462891e-01	1.01176185607910156250e+01	1.6500000000000001	1.2834047079086304
47	10175	2	1	31	0.120	1	7.37000000000000000000e+02	2.20000000000000000000e+01	2.59840011596679687500e-01	8.46652317047119140625e+00	1.75	0.8706308007240295
48	10175	2	1	41	0.412	1	9.56000000000000000000e+02	2.70000000000000000000e+01	3.30215275287628173828e-01	9.65748882293701171875e+00	1.3250000000000002	1.1683722734451294
49	10498	1	1	21	0.104	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01395247131586074829e-02	1.76511442661285400391e+00	0.675	0.791971743106842
50	10498	1	1	37	0.077	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91569570451974868774e-02	1.58825218677520751953e+00	0.8500000000000001	0.3203391432762146
51	10498	1	1	41	0.036	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91557854413986206055e-02	1.58804130554199218750e+00	0.775	0.31977686285972595
52	10498	1	1	37	0.078	115	1.78000000000000000000e+02	4.73000000000000000000e+02	1.90921034663915634155e-02	1.57657849788665771484e+00	0.8500000000000001	0.28920942544937134
53	10498	1	1	37	0.078	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.99051760137081146240e-02	1.72293174266815185547e+00	0.8500000000000001	0.6794846653938293
54	10498	1	1	9	0.629	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99565757066011428833e-02	1.73218381404876708984e+00	0.45	0.704156756401062
55	10498	1	0	0	0.000	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98294911533594131470e-02	1.70930838584899902344e+00	0.525	0.643155574798584
56	10498	1	1	42	0.171	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97220351547002792358e-02	1.68996644020080566406e+00	0.7000000000000001	0.5915771722793579
57	10498	1	1	42	0.197	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92145388573408126831e-02	1.59861695766448974609e+00	0.7250000000000001	0.3479785621166229
58	10498	1	1	40	0.479	115	1.76000000000000000000e+02	4.70000000000000000000e+02	1.90109293907880783081e-02	1.56196713447570800781e+00	0.75	0.2502458095550537
59	12001	1	1	24	0.723	115	1.81000000000000000000e+02	4.81000000000000000000e+02	1.93011071532964706421e-02	1.61419939994812011719e+00	0.4	0.38953158259391785
60	12001	1	1	24	0.580	115	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08361595869064331055e-02	1.89050877094268798828e+00	0.6000000000000001	1.126356840133667
61	12001	1	1	24	0.551	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01579928398132324219e-02	1.76843869686126708984e+00	0.6000000000000001	0.8008365631103516
62	12001	1	1	24	0.472	115	1.78000000000000000000e+02	4.75000000000000000000e+02	1.91329326480627059937e-02	1.58392775058746337891e+00	0.675	0.30880725383758545
63	12001	1	1	24	0.494	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08698920905590057373e-02	1.89658057689666748047e+00	0.65	1.1425483226776123
64	12001	1	1	24	0.526	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99862029403448104858e-02	1.73751640319824218750e+00	0.625	0.7183772325515747
65	12091	1	1	24	0.299	115	1.98000000000000000000e+02	5.16000000000000000000e+02	2.02423837035894393921e-02	1.78362894058227539062e+00	1.5	0.8413439393043518
66	12091	1	1	28	0.062	115	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93573422729969024658e-02	1.62432169914245605469e+00	1.925	0.41652441024780273
67	12091	1	1	34	0.671	115	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05958299338817596436e-02	1.84724926948547363281e+00	1.75	1.0109981298446655
68	12091	1	1	37	0.282	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97616517543792724609e-02	1.69709730148315429688e+00	1.8250000000000002	0.610592782497406
69	12091	1	1	4	0.092	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98899097740650177002e-02	1.72018384933471679688e+00	2.125	0.672156810760498
70	12091	1	1	21	0.306	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00960114598274230957e-02	1.75728213787078857422e+00	1.55	0.7710858583450317
71	12091	1	1	2	0.907	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97064653038978576660e-02	1.68716371059417724609e+00	1.7750000000000001	0.5841033458709717
72	12763	3	1	23	0.638	1	6.10000000000000000000e+02	1.90000000000000000000e+01	2.19158470630645751953e-01	7.77806663513183593750e+00	1.85	0.6985166072845459
73	12763	3	1	26	0.718	1	1.08300000000000000000e+03	2.90000000000000000000e+01	3.71114492416381835938e-01	1.03496303558349609375e+01	2.45	1.3414075374603271
74	12763	3	1	23	0.646	1	9.81000000000000000000e+02	2.70000000000000000000e+01	3.38130027055740356445e-01	9.79143142700195312500e+00	2.4000000000000004	1.2018578052520752
75	12763	3	1	23	0.948	1	8.11000000000000000000e+02	2.30000000000000000000e+01	2.83761233091354370117e-01	8.87134361267089843750e+00	1.75	0.9718360304832458
76	12763	3	1	23	0.660	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33395183086395263672e-01	9.71130275726318359375e+00	1.7000000000000002	1.1818257570266724
77	12763	3	1	23	0.401	1	9.79000000000000000000e+02	2.70000000000000000000e+01	3.37776154279708862305e-01	9.78544235229492187500e+00	1.1500000000000001	1.200360655784607
78	12763	3	1	26	0.959	1	9.06000000000000000000e+02	2.50000000000000000000e+01	3.14264744520187377930e-01	9.38755702972412109375e+00	0.47500000000000003	1.1008893251419067
79	12763	3	1	26	0.870	1	4.30000000000000000000e+02	1.50000000000000000000e+01	1.61497384309768676758e-01	6.80226325988769531250e+00	0.5	0.4545658528804779
80	12763	3	1	25	0.636	1	1.10700000000000000000e+03	3.00000000000000000000e+01	3.78813683986663818359e-01	1.04799242019653320312e+01	0.55	1.37398099899292
81	12763	3	1	25	0.620	1	1.00200000000000000000e+03	2.80000000000000000000e+01	3.44985902309417724609e-01	9.90745353698730468750e+00	0.5750000000000001	1.2308634519577026
82	12763	3	1	25	0.613	1	1.07500000000000000000e+03	2.90000000000000000000e+01	3.68392974138259887695e-01	1.03035736083984375000e+01	0.5750000000000001	1.3298933506011963
83	12763	3	1	25	0.612	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36724629998207092285e-01	8.07534027099609375000e+00	0.5750000000000001	0.7728349566459656
84	12763	3	1	25	0.622	1	6.07000000000000000000e+02	1.90000000000000000000e+01	2.18285501003265380859e-01	7.76329326629638671875e+00	0.5750000000000001	0.6948232650756836
85	12763	3	1	22	0.328	1	5.72000000000000000000e+02	1.80000000000000000000e+01	2.06908598542213439941e-01	7.57076120376586914062e+00	1.05	0.6466902494430542
86	12763	3	1	26	0.811	1	9.17000000000000000000e+02	2.60000000000000000000e+01	3.17822962999343872070e-01	9.44777297973632812500e+00	0.525	1.115943193435669
87	14700	4	1	25	0.662	115	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03276332467794418335e-02	1.79897415637969970703e+00	2.2	0.8822643756866455
88	14700	4	1	25	0.583	115	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99993997812271118164e-02	1.73989200592041015625e+00	2.225	0.7247120141983032
89	14700	4	1	25	0.512	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05673146992921829224e-02	1.84211647510528564453e+00	2.25	0.9973106980323792
90	14700	4	1	25	0.426	115	1.76000000000000000000e+02	4.71000000000000000000e+02	1.90273895859718322754e-02	1.56493008136749267578e+00	2.275	0.2581469416618347
91	14700	4	1	25	0.351	115	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97375155985355377197e-02	1.69275283813476562500e+00	2.3000000000000003	0.5990074872970581
92	14700	4	1	25	0.296	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.96976549923419952393e-02	1.68557775020599365234e+00	2.3000000000000003	0.5798741579055786
93	14700	4	1	26	0.187	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93175561726093292236e-02	1.61716020107269287109e+00	2.35	0.3974273204803467
94	14700	4	1	26	0.270	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08082050085067749023e-02	1.88547706604003906250e+00	2.325	1.1129387617111206
95	17774	5	1	38	0.489	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94992683827877044678e-02	1.64986836910247802734e+00	1.875	0.484649121761322
96	17774	5	1	42	0.938	115	1.82000000000000000000e+02	4.81000000000000000000e+02	1.93077623844146728516e-02	1.61539709568023681641e+00	2.8000000000000003	0.39272573590278625
97	17774	5	1	40	0.617	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96881443262100219727e-02	1.68386578559875488281e+00	2.2	0.5753088593482971
98	17774	5	1	21	0.242	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92234776914119720459e-02	1.60022604465484619141e+00	2.25	0.3522692918777466
99	17774	5	1	21	0.212	115	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02119257301092147827e-02	1.77814650535583496094e+00	2.275	0.8267239332199097
100	20136	6	1	38	0.304	115	1.94000000000000000000e+02	5.07000000000000000000e+02	2.00118068605661392212e-02	1.74212515354156494141e+00	4.4	0.7306671738624573
101	20136	6	1	28	0.314	115	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95090416818857192993e-02	1.65162730216979980469e+00	4.5	0.48933956027030945
102	20136	6	1	31	0.360	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01614573597908020020e-02	1.76906251907348632812e+00	4.7	0.8024998903274536
103	20136	6	1	38	0.303	115	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96923520416021347046e-02	1.68462347984313964844e+00	4.4	0.5773293972015381
104	20136	6	1	38	0.295	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01847348362207412720e-02	1.77325236797332763672e+00	4.425	0.8136730194091797
105	22294	7	1	25	0.741	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05128975212574005127e-02	1.83232164382934570312e+00	3.125	0.9711910486221313
106	22294	7	1	25	0.678	115	2.11000000000000000000e+02	5.41000000000000000000e+02	2.09195874631404876709e-02	1.90552568435668945312e+00	3.125	1.166401982307434
107	22294	7	1	26	0.423	115	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06209253519773483276e-02	1.85176658630371093750e+00	3.225	1.023044228553772
108	22294	7	1	26	0.349	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07046158611774444580e-02	1.86683070659637451172e+00	3.25	1.0632151365280151
109	25267	8	1	38	0.180	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02809106558561325073e-02	1.79056382179260253906e+00	3.475	0.8598368167877197
110	25267	8	1	42	0.244	115	1.79000000000000000000e+02	4.77000000000000000000e+02	1.91884133964776992798e-02	1.59391450881958007812e+00	3.6500000000000004	0.33543869853019714
111	25267	8	1	42	0.282	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07641236484050750732e-02	1.87754225730895996094e+00	3.6750000000000003	1.0917794704437256
112	25267	8	1	42	0.312	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95705201476812362671e-02	1.66269350051879882812e+00	3.7	0.5188494324684143
113	26986	9	1	25	0.172	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97911728173494338989e-02	1.70241117477416992188e+00	4.0	0.6247631907463074
114	26986	9	1	25	0.046	115	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96844730526208877563e-02	1.68320524692535400391e+00	4.05	0.5735474824905396
115	26986	9	1	26	0.135	115	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08145305514335632324e-02	1.88661539554595947266e+00	4.025	1.1159744262695312
116	26986	9	1	25	0.119	115	2.12000000000000000000e+02	5.44000000000000000000e+02	2.09964942187070846558e-02	1.91936886310577392578e+00	4.025	1.2033170461654663
117	27354	9	1	39	0.965	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94904096424579620361e-02	1.64827394485473632812e+00	3.0250000000000004	0.4803970456123352
118	27354	9	1	41	0.017	115	1.80000000000000000000e+02	4.78000000000000000000e+02	1.92186925560235977173e-02	1.59936487674713134766e+00	3.0250000000000004	0.34997284412384033
119	27354	9	1	39	0.822	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03690957278013229370e-02	1.80643713474273681641e+00	3.0500000000000003	0.9021657109260559
120	27354	9	1	31	0.930	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95566713809967041016e-02	1.66020095348358154297e+00	4.2	0.5122025609016418
121	28907	10	1	40	0.096	1	7.84000000000000000000e+02	2.30000000000000000000e+01	2.74950891733169555664e-01	8.72224617004394531250e+00	7.825	0.9345614910125732
122	28907	10	0	0	0.000	1	7.29000000000000000000e+02	2.20000000000000000000e+01	2.57456094026565551758e-01	8.42617988586425781250e+00	7.75	0.8605450391769409
123	28907	10	0	0	0.000	1	8.10000000000000000000e+02	2.30000000000000000000e+01	2.83234089612960815430e-01	8.86242294311523437500e+00	7.775	0.9696056842803955
124	28907	10	0	0	0.000	1	1.04000000000000000000e+03	2.80000000000000000000e+01	3.57087761163711547852e-01	1.01122541427612304688e+01	7.775	1.282063603401184
125	28907	10	0	0	0.000	1	1.07700000000000000000e+03	2.90000000000000000000e+01	3.69019329547882080078e-01	1.03141736984252929688e+01	7.775	1.3325433731079102
126	28907	10	0	0	0.000	1	1.05800000000000000000e+03	2.90000000000000000000e+01	3.62932533025741577148e-01	1.02111663818359375000e+01	7.800000000000001	1.3067915439605713
127	28907	10	0	0	0.000	1	7.81000000000000000000e+02	2.30000000000000000000e+01	2.73918241262435913086e-01	8.70477008819580078125e+00	7.800000000000001	0.9301925897598267
128	28907	10	1	21	0.067	1	3.88000000000000000000e+02	1.40000000000000000000e+01	1.47910118103027343750e-01	6.57232522964477539062e+00	7.875	0.39708128571510315
129	28907	10	1	11	0.914	1	3.22000000000000000000e+02	1.20000000000000000000e+01	1.26759454607963562012e-01	6.21439075469970703125e+00	4.025	0.30759769678115845
130	29606	11	1	10	0.847	1	7.84000000000000000000e+02	2.30000000000000000000e+01	2.75070667266845703125e-01	8.72427272796630859375e+00	2.9000000000000004	0.9350681900978088
131	29606	11	1	27	0.935	1	5.92000000000000000000e+02	1.80000000000000000000e+01	2.13342636823654174805e-01	7.67964458465576171875e+00	3.0500000000000003	0.6739111542701721
132	29606	11	1	28	0.271	1	1.04400000000000000000e+03	2.90000000000000000000e+01	3.58455210924148559570e-01	1.01353960037231445312e+01	3.2	1.287848949432373
133	29606	11	1	38	0.429	1	7.01000000000000000000e+02	2.10000000000000000000e+01	2.48327702283859252930e-01	8.27169990539550781250e+00	3.35	0.8219249248504639
134	29606	11	1	13	0.318	1	7.46000000000000000000e+02	2.20000000000000000000e+01	2.62710362672805786133e-01	8.51509857177734375000e+00	2.9250000000000003	0.8827746510505676
135	30841	7	1	28	0.168	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95577144622802734375e-02	1.66038858890533447266e+00	4.25	0.5127029418945312
136	30841	7	1	28	0.143	115	2.08000000000000000000e+02	5.37000000000000000000e+02	2.08043232560157775879e-02	1.88477826118469238281e+00	4.275	1.1110752820968628
137	30841	7	1	38	0.218	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98265798389911651611e-02	1.70878446102142333984e+00	4.175	0.6417585611343384
138	30841	7	1	40	0.200	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02737338840961456299e-02	1.78927195072174072266e+00	4.625	0.8563918471336365
139	30841	7	1	21	0.108	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01541073620319366455e-02	1.76773917675018310547e+00	4.275	0.7989711165428162
140	30841	7	1	24	0.073	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01845206320285797119e-02	1.77321362495422363281e+00	4.325	0.8135696649551392
141	32904	0	1	23	0.629	115	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04506553709506988525e-02	1.82111799716949462891e+00	2.825	0.941314697265625
142	32904	0	1	23	0.696	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06607822328805923462e-02	1.85894060134887695312e+00	2.85	1.042175054550171
143	32904	0	1	23	0.749	115	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99750885367393493652e-02	1.73551595211029052734e+00	2.875	0.7130425572395325
144	32904	0	1	23	0.806	115	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91175341606140136719e-02	1.58115625381469726562e+00	2.9000000000000004	0.3014167249202728
145	32904	0	1	23	0.869	115	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94938611239194869995e-02	1.64889514446258544922e+00	2.9000000000000004	0.4820535480976105
146	34524	0	1	8	0.904	115	1.99000000000000000000e+02	5.18000000000000000000e+02	2.03010980039834976196e-02	1.79419767856597900391e+00	0.875	0.8695272207260132
147	34524	0	1	8	0.807	115	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03452110290527343750e-02	1.80213809013366699219e+00	0.9	0.8907016515731812
148	34524	0	1	8	0.764	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96478255093097686768e-02	1.67660856246948242188e+00	0.9500000000000001	0.5559563040733337
149	34524	0	1	8	0.785	115	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07895021885633468628e-02	1.88211059570312500000e+00	0.925	1.10396146774292
150	34524	0	1	8	0.745	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08786129951477050781e-02	1.89815032482147216797e+00	0.9750000000000001	1.1467342376708984
151	34524	0	1	8	0.731	115	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95572432130575180054e-02	1.66030383110046386719e+00	0.9750000000000001	0.5124769806861877
152	34524	0	1	8	0.710	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91631764173507690430e-02	1.58937168121337890625e+00	1.0	0.32332441210746765
153	34524	0	1	8	0.685	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96298658847808837891e-02	1.67337572574615478516e+00	1.0250000000000001	0.5473353862762451
154	34524	0	1	8	0.664	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95848848670721054077e-02	1.66527926921844482422e+00	1.05	0.5257446765899658
155	34524	0	1	8	0.643	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01504901051521301270e-02	1.76708817481994628906e+00	1.05	0.7972352504730225
156	34524	0	1	2	0.220	115	1.87000000000000000000e+02	4.92000000000000000000e+02	1.95860192179679870605e-02	1.66548335552215576172e+00	1.7000000000000002	0.5262889266014099
157	34524	0	1	2	0.210	115	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06477101892232894897e-02	1.85658776760101318359e+00	1.7000000000000002	1.0359008312225342
158	34524	0	0	0	0.000	115	2.10000000000000000000e+02	5.40000000000000000000e+02	2.08814032375812530518e-02	1.89865255355834960938e+00	1.75	1.1480735540390015
159	34524	0	0	0	0.000	115	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05174461007118225098e-02	1.83314025402069091797e+00	1.75	0.9733738899230957
160	34524	0	1	0	0.000	115	1.91000000000000000000e+02	5.02000000000000000000e+02	1.98535993695259094238e-02	1.71364784240722656250e+00	1.725	0.654727578163147
161	34524	0	1	2	0.109	115	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03864742070436477661e-02	1.80956542491912841797e+00	1.7000000000000002	0.9105077981948853
162	34524	0	1	4	0.843	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01640594750642776489e-02	1.76953077316284179688e+00	1.8	0.8037488460540771
163	34524	0	1	8	0.742	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01439298689365386963e-02	1.76590728759765625000e+00	0.9750000000000001	0.7940861582756042
164	35265	0	1	10	0.858	115	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94555073976516723633e-02	1.64199149608612060547e+00	1.2750000000000001	0.46364396810531616
165	35265	0	1	10	0.778	115	1.89000000000000000000e+02	4.96000000000000000000e+02	1.97132546454668045044e-02	1.68838572502136230469e+00	1.3	0.5873618721961975
166	35265	0	1	11	0.107	115	1.96000000000000000000e+02	5.10000000000000000000e+02	2.00893767178058624268e-02	1.75608789920806884766e+00	1.225	0.7679010033607483
