1840 13
11	9427	1	1	37	0.074	133	2.70000000000000000000e+02	1.18800000000000000000e+03	1.64875939488410949707e-01	1.85231387615203857422e+00	1.8250000000000002	0.16491729021072388
12	9427	1	1	32	0.438	133	6.80000000000000000000e+01	3.96000000000000000000e+02	5.04511930048465728760e-02	1.68067681789398193359e+00	2.15	0.08863412588834763
13	9427	1	1	32	0.737	133	3.00000000000000000000e+00	1.41000000000000000000e+02	1.34962033480405807495e-02	1.62524425983428955078e+00	2.0	0.06399746984243393
14	9427	1	1	32	0.362	133	1.25000000000000000000e+02	6.20000000000000000000e+02	8.27978923916816711426e-02	1.72919678688049316406e+00	1.85	0.11019859462976456
15	9427	1	1	41	0.298	133	2.52000000000000000000e+02	1.11900000000000000000e+03	1.54874458909034729004e-01	1.83731174468994140625e+00	1.5	0.1582496464252472
16	9427	1	1	12	0.491	133	2.61000000000000000000e+02	1.15200000000000000000e+03	1.59718990325927734375e-01	1.84457850456237792969e+00	1.675	0.16147932410240173
17	9427	1	1	18	0.674	133	3.06000000000000000000e+02	1.33000000000000000000e+03	1.85396432876586914062e-01	1.88309466838836669922e+00	1.75	0.17859762907028198
18	9722	2	0	0	0.000	133	9.90000000000000000000e+01	5.16000000000000000000e+02	6.76865726709365844727e-02	1.70652985572814941406e+00	1.4500000000000002	0.10012438148260117
19	9722	2	0	0	0.000	133	2.12000000000000000000e+02	9.63000000000000000000e+02	1.32301226258277893066e-01	1.80345177650451660156e+00	1.475	0.1432008147239685
20	9722	2	0	0	0.000	133	2.43000000000000000000e+02	1.08100000000000000000e+03	1.49434313178062438965e-01	1.82915151119232177734e+00	1.5	0.154622882604599
21	9722	2	0	0	0.000	133	3.11000000000000000000e+02	1.35100000000000000000e+03	1.88484355807304382324e-01	1.88772654533386230469e+00	1.5	0.18065623939037323
22	9722	2	0	0	0.000	133	3.40000000000000000000e+02	1.46300000000000000000e+03	2.04620525240898132324e-01	1.91193079948425292969e+00	1.5250000000000001	0.19141368567943573
23	9722	2	0	0	0.000	133	1.14000000000000000000e+02	5.76000000000000000000e+02	7.64396786689758300781e-02	1.71965956687927246094e+00	1.55	0.10595978796482086
24	10636	1	0	0	0.000	133	5.40000000000000000000e+01	3.41000000000000000000e+02	4.24404814839363098145e-02	1.66866075992584228516e+00	1.2000000000000002	0.08329365402460098
25	10636	1	0	0	0.000	133	6.80000000000000000000e+01	3.93000000000000000000e+02	4.99843731522560119629e-02	1.67997658252716064453e+00	1.2000000000000002	0.08832291513681412
26	10636	1	0	0	0.000	133	1.46000000000000000000e+02	7.01000000000000000000e+02	9.44340452551841735840e-02	1.74665105342864990234e+00	1.225	0.11795602738857269
27	10636	1	0	0	0.000	133	5.30000000000000000000e+01	3.36000000000000000000e+02	4.17522080242633819580e-02	1.66762828826904296875e+00	1.25	0.08283480256795883
28	10636	1	0	0	0.000	133	1.94000000000000000000e+02	8.92000000000000000000e+02	1.22102238237857818604e-01	1.78815340995788574219e+00	1.2750000000000001	0.1364014893770218
29	10636	1	1	10	0.197	133	5.30000000000000000000e+01	3.34000000000000000000e+02	4.14856113493442535400e-02	1.66722846031188964844e+00	1.3	0.08265707641839981
30	10636	1	1	24	0.971	133	1.54000000000000000000e+02	7.32000000000000000000e+02	9.89043563604354858398e-02	1.75335657596588134766e+00	1.725	0.12093623727560043
31	11673	1	0	0	0.000	133	1.80000000000000000000e+01	1.98000000000000000000e+02	2.18085702508687973022e-02	1.63771283626556396484e+00	2.125	0.06953904777765274
32	11673	1	0	0	0.000	133	0.00000000000000000000e+00	2.80000000000000000000e+01	0.00000000000000000000e+00	1.60086524486541748047e+00	2.15	0.05316232889890671
33	11673	1	0	0	0.000	133	1.20000000000000000000e+01	1.74000000000000000000e+02	1.82441584765911102295e-02	1.63236618041992187500e+00	2.1750000000000003	0.06716277450323105
34	11673	1	0	0	0.000	133	1.38000000000000000000e+02	6.70000000000000000000e+02	8.99788290262222290039e-02	1.73996818065643310547e+00	2.1750000000000003	0.1149858832359314
35	11673	1	1	41	0.463	133	2.03000000000000000000e+02	9.25000000000000000000e+02	1.26824870705604553223e-01	1.79523730278015136719e+00	2.325	0.13954991102218628
36	11673	1	1	41	0.597	133	8.80000000000000000000e+01	4.72000000000000000000e+02	6.13748319447040557861e-02	1.69706225395202636719e+00	2.375	0.09591655433177948
37	12396	1	1	5	0.878	133	4.10000000000000000000e+01	2.87000000000000000000e+02	3.46657112240791320801e-02	1.65699851512908935547e+00	3.225	0.078110471367836
38	12396	1	1	8	0.242	133	3.21000000000000000000e+02	1.39000000000000000000e+03	1.94163262844085693359e-01	1.89624488353729248047e+00	1.875	0.1844421774148941
39	12396	1	1	24	0.492	133	2.21000000000000000000e+02	9.97000000000000000000e+02	1.37210443615913391113e-01	1.81081569194793701172e+00	1.925	0.14647363126277924
40	12396	1	1	8	0.345	133	1.90000000000000000000e+02	8.76000000000000000000e+02	1.19715079665184020996e-01	1.78457260131835937500e+00	1.925	0.13481004536151886
41	12396	1	1	8	0.371	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58699142932891845703e+00	1.9500000000000002	0.04699620604515076
42	12396	1	1	8	0.401	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59297370910644531250e+00	1.975	0.0496550090610981
43	12396	1	1	8	0.429	133	2.90000000000000000000e+02	1.27000000000000000000e+03	1.76676362752914428711e-01	1.87001454830169677734e+00	2.0	0.1727842390537262
44	12396	1	1	8	0.462	133	1.62000000000000000000e+02	7.62000000000000000000e+02	1.03367738425731658936e-01	1.76005160808563232422e+00	2.0	0.12391182780265808
45	12396	1	1	8	0.487	133	2.31000000000000000000e+02	1.03600000000000000000e+03	1.42949849367141723633e-01	1.81942474842071533203e+00	2.025	0.15029990673065186
46	14223	3	1	8	0.329	133	2.92000000000000000000e+02	1.27400000000000000000e+03	1.77302598953247070312e-01	1.87095391750335693359e+00	2.85	0.17320173978805542
47	14223	3	1	8	0.353	133	2.20000000000000000000e+02	9.93000000000000000000e+02	1.36757135391235351562e-01	1.81013572216033935547e+00	2.875	0.1461714208126068
48	14223	3	1	8	0.381	133	4.80000000000000000000e+01	3.18000000000000000000e+02	3.90844158828258514404e-02	1.66362667083740234375e+00	2.875	0.08105627447366714
49	14223	3	1	8	0.413	133	1.45000000000000000000e+02	6.97000000000000000000e+02	9.38372537493705749512e-02	1.74575591087341308594e+00	2.9000000000000004	0.11755816638469696
50	14223	3	1	8	0.662	133	2.12000000000000000000e+02	9.61000000000000000000e+02	1.32103055715560913086e-01	1.80315458774566650391e+00	3.075	0.14306870102882385
51	14223	3	1	8	0.691	133	3.10000000000000000000e+01	2.48000000000000000000e+02	2.90028322488069534302e-02	1.64850425720214843750e+00	3.1	0.07433521747589111
52	14223	3	1	8	0.716	133	2.78000000000000000000e+02	1.22000000000000000000e+03	1.69564455747604370117e-01	1.85934662818908691406e+00	3.125	0.16804297268390656
53	14223	3	1	8	0.714	133	1.71000000000000000000e+02	8.00000000000000000000e+02	1.08816929161548614502e-01	1.76822543144226074219e+00	3.125	0.1275446116924286
54	14748	4	1	12	0.797	133	1.95000000000000000000e+02	8.94000000000000000000e+02	1.22323833405971527100e-01	1.78848576545715332031e+00	2.75	0.1365492194890976
55	14748	4	1	13	0.029	133	3.09000000000000000000e+02	1.34100000000000000000e+03	1.87072202563285827637e-01	1.88560831546783447266e+00	2.7750000000000004	0.17971479892730713
56	14748	4	1	13	0.090	133	4.40000000000000000000e+01	3.01000000000000000000e+02	3.65899838507175445557e-02	1.65988492965698242188e+00	2.8000000000000003	0.07939331978559494
57	14748	4	1	21	0.113	133	4.40000000000000000000e+01	3.02000000000000000000e+02	3.67971695959568023682e-02	1.66019570827484130859e+00	2.7750000000000004	0.07953144609928131
58	14748	4	1	21	0.310	133	2.27000000000000000000e+02	1.01900000000000000000e+03	1.40424385666847229004e-01	1.81563663482666015625e+00	2.875	0.1486162543296814
59	16100	3	0	0	0.000	133	2.36000000000000000000e+02	1.05500000000000000000e+03	1.45655512809753417969e-01	1.82348322868347167969e+00	3.35	0.15210367739200592
60	16100	3	0	0	0.000	133	2.66000000000000000000e+02	1.17300000000000000000e+03	1.62738725543022155762e-01	1.84910809993743896484e+00	3.375	0.16349248588085175
61	16100	3	0	0	0.000	133	1.60000000000000000000e+02	7.55000000000000000000e+02	1.02352365851402282715e-01	1.75852859020233154297e+00	3.375	0.12323491275310516
62	16100	3	0	0	0.000	133	1.30000000000000000000e+02	6.37000000000000000000e+02	8.51888805627822875977e-02	1.73278331756591796875e+00	3.4000000000000004	0.11179258674383163
63	16100	3	0	0	0.000	133	3.80000000000000000000e+01	2.77000000000000000000e+02	3.31606678664684295654e-02	1.65474104881286621094e+00	3.4250000000000003	0.07710710912942886
64	16100	3	1	31	0.229	133	9.40000000000000000000e+01	4.98000000000000000000e+02	6.50695189833641052246e-02	1.70260429382324218750e+00	3.5250000000000004	0.09837967902421951
65	16100	3	1	48	0.946	133	1.88000000000000000000e+02	8.65000000000000000000e+02	1.18196673691272735596e-01	1.78229498863220214844e+00	3.3000000000000003	0.1337977796792984
66	17167	3	0	0	0.000	133	6.80000000000000000000e+01	3.95000000000000000000e+02	5.02441562712192535400e-02	1.68036627769470214844e+00	2.1750000000000003	0.08849610388278961
67	17167	3	0	0	0.000	133	9.10000000000000000000e+01	4.87000000000000000000e+02	6.34822845458984375000e-02	1.70022344589233398438e+00	2.125	0.0973215252161026
68	17167	3	0	0	0.000	133	7.30000000000000000000e+01	4.15000000000000000000e+02	5.31741008162498474121e-02	1.68476116657257080078e+00	2.15	0.09044940024614334
69	17167	3	0	0	0.000	133	3.10000000000000000000e+02	1.34700000000000000000e+03	1.87849476933479309082e-01	1.88677418231964111328e+00	2.1750000000000003	0.18023298680782318
70	17167	3	0	0	0.000	133	3.45000000000000000000e+02	1.48300000000000000000e+03	2.07477137446403503418e-01	1.91621565818786621094e+00	2.2	0.19331809878349304
71	17167	3	0	0	0.000	133	1.68000000000000000000e+02	7.89000000000000000000e+02	1.07148654758930206299e-01	1.76572299003601074219e+00	2.225	0.12643243372440338
72	17167	3	1	10	0.444	133	2.59000000000000000000e+02	1.14400000000000000000e+03	1.58578068017959594727e-01	1.84286713600158691406e+00	2.25	0.16071870923042297
73	17167	3	1	10	0.697	133	1.52000000000000000000e+02	7.26000000000000000000e+02	9.81487259268760681152e-02	1.75222313404083251953e+00	2.275	0.12043248862028122
74	17167	3	1	11	0.534	133	2.21000000000000000000e+02	9.98000000000000000000e+02	1.37392714619636535645e-01	1.81108903884887695312e+00	2.3000000000000003	0.14659513533115387
75	17167	3	1	16	0.762	133	1.16000000000000000000e+02	5.82000000000000000000e+02	7.72671997547149658203e-02	1.72090077400207519531e+00	2.5250000000000004	0.10651146620512009
76	18578	3	0	0	0.000	133	0.00000000000000000000e+00	3.00000000000000000000e+00	0.00000000000000000000e+00	1.59544312953948974609e+00	2.1750000000000003	0.05075248330831528
77	18578	3	0	0	0.000	133	1.09000000000000000000e+02	5.57000000000000000000e+02	7.36779868602752685547e-02	1.71551692485809326172e+00	2.2	0.10411866009235382
78	18578	3	1	64	0.592	133	3.30000000000000000000e+02	1.42400000000000000000e+03	1.98969706892967224121e-01	1.90345454216003417969e+00	2.075	0.18764647841453552
79	18578	3	1	57	0.391	133	3.09000000000000000000e+02	1.34400000000000000000e+03	1.87451601028442382812e-01	1.88617742061614990234e+00	2.5	0.1799677312374115
80	18578	3	1	41	0.607	133	2.35000000000000000000e+02	1.05300000000000000000e+03	1.45397499203681945801e-01	1.82309627532958984375e+00	2.375	0.15193165838718414
81	18578	3	1	41	0.670	133	2.27000000000000000000e+02	1.01900000000000000000e+03	1.40496060252189636230e-01	1.81574404239654541016e+00	2.4000000000000004	0.14866404235363007
82	18578	3	1	41	0.747	133	2.67000000000000000000e+02	1.17900000000000000000e+03	1.63648724555969238281e-01	1.85047304630279541016e+00	2.4250000000000003	0.16409915685653687
83	18727	5	0	0	0.000	133	9.70000000000000000000e+01	5.07000000000000000000e+02	6.64610341191291809082e-02	1.70469152927398681641e+00	4.75	0.0993073582649231
84	18727	5	0	0	0.000	133	3.01000000000000000000e+02	1.31100000000000000000e+03	1.82711064815521240234e-01	1.87906658649444580078e+00	4.775	0.17680737376213074
85	18727	5	0	0	0.000	133	2.41000000000000000000e+02	1.07700000000000000000e+03	1.48823678493499755859e-01	1.82823550701141357422e+00	4.800000000000001	0.15421578288078308
86	18727	5	0	0	0.000	133	1.79000000000000000000e+02	8.30000000000000000000e+02	1.13071881234645843506e-01	1.77460777759552001953e+00	4.800000000000001	0.1303812563419342
87	18727	5	1	9	0.446	133	1.90000000000000000000e+01	2.04000000000000000000e+02	2.25743800401687622070e-02	1.63886153697967529297e+00	4.9	0.07004958391189575
88	18727	5	1	9	0.596	133	2.89000000000000000000e+02	1.26300000000000000000e+03	1.75690412521362304688e-01	1.86853563785552978516e+00	4.925000000000001	0.17212694883346558
89	20737	6	0	0	0.000	133	2.91000000000000000000e+02	1.27300000000000000000e+03	1.77246004343032836914e-01	1.87086904048919677734e+00	5.025	0.1731639951467514
90	20737	6	0	0	0.000	133	2.24000000000000000000e+02	1.00900000000000000000e+03	1.39022678136825561523e-01	1.81353402137756347656e+00	5.050000000000001	0.14768178761005402
91	20737	6	0	0	0.000	133	3.47000000000000000000e+02	1.49300000000000000000e+03	2.09023624658584594727e-01	1.91853547096252441406e+00	5.075	0.19434908032417297
92	20737	6	0	0	0.000	133	1.19000000000000000000e+02	5.94000000000000000000e+02	7.89883360266685485840e-02	1.72348248958587646484e+00	5.075	0.10765889286994934
93	20737	6	1	2	0.683	133	1.00000000000000000000e+01	1.67000000000000000000e+02	1.72676797956228256226e-02	1.63090157508850097656e+00	5.2250000000000005	0.06651178747415543
94	20737	6	1	3	0.073	133	3.70000000000000000000e+01	2.71000000000000000000e+02	3.23620252311229705811e-02	1.65354299545288085938e+00	5.275	0.07657468318939209
95	20737	6	1	3	0.106	133	3.25000000000000000000e+02	1.40400000000000000000e+03	1.96188911795616149902e-01	1.89928340911865234375e+00	5.300000000000001	0.18579261004924774
96	20737	6	1	63	0.546	133	2.18000000000000000000e+02	9.84000000000000000000e+02	1.35388866066932678223e-01	1.80808329582214355469e+00	4.925000000000001	0.14525924623012543
97	25011	6	1	56	0.309	133	3.40000000000000000000e+01	2.61000000000000000000e+02	3.07964198291301727295e-02	1.65119457244873046875e+00	3.325	0.07553094625473022
98	25011	6	1	29	0.264	133	3.23000000000000000000e+02	1.39600000000000000000e+03	1.95025667548179626465e-01	1.89753854274749755859e+00	3.95	0.18501710891723633
99	25011	6	1	34	0.429	133	0.00000000000000000000e+00	1.16000000000000000000e+02	9.83981881290674209595e-03	1.61975967884063720703e+00	3.8000000000000003	0.061559878289699554
100	25011	6	1	56	0.291	133	1.86000000000000000000e+02	8.59000000000000000000e+02	1.17327116429805755615e-01	1.78099071979522705078e+00	3.325	0.13321807980537415
101	25011	6	1	56	0.303	133	9.00000000000000000000e+01	4.82000000000000000000e+02	6.27833008766174316406e-02	1.69917500019073486328e+00	3.325	0.096855528652668
102	25416	7	1	50	0.900	133	2.97000000000000000000e+02	1.29400000000000000000e+03	1.80208742618560791016e-01	1.87531316280364990234e+00	2.8000000000000003	0.1751391589641571
103	25416	7	1	51	0.602	133	1.02000000000000000000e+02	5.28000000000000000000e+02	6.95376545190811157227e-02	1.70930647850036621094e+00	2.7750000000000004	0.10135843604803085
104	25416	7	0	0	0.000	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.56646418571472167969e+00	2.9000000000000004	0.03787299245595932
105	25416	7	0	0	0.000	133	2.33000000000000000000e+02	1.04400000000000000000e+03	1.44044145941734313965e-01	1.82106626033782958984e+00	2.9250000000000003	0.15102943778038025
106	25416	7	0	0	0.000	133	3.03000000000000000000e+02	1.31700000000000000000e+03	1.83578684926033020020e-01	1.88036799430847167969e+00	2.9250000000000003	0.17738579213619232
107	25416	7	0	0	0.000	133	1.16000000000000000000e+02	5.82000000000000000000e+02	7.72709473967552185059e-02	1.72090637683868408203e+00	2.95	0.10651396960020065
108	25416	7	0	0	0.000	133	2.18000000000000000000e+02	9.83000000000000000000e+02	1.35249108076095581055e-01	1.80787360668182373047e+00	2.975	0.1451660692691803
109	28869	8	1	3	0.681	133	7.10000000000000000000e+01	4.08000000000000000000e+02	5.20640499889850616455e-02	1.68309605121612548828e+00	3.4000000000000004	0.08970936387777328
110	28869	8	1	8	0.206	133	6.20000000000000000000e+01	3.72000000000000000000e+02	4.69149574637413024902e-02	1.67537248134613037109e+00	3.2750000000000004	0.08627663552761078
111	28869	8	1	37	0.163	133	1.35000000000000000000e+02	6.56000000000000000000e+02	8.80130082368850708008e-02	1.73701953887939453125e+00	3.8000000000000003	0.11367534101009369
112	28869	8	1	36	0.205	133	2.43000000000000000000e+02	1.08500000000000000000e+03	1.49944216012954711914e-01	1.82991635799407958984e+00	3.9000000000000004	0.15496280789375305
113	28869	8	1	37	0.283	133	1.80000000000000000000e+02	8.34000000000000000000e+02	1.13777801394462585449e-01	1.77566671371459960938e+00	3.875	0.1308518648147583
114	39579	9	1	32	0.057	1	8.19000000000000000000e+02	2.40000000000000000000e+01	2.86294609308242797852e-01	8.91421604156494140625e+00	1.55	0.9825540781021118
115	39579	9	1	37	0.056	1	9.63000000000000000000e+02	2.70000000000000000000e+01	3.32484126091003417969e-01	9.69588565826416015625e+00	1.75	1.177971363067627
116	39579	9	1	37	0.103	1	4.08000000000000000000e+02	1.40000000000000000000e+01	1.54220670461654663086e-01	6.67911911010742187500e+00	1.7750000000000001	0.4237797260284424
117	39579	9	1	28	0.362	1	1.04300000000000000000e+03	2.80000000000000000000e+01	3.58186990022659301758e-01	1.01308565139770507812e+01	1.625	1.2867141962051392
118	39579	9	1	47	0.188	1	7.72000000000000000000e+02	2.20000000000000000000e+01	2.71198719739913940430e-01	8.65874767303466796875e+00	1.925	0.9186868667602539
119	39579	9	1	29	0.272	1	8.20000000000000000000e+02	2.40000000000000000000e+01	2.86690950393676757812e-01	8.92092418670654296875e+00	1.725	0.9842309951782227
120	39579	9	1	50	0.965	1	3.95000000000000000000e+02	1.40000000000000000000e+01	1.50158330798149108887e-01	6.61037206649780273438e+00	1.5750000000000002	0.4065929651260376
121	39579	9	1	57	0.526	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.72108942270278930664e-01	8.67415142059326171875e+00	1.8250000000000002	0.9225377440452576
122	39579	9	1	57	0.599	1	1.06300000000000000000e+03	2.90000000000000000000e+01	3.64591449499130249023e-01	1.02392396926879882812e+01	1.85	1.3138099908828735
123	39579	9	1	57	0.671	1	3.08000000000000000000e+02	1.20000000000000000000e+01	1.22280277311801910400e-01	6.13858938217163085938e+00	1.875	0.288647323846817
124	39579	9	1	57	0.742	1	8.31000000000000000000e+02	2.40000000000000000000e+01	2.90091603994369506836e-01	8.97847270965576171875e+00	1.875	0.9986183047294617
125	39579	9	1	57	0.834	1	9.59000000000000000000e+02	2.70000000000000000000e+01	3.31128686666488647461e-01	9.67294692993164062500e+00	1.9000000000000001	1.172236680984497
126	39579	9	1	57	0.914	1	5.19000000000000000000e+02	1.70000000000000000000e+01	1.90065443515777587891e-01	7.28572273254394531250e+00	1.925	0.575430691242218
127	39579	9	1	57	0.994	1	4.93000000000000000000e+02	1.60000000000000000000e+01	1.81563198566436767578e-01	7.14183902740478515625e+00	1.9500000000000002	0.5394597053527832
128	39579	9	1	59	0.241	1	4.39000000000000000000e+02	1.50000000000000000000e+01	1.64257317781448364258e-01	6.84896993637084960938e+00	1.975	0.4662425220012665
129	44950	4	1	32	0.038	133	8.20000000000000000000e+01	4.48000000000000000000e+02	5.78945800662040710449e-02	1.69184184074401855469e+00	1.7000000000000002	0.09359638392925262
130	44950	4	1	32	0.064	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.59448397159576416016e+00	1.725	0.050326187163591385
131	44950	4	1	32	0.622	133	3.11000000000000000000e+02	1.35000000000000000000e+03	1.88377946615219116211e-01	1.88756692409515380859e+00	3.075	0.18058529496192932
132	44950	4	1	32	0.603	133	1.32000000000000000000e+02	6.45000000000000000000e+02	8.64486843347549438477e-02	1.73467302322387695312e+00	3.1	0.11263245344161987
133	44950	4	1	32	0.568	133	3.03000000000000000000e+02	1.31900000000000000000e+03	1.83903232216835021973e-01	1.88085484504699707031e+00	3.125	0.177602156996727
134	44950	4	1	32	0.540	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.57823026180267333984e+00	3.1500000000000004	0.04310235753655434
135	47078	3	1	40	0.237	133	1.41000000000000000000e+02	6.83000000000000000000e+02	9.18639972805976867676e-02	1.74279594421386718750e+00	2.6750000000000003	0.1162426695227623
136	47078	3	1	40	0.719	133	2.24000000000000000000e+02	1.00700000000000000000e+03	1.38732880353927612305e-01	1.81309926509857177734e+00	2.7750000000000004	0.1474885791540146
137	47078	3	0	0	0.000	133	1.93000000000000000000e+02	8.85000000000000000000e+02	1.21048986911773681641e-01	1.78657352924346923828e+00	2.5	0.1356993317604065
138	47078	3	0	0	0.000	133	0.00000000000000000000e+00	5.20000000000000000000e+01	6.97444309480488300323e-04	1.60604619979858398438e+00	2.5250000000000004	0.0554649643599987
139	47078	3	0	0	0.000	133	9.70000000000000000000e+01	5.08000000000000000000e+02	6.66475892066955566406e-02	1.70497143268585205078e+00	2.5250000000000004	0.09943172335624695
140	47078	3	1	8	0.421	133	1.91000000000000000000e+02	8.80000000000000000000e+02	1.20325513184070587158e-01	1.78548824787139892578e+00	2.975	0.13521701097488403
141	47078	3	1	8	0.425	133	0.00000000000000000000e+00	1.05000000000000000000e+02	8.31862445920705795288e-03	1.61747789382934570312e+00	3.0	0.060545749962329865
142	47078	3	1	8	0.475	133	1.90000000000000000000e+01	2.04000000000000000000e+02	2.25780643522739410400e-02	1.63886713981628417969e+00	3.0250000000000004	0.07005204260349274
143	47078	3	1	8	0.503	133	2.37000000000000000000e+02	1.06100000000000000000e+03	1.46473079919815063477e-01	1.82470965385437011719e+00	3.0500000000000003	0.1526487171649933
144	47078	3	1	8	0.539	133	0.00000000000000000000e+00	0.00000000000000000000e+00	0.00000000000000000000e+00	1.58559286594390869141e+00	3.075	0.04637458920478821
145	48767	4	1	57	0.662	133	2.20000000000000000000e+02	9.93000000000000000000e+02	1.36730536818504333496e-01	1.81009578704833984375e+00	2.225	0.14615368843078613
146	48767	4	1	61	0.362	133	2.13000000000000000000e+02	9.65000000000000000000e+02	1.32665887475013732910e-01	1.80399882793426513672e+00	2.025	0.14344392716884613
147	48767	4	1	57	0.678	133	4.20000000000000000000e+01	2.94000000000000000000e+02	3.56528088450431823730e-02	1.65847921371459960938e+00	2.225	0.0787685364484787
148	48767	4	1	57	0.655	133	3.12000000000000000000e+02	1.35300000000000000000e+03	1.88689932227134704590e-01	1.88803493976593017578e+00	2.225	0.18079328536987305
149	63016	10	1	5	0.995	1	3.46000000000000000000e+02	1.30000000000000000000e+01	1.34469777345657348633e-01	6.34487342834472656250e+00	1.975	0.34021830558776855
150	63016	10	1	7	0.486	1	4.94000000000000000000e+02	1.60000000000000000000e+01	1.81909695267677307129e-01	7.14770221710205078125e+00	1.9500000000000002	0.5409256219863892
151	63016	10	1	29	0.215	1	9.90000000000000000000e+02	2.70000000000000000000e+01	3.41208487749099731445e-01	9.84352874755859375000e+00	2.5500000000000003	1.2148821353912354
152	63016	10	1	29	0.223	1	7.31000000000000000000e+02	2.20000000000000000000e+01	2.58040577173233032227e-01	8.43607139587402343750e+00	2.575	0.8630177974700928
153	63016	10	1	56	0.013	1	8.88000000000000000000e+02	2.50000000000000000000e+01	3.08352112770080566406e-01	9.28749752044677734375e+00	3.5500000000000003	1.0758743286132812
154	63016	10	1	29	0.205	1	8.48000000000000000000e+02	2.40000000000000000000e+01	2.95552998781204223633e-01	9.07089710235595703125e+00	2.575	1.0217242240905762
155	63418	0	1	56	0.252	133	1.92000000000000000000e+02	8.84000000000000000000e+02	1.20933882892131805420e-01	1.78640079498291015625e+00	2.4000000000000004	0.13562259078025818
156	63418	0	1	56	0.272	133	9.60000000000000000000e+01	5.06000000000000000000e+02	6.63477331399917602539e-02	1.70452153682708740234e+00	2.4250000000000003	0.09923181682825089
157	63418	0	0	0	0.000	133	2.42000000000000000000e+02	1.07900000000000000000e+03	1.49111926555633544922e-01	1.82866787910461425781e+00	2.0500000000000003	0.15440794825553894
158	63418	0	0	0	0.000	133	1.00000000000000000000e+00	1.30000000000000000000e+02	1.18690486997365951538e-02	1.62280356884002685547e+00	2.075	0.0629127025604248
159	63418	0	0	0	0.000	133	1.48000000000000000000e+02	7.07000000000000000000e+02	9.54078435897827148438e-02	1.74811172485351562500e+00	2.1	0.11860523372888565
160	63418	0	0	0	0.000	133	1.20000000000000000000e+02	6.00000000000000000000e+02	7.99255445599555969238e-02	1.72488832473754882812e+00	2.125	0.10828369855880737
161	63418	0	0	0	0.000	133	2.13000000000000000000e+02	9.63000000000000000000e+02	1.32393494248390197754e-01	1.80359017848968505859e+00	2.15	0.1432623267173767
162	63418	0	0	0	0.000	133	1.83000000000000000000e+02	8.49000000000000000000e+02	1.15842424333095550537e-01	1.77876365184783935547e+00	2.075	0.132228285074234
163	63418	0	0	0	0.000	133	9.30000000000000000000e+01	4.92000000000000000000e+02	6.42016530036926269531e-02	1.70130252838134765625e+00	2.1	0.0978011041879654
164	63418	0	0	0	0.000	133	1.42000000000000000000e+02	6.85000000000000000000e+02	9.21158790588378906250e-02	1.74317383766174316406e+00	2.125	0.11641058325767517
165	63418	0	1	9	0.378	133	1.90000000000000000000e+02	8.74000000000000000000e+02	1.19516171514987945557e-01	1.78427422046661376953e+00	2.2	0.134677454829216
