1109 13
69	64364	0	2	2	0.512	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04139482975006103516e-01	1.77725553512573242188e+00	0.9500000000000001	0.9012829065322876
70	64364	0	2	2	0.480	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.11042475700378417969e-01	1.83938229084014892578e+00	0.9750000000000001	1.0835214853286743
71	64664	0	1	20	0.250	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04997134208679199219e-01	1.78497421741485595703e+00	1.7750000000000001	0.9239243865013123
72	64664	0	1	20	0.262	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02376735210418701172e-01	1.76139044761657714844e+00	1.7750000000000001	0.8547455072402954
73	64664	0	1	19	0.319	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90058809518814086914e-01	1.65052914619445800781e+00	1.7750000000000001	0.5295522809028625
74	65102	0	1	7	0.249	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83048409223556518555e-01	1.58743560314178466797e+00	1.875	0.34447768330574036
75	65102	0	1	8	0.405	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15217721462249755859e-01	1.87695920467376708984e+00	1.9000000000000001	1.1937471628189087
76	65103	0	2	0	0.970	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96337443590164184570e-01	1.70703709125518798828e+00	2.125	0.6953089237213135
77	65103	0	2	0	0.948	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00541627407073974609e-01	1.74487471580505371094e+00	2.15	0.8062992095947266
78	65456	0	2	4	0.192	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91469353437423706055e-01	1.66322433948516845703e+00	1.4500000000000002	0.566791296005249
79	65456	0	2	4	0.195	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91444677114486694336e-01	1.66300201416015625000e+00	1.4500000000000002	0.5661391615867615
80	65564	0	1	10	0.009	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92681741714477539062e-01	1.67413568496704101562e+00	1.875	0.5987979769706726
81	65564	0	2	2	0.929	116	6.56000000000000000000e+02	1.20000000000000000000e+01	4.81784999370574951172e-01	1.57606494426727294922e+00	1.1500000000000001	0.3111238181591034
82	65580	7	2	2	0.778	10	1.09400000000000000000e+03	2.60000000000000000000e+01	1.78505301475524902344e-01	1.03792867660522460938e+01	0.625	1.3784544467926025
83	65580	7	2	0	0.905	10	6.42000000000000000000e+02	1.80000000000000000000e+01	9.91744175553321838379e-02	6.09541845321655273438e+00	1.425	0.4153774678707123
84	65580	7	2	0	0.809	10	7.88000000000000000000e+02	2.00000000000000000000e+01	1.24794282019138336182e-01	7.47889137268066406250e+00	1.4500000000000002	0.7264025807380676
85	65580	7	2	0	0.706	10	9.67000000000000000000e+02	2.40000000000000000000e+01	1.56112730503082275391e-01	9.17008781433105468750e+00	1.4500000000000002	1.106608510017395
86	65580	7	2	0	0.587	10	1.14300000000000000000e+03	2.70000000000000000000e+01	1.87062874436378479004e-01	1.08413953781127929688e+01	1.475	1.4823431968688965
87	65580	7	2	0	0.484	10	7.47000000000000000000e+02	2.00000000000000000000e+01	1.17604911327362060547e-01	7.09066534042358398438e+00	1.5	0.6391236186027527
88	65580	7	2	0	0.399	10	7.12000000000000000000e+02	1.90000000000000000000e+01	1.11382603645324707031e-01	6.75466060638427734375e+00	1.5250000000000001	0.5635848045349121
89	65580	7	2	1	0.076	10	7.39000000000000000000e+02	2.00000000000000000000e+01	1.16060979664325714111e-01	7.00729274749755859375e+00	1.4000000000000001	0.6203802824020386
90	65580	7	2	2	0.048	10	8.25000000000000000000e+02	2.10000000000000000000e+01	1.31245374679565429688e-01	7.82725000381469726562e+00	1.3250000000000002	0.8047188520431519
91	65580	7	2	2	0.029	10	7.22000000000000000000e+02	1.90000000000000000000e+01	1.13111034035682678223e-01	6.84799575805664062500e+00	1.35	0.5845679640769958
92	65580	7	2	2	0.014	10	9.53000000000000000000e+02	2.30000000000000000000e+01	1.53646707534790039062e-01	9.03692245483398437500e+00	1.35	1.0766711235046387
93	65580	7	0	0	0.000	10	9.13000000000000000000e+02	2.30000000000000000000e+01	1.46685585379600524902e-01	8.66102123260498046875e+00	1.625	0.9921630024909973
94	65580	7	0	0	0.000	10	9.65000000000000000000e+02	2.40000000000000000000e+01	1.55734270811080932617e-01	9.14965057373046875000e+00	1.625	1.1020140647888184
95	65580	7	1	1	0.080	10	1.09700000000000000000e+03	2.60000000000000000000e+01	1.79033607244491577148e-01	1.04078149795532226562e+01	1.6	1.3848680257797241
96	65580	7	2	0	0.311	10	6.82000000000000000000e+02	1.90000000000000000000e+01	1.06192663311958312988e-01	6.47440385818481445312e+00	1.5250000000000001	0.5005789399147034
97	65580	7	0	0	0.000	10	1.11300000000000000000e+03	2.60000000000000000000e+01	1.81825786828994750977e-01	1.05585918426513671875e+01	1.6500000000000001	1.4187650680541992
98	65580	7	1	17	0.399	10	1.05500000000000000000e+03	2.50000000000000000000e+01	1.71546295285224914551e-01	1.00034999847412109375e+01	2.025	1.2939720153808594
99	65580	7	1	15	0.036	10	6.52000000000000000000e+02	1.80000000000000000000e+01	1.00829906761646270752e-01	6.18481492996215820312e+00	1.6500000000000001	0.43547505140304565
100	65580	7	0	0	0.000	10	8.02000000000000000000e+02	2.10000000000000000000e+01	1.27118542790412902832e-01	7.60440111160278320312e+00	1.6	0.7546190023422241
101	65580	7	0	0	0.000	10	1.01100000000000000000e+03	2.40000000000000000000e+01	1.63926169276237487793e-01	9.59201240539550781250e+00	1.625	1.2014635801315308
102	65580	7	0	0	0.000	10	7.66000000000000000000e+02	2.00000000000000000000e+01	1.20875515043735504150e-01	7.26727819442749023438e+00	1.625	0.678828775882721
103	65580	7	2	0	0.200	10	7.65000000000000000000e+02	2.00000000000000000000e+01	1.20698034763336181641e-01	7.25769376754760742188e+00	1.55	0.6766741275787354
104	65580	7	2	0	0.320	10	8.60000000000000000000e+02	2.20000000000000000000e+01	1.37292176485061645508e-01	8.15377712249755859375e+00	1.5250000000000001	0.8781269192695618
105	65580	7	2	0	0.112	10	9.06000000000000000000e+02	2.30000000000000000000e+01	1.45406648516654968262e-01	8.59195899963378906250e+00	1.5750000000000002	0.9766367077827454
106	65580	7	2	2	0.146	10	5.93000000000000000000e+02	1.70000000000000000000e+01	9.04577970504760742188e-02	5.62472105026245117188e+00	1.225	0.30955761671066284
107	65580	7	0	0	0.000	10	7.69000000000000000000e+02	2.00000000000000000000e+01	1.21413797140121459961e-01	7.29634475708007812500e+00	1.6	0.6853634715080261
108	65580	7	0	0	0.000	10	9.17000000000000000000e+02	2.30000000000000000000e+01	1.47433951497077941895e-01	8.70143318176269531250e+00	1.625	1.0012482404708862
109	65580	7	0	0	0.000	10	1.06100000000000000000e+03	2.50000000000000000000e+01	1.72643214464187622070e-01	1.00627336502075195312e+01	1.6500000000000001	1.307288646697998
110	65580	7	1	16	0.766	10	7.50000000000000000000e+02	2.00000000000000000000e+01	1.18136905133724212646e-01	7.11939287185668945312e+00	1.6500000000000001	0.6455820798873901
111	65686	0	1	3	0.855	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07645308971405029297e-01	1.80880761146545410156e+00	1.8250000000000002	0.9938355088233948
112	65686	0	1	25	0.251	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94507312774658203125e-01	1.69056582450866699219e+00	2.025	0.6469929814338684
113	65686	0	1	25	0.280	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04568755626678466797e-01	1.78111863136291503906e+00	2.0500000000000003	0.9126145243644714
114	66176	0	1	15	0.399	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94061410427093505859e-01	1.68655264377593994141e+00	1.925	0.6352210640907288
115	66176	0	2	2	0.358	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88530546426773071289e-01	1.63677489757537841797e+00	1.7000000000000002	0.4892062544822693
116	66316	8	1	11	0.486	8	9.61000000000000000000e+02	2.70000000000000000000e+01	3.31907629966735839844e-01	9.68612861633300781250e+00	1.2750000000000001	0.945728600025177
117	66316	8	2	3	0.115	8	5.12000000000000000000e+02	1.70000000000000000000e+01	1.87763631343841552734e-01	7.24676942825317382812e+00	1.3250000000000002	0.5942389965057373
118	66316	8	0	0	0.000	8	3.22000000000000000000e+02	1.20000000000000000000e+01	1.26694634556770324707e-01	6.21329402923583984375e+00	1.6500000000000001	0.4453246295452118
119	66316	8	0	0	0.000	8	7.68000000000000000000e+02	2.20000000000000000000e+01	2.69769668579101562500e-01	8.63456344604492187500e+00	1.6500000000000001	0.7942075729370117
120	66316	8	1	1	0.200	8	4.33000000000000000000e+02	1.50000000000000000000e+01	1.62287145853042602539e-01	6.81562852859497070312e+00	1.625	0.5321155786514282
121	66316	8	1	17	0.020	8	4.10000000000000000000e+02	1.40000000000000000000e+01	1.54839038848876953125e-01	6.68958377838134765625e+00	2.15	0.513953685760498
122	66316	8	1	11	0.133	8	5.08000000000000000000e+02	1.70000000000000000000e+01	1.86472684144973754883e-01	7.22492218017578125000e+00	1.475	0.5910910964012146
123	66316	8	1	23	0.247	8	7.91000000000000000000e+02	2.30000000000000000000e+01	2.77385413646697998047e-01	8.76344490051269531250e+00	1.6	0.8127782344818115
124	66448	0	2	0	0.596	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90777462720870971680e-01	1.65699708461761474609e+00	1.225	0.548524796962738
125	66448	0	2	0	0.547	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88728284835815429688e-01	1.63855457305908203125e+00	1.225	0.4944266676902771
126	66448	0	1	1	0.492	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03612160682678222656e-01	1.77250921726226806641e+00	1.35	0.8873604536056519
127	66448	0	2	0	0.431	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84395623207092285156e-01	1.59956061840057373047e+00	1.25	0.38004449009895325
128	66448	0	2	0	0.315	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02606689929962158203e-01	1.76346039772033691406e+00	1.2750000000000001	0.8608171343803406
129	66448	0	2	2	0.311	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11373639106750488281e-01	1.84236264228820800781e+00	0.8500000000000001	1.0922635793685913
130	66448	0	2	2	0.324	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16510367393493652344e-01	1.88859319686889648438e+00	0.875	1.2278735637664795
131	66448	0	2	2	0.303	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88160967826843261719e-01	1.63344871997833251953e+00	0.8500000000000001	0.47944962978363037
132	66467	0	1	13	0.300	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98734921216964721680e-01	1.72861421108245849609e+00	1.175	0.758601725101471
133	66467	0	1	20	0.572	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11696040630340576172e-01	1.84526455402374267578e+00	1.725	1.100775957107544
134	66467	0	2	2	0.017	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10125577449798583984e-01	1.83113002777099609375e+00	1.0	1.0593148469924927
135	66488	0	1	25	0.839	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93671476840972900391e-01	1.68304324150085449219e+00	1.225	0.6249268651008606
136	66488	0	1	20	0.031	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02582609653472900391e-01	1.76324319839477539062e+00	0.8500000000000001	0.860180139541626
137	66492	0	1	22	0.236	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86643433570861816406e-01	1.61979103088378906250e+00	0.8500000000000001	0.4393869936466217
138	66492	0	1	24	0.664	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84505802392959594727e-01	1.60055220127105712891e+00	1.1500000000000001	0.38295304775238037
139	66570	0	1	24	0.556	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15590310096740722656e-01	1.88031280040740966797e+00	1.2000000000000002	1.20358407497406
140	66570	0	1	24	0.552	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00017762184143066406e-01	1.74015986919403076172e+00	1.2000000000000002	0.7924690246582031
141	66695	0	1	3	0.165	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08326411247253417969e-01	1.81493747234344482422e+00	1.9500000000000002	1.0118166208267212
142	66695	0	1	6	0.043	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04930496215820312500e-01	1.78437447547912597656e+00	1.925	0.9221651554107666
143	66749	9	1	11	0.427	4	8.36000000000000000000e+02	2.40000000000000000000e+01	2.91779518127441406250e-01	9.00703811645507812500e+00	0.5	1.1060781478881836
144	66749	9	2	3	0.115	4	7.83000000000000000000e+02	2.30000000000000000000e+01	2.74601936340332031250e-01	8.71634006500244140625e+00	0.525	1.0258721113204956
145	66749	9	1	3	0.293	4	4.30000000000000000000e+02	1.50000000000000000000e+01	1.61511152982711791992e-01	6.80249643325805664062e+00	0.8250000000000001	0.49782517552375793
146	66749	9	1	3	0.198	4	6.10000000000000000000e+02	1.90000000000000000000e+01	2.19318971037864685059e-01	7.78078269958496093750e+00	0.8250000000000001	0.7677431702613831
147	66749	9	1	12	0.232	4	9.43000000000000000000e+02	2.60000000000000000000e+01	3.26179862022399902344e-01	9.58919811248779296875e+00	0.875	1.2667014598846436
148	66749	9	1	3	0.346	4	6.22000000000000000000e+02	1.90000000000000000000e+01	2.22895368933677673340e-01	7.84130620956420898438e+00	0.8250000000000001	0.7844422459602356
149	66749	9	1	10	0.041	4	3.98000000000000000000e+02	1.40000000000000000000e+01	1.51165515184402465820e-01	6.62741661071777343750e+00	0.775	0.44951900839805603
150	66749	9	2	4	0.492	4	6.60000000000000000000e+02	2.00000000000000000000e+01	2.35154002904891967773e-01	8.04876041412353515625e+00	0.8250000000000001	0.8416805863380432
151	66871	0	1	15	0.322	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.94883894920349121094e-01	1.69395518302917480469e+00	1.175	0.6569350361824036
152	66871	0	1	15	0.320	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99595373868942260742e-01	1.73635828495025634766e+00	1.175	0.7813175320625305
153	66880	7	1	23	0.945	10	1.12600000000000000000e+03	2.60000000000000000000e+01	1.84048548340797424316e-01	1.06786212921142578125e+01	0.275	1.4457494020462036
154	66880	7	1	10	0.342	10	7.68000000000000000000e+02	2.00000000000000000000e+01	1.21280252933502197266e-01	7.28913402557373046875e+00	0.525	0.6837422847747803
155	66880	7	1	23	0.920	10	1.00600000000000000000e+03	2.40000000000000000000e+01	1.62909388542175292969e-01	9.53710746765136718750e+00	0.275	1.1891200542449951
156	66880	7	1	23	0.721	10	6.92000000000000000000e+02	1.90000000000000000000e+01	1.07908368110656738281e-01	6.56705188751220703125e+00	0.47500000000000003	0.5214075446128845
157	66880	7	2	4	0.652	10	1.05700000000000000000e+03	2.50000000000000000000e+01	1.71881273388862609863e-01	1.00215883255004882812e+01	0.525	1.2980386018753052
158	66880	7	2	4	0.660	10	1.15500000000000000000e+03	2.70000000000000000000e+01	1.89087033271789550781e-01	1.09506998062133789062e+01	0.5	1.5069166421890259
159	66880	7	1	10	0.177	10	8.42000000000000000000e+02	2.10000000000000000000e+01	1.34224295616149902344e-01	7.98811244964599609375e+00	0.8	0.8408830165863037
160	66880	7	1	25	0.094	10	6.86000000000000000000e+02	1.90000000000000000000e+01	1.06802672147750854492e-01	6.50734424591064453125e+00	0.8250000000000001	0.507984459400177
161	66880	7	2	0	0.373	10	8.66000000000000000000e+02	2.20000000000000000000e+01	1.38347223401069641113e-01	8.21074962615966796875e+00	0.9750000000000001	0.8909352421760559
162	67048	10	1	5	0.117	10	6.98000000000000000000e+02	1.90000000000000000000e+01	1.09023354947566986084e-01	6.62726116180419921875e+00	1.6	0.5349435210227966
163	67048	10	1	5	0.119	10	1.12700000000000000000e+03	2.60000000000000000000e+01	1.84201568365097045898e-01	1.06868848800659179688e+01	1.6	1.447607159614563
164	67048	10	1	5	0.118	10	9.75000000000000000000e+02	2.40000000000000000000e+01	1.57474398612976074219e-01	9.24361705780029296875e+00	1.6	1.1231391429901123
165	67048	10	1	23	0.895	10	1.09300000000000000000e+03	2.60000000000000000000e+01	1.78228706121444702148e-01	1.03643493652343750000e+01	1.2000000000000002	1.3750964403152466
