1449 13
298	8844	8	1	4	0.060	5	1.46000000000000000000e+02	6.30000000000000000000e+01	3.23189526796340942383e-01	6.43872976303100585938e+00	0.8	0.924828827381134
299	8844	8	1	41	0.444	5	1.88000000000000000000e+02	7.90000000000000000000e+01	3.97872179746627807617e-01	7.34559059143066406250e+00	0.55	1.2486315965652466
300	8844	8	1	40	0.406	5	1.96000000000000000000e+02	8.20000000000000000000e+01	4.10684943199157714844e-01	7.50117397308349609375e+00	0.65	1.3041839599609375
301	8844	8	1	57	0.205	5	1.14000000000000000000e+02	5.00000000000000000000e+01	2.67885744571685791016e-01	5.76718425750732421875e+00	0.775	0.6850475072860718
302	8844	8	1	57	0.368	5	9.40000000000000000000e+01	4.20000000000000000000e+01	2.31667980551719665527e-01	5.32739686965942382812e+00	0.775	0.5280175805091858
303	8844	8	1	54	0.132	5	2.22000000000000000000e+02	9.20000000000000000000e+01	4.55780088901519775391e-01	8.04875850677490234375e+00	0.65	1.4997036457061768
304	8844	8	1	54	0.133	5	6.60000000000000000000e+01	3.20000000000000000000e+01	1.84057891368865966797e-01	4.74927425384521484375e+00	0.65	0.32159385085105896
305	8844	8	1	54	0.140	5	2.07000000000000000000e+02	8.60000000000000000000e+01	4.29457157850265502930e-01	7.72912263870239257812e+00	0.65	1.3855749368667603
306	8844	8	1	54	0.673	5	8.30000000000000000000e+01	3.80000000000000000000e+01	2.12421774864196777344e-01	5.09369277954101562500e+00	0.675	0.44457152485847473
307	8844	8	1	41	0.247	5	1.94000000000000000000e+02	8.10000000000000000000e+01	4.07114207744598388672e-01	7.45781517028808593750e+00	0.8500000000000001	1.2887022495269775
308	8844	8	1	7	0.146	5	8.50000000000000000000e+01	3.90000000000000000000e+01	2.17522159218788146973e-01	5.15562629699707031250e+00	1.0	0.46668538451194763
309	8844	8	1	6	0.313	5	8.50000000000000000000e+01	3.90000000000000000000e+01	2.16154500842094421387e-01	5.13901901245117187500e+00	0.7250000000000001	0.4607555568218231
310	8844	8	1	57	0.289	5	1.14000000000000000000e+02	5.00000000000000000000e+01	2.67809301614761352539e-01	5.76625585556030273438e+00	0.7250000000000001	0.6847160458564758
311	8844	8	1	62	0.750	5	9.70000000000000000000e+01	4.40000000000000000000e+01	2.38546758890151977539e-01	5.41092491149902343750e+00	0.8500000000000001	0.5578420162200928
312	8844	8	1	50	0.240	5	1.53000000000000000000e+02	6.50000000000000000000e+01	3.35545212030410766602e-01	6.58876323699951171875e+00	0.7000000000000001	0.9783995747566223
313	8926	5	1	54	0.594	9	1.29300000000000000000e+03	2.00000000000000000000e+00	3.06570351123809814453e-01	8.48068523406982421875e+00	0.375	0.7720350623130798
314	8926	5	1	54	0.599	9	9.80000000000000000000e+02	0.00000000000000000000e+00	2.58390069007873535156e-01	7.15572690963745117188e+00	0.4	0.5811206698417664
315	8926	5	1	55	0.094	9	9.73000000000000000000e+02	0.00000000000000000000e+00	2.57340610027313232422e-01	7.12686681747436523438e+00	1.475	0.5769621729850769
316	8926	5	1	54	0.606	9	8.99000000000000000000e+02	0.00000000000000000000e+00	2.45929956436157226562e-01	6.81307363510131835938e+00	0.4	0.5317474603652954
317	8926	5	1	53	0.750	9	1.72700000000000000000e+03	6.00000000000000000000e+00	3.73432368040084838867e-01	1.03193902969360351562e+01	0.75	1.0369758605957031
318	8926	5	1	21	0.465	9	1.72300000000000000000e+03	6.00000000000000000000e+00	3.72692376375198364258e-01	1.02990398406982421875e+01	1.55	1.0340434312820435
319	8926	5	1	21	0.475	9	9.51000000000000000000e+02	0.00000000000000000000e+00	2.54017978906631469727e-01	7.03549432754516601562e+00	1.25	0.5637962222099304
320	8926	5	1	21	0.459	9	1.51900000000000000000e+03	4.00000000000000000000e+00	3.41365426778793334961e-01	9.43754863739013671875e+00	1.25	0.9099105000495911
321	8926	5	1	21	0.501	9	1.67900000000000000000e+03	5.00000000000000000000e+00	3.65969628095626831055e-01	1.01141643524169921875e+01	1.1500000000000001	1.0074045658111572
322	8960	7	1	11	0.158	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.16240692138671875000e-01	1.85248136520385742188e+00	0.8500000000000001	0.9582034349441528
323	8960	7	1	17	0.031	120	6.79000000000000000000e+02	1.90000000000000000000e+01	9.04037117958068847656e-01	1.82807421684265136719e+00	0.8	0.8971856236457825
324	8960	7	1	18	0.702	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.71257543563842773438e-01	1.76251506805419921875e+00	0.775	0.7332877516746521
325	8960	7	1	18	0.481	120	6.81000000000000000000e+02	2.00000000000000000000e+01	9.11682426929473876953e-01	1.84336483478546142578e+00	0.775	0.9354121088981628
326	8960	7	1	25	0.080	120	6.79000000000000000000e+02	1.90000000000000000000e+01	9.01199281215667724609e-01	1.82239854335784912109e+00	0.625	0.8829963803291321
327	8960	7	1	51	0.670	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.44956398010253906250e-01	1.70991277694702148438e+00	0.8	0.6017820239067078
328	9040	7	1	76	0.415	120	6.84000000000000000000e+02	2.10000000000000000000e+01	9.29320037364959716797e-01	1.87864005565643310547e+00	1.1500000000000001	1.0236001014709473
329	9040	7	1	11	0.927	120	6.69000000000000000000e+02	1.60000000000000000000e+01	8.49274754524230957031e-01	1.71854948997497558594e+00	1.05	0.6233738660812378
330	9040	7	1	1	0.233	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.17132079601287841797e-01	1.85426414012908935547e+00	1.475	0.9626603126525879
331	9064	6	1	48	0.204	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.33379352092742919922e-01	1.88675868511199951172e+00	1.6	1.0438967943191528
332	9064	6	1	62	0.859	120	6.67000000000000000000e+02	1.60000000000000000000e+01	8.38555932044982910156e-01	1.69711184501647949219e+00	0.9	0.5697795748710632
333	9064	6	1	45	0.887	120	6.63000000000000000000e+02	1.50000000000000000000e+01	8.19168806076049804688e-01	1.65833759307861328125e+00	1.3250000000000002	0.4728439450263977
334	9064	6	1	45	0.920	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.90416300296783447266e-01	1.60083258152008056641e+00	1.35	0.32908138632774353
335	9064	6	1	45	0.991	120	6.63000000000000000000e+02	1.50000000000000000000e+01	8.15088093280792236328e-01	1.65017616748809814453e+00	1.4000000000000001	0.45244041085243225
336	9079	6	1	1	0.389	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.83880949020385742188e-01	1.58776187896728515625e+00	0.325	0.2964046895503998
337	9079	6	1	13	0.127	120	6.61000000000000000000e+02	1.40000000000000000000e+01	8.04688811302185058594e-01	1.62937760353088378906e+00	0.5750000000000001	0.40044406056404114
338	9117	7	1	37	0.191	120	6.63000000000000000000e+02	1.50000000000000000000e+01	8.17903518676757812500e-01	1.65580713748931884766e+00	1.425	0.46651771664619446
339	9117	7	1	37	0.299	120	6.81000000000000000000e+02	2.00000000000000000000e+01	9.14362490177154541016e-01	1.84872496128082275391e+00	1.4500000000000002	0.9488124251365662
340	9120	5	1	4	0.351	9	1.21500000000000000000e+03	2.00000000000000000000e+00	2.94587522745132446289e-01	8.15115642547607421875e+00	1.6	0.7245530486106873
341	9120	5	1	22	0.294	9	1.27500000000000000000e+03	2.00000000000000000000e+00	3.03773880004882812500e-01	8.40378189086914062500e+00	1.375	0.7609540224075317
342	9120	5	1	26	0.637	9	9.71000000000000000000e+02	0.00000000000000000000e+00	2.57050991058349609375e-01	7.11890268325805664062e+00	1.375	0.5758146047592163
343	9120	5	0	0	0.000	9	1.07500000000000000000e+03	1.00000000000000000000e+00	2.73082226514816284180e-01	7.55976152420043945312e+00	1.0250000000000001	0.6393383145332336
344	9120	5	0	0	0.000	9	1.33600000000000000000e+03	3.00000000000000000000e+00	3.13203066587448120117e-01	8.66308403015136718750e+00	1.05	0.7983171343803406
345	9120	5	0	0	0.000	9	1.50200000000000000000e+03	4.00000000000000000000e+00	3.38750779628753662109e-01	9.36564636230468750000e+00	1.05	0.8995499610900879
346	9120	5	1	34	0.092	9	9.33000000000000000000e+02	0.00000000000000000000e+00	2.51273900270462036133e-01	6.96003246307373046875e+00	1.475	0.5529228448867798
347	9120	5	1	45	0.326	9	1.47600000000000000000e+03	4.00000000000000000000e+00	3.34748566150665283203e-01	9.25558567047119140625e+00	1.4000000000000001	0.8836912512779236
348	9120	5	1	17	0.189	9	1.16200000000000000000e+03	1.00000000000000000000e+00	2.86384731531143188477e-01	7.92558002471923828125e+00	1.1500000000000001	0.6920494437217712
349	9120	5	1	1	0.390	9	1.52000000000000000000e+03	4.00000000000000000000e+00	3.41552495956420898438e-01	9.44269371032714843750e+00	1.0	0.9106518030166626
350	9120	5	1	12	0.716	9	1.37700000000000000000e+03	3.00000000000000000000e+00	3.19507032632827758789e-01	8.83644390106201171875e+00	1.2000000000000002	0.8232966661453247
351	9120	5	1	11	0.888	9	1.16000000000000000000e+03	1.00000000000000000000e+00	2.86115109920501708984e-01	7.91816520690917968750e+00	1.35	0.6909810900688171
352	9120	5	1	4	0.481	9	1.55300000000000000000e+03	4.00000000000000000000e+00	3.46651136875152587891e-01	9.58290576934814453125e+00	0.8250000000000001	0.9308550953865051
353	9120	5	1	4	0.480	9	1.71700000000000000000e+03	6.00000000000000000000e+00	3.71817588806152343750e-01	1.02749834060668945312e+01	0.8500000000000001	1.0305771827697754
354	9120	5	1	4	0.483	9	1.60600000000000000000e+03	5.00000000000000000000e+00	3.54818344116210937500e-01	9.80750465393066406250e+00	0.8500000000000001	0.9632177352905273
355	9179	7	1	54	0.215	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.44727456569671630859e-01	1.70945489406585693359e+00	0.4	0.6006373763084412
356	9179	7	1	54	0.194	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.08878087997436523438e-01	1.83775615692138671875e+00	0.5	0.9213903546333313
357	9179	7	1	53	0.247	120	6.76000000000000000000e+02	1.80000000000000000000e+01	8.86917889118194580078e-01	1.79383575916290283203e+00	0.775	0.8115894794464111
358	9179	7	1	25	0.160	120	6.66000000000000000000e+02	1.50000000000000000000e+01	8.31473052501678466797e-01	1.68294608592987060547e+00	0.9750000000000001	0.534365177154541
359	9179	7	1	17	0.012	120	6.81000000000000000000e+02	2.00000000000000000000e+01	9.15356457233428955078e-01	1.85071289539337158203e+00	1.175	0.9537823796272278
360	9186	4	1	17	0.234	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.69007349014282226562e-01	1.75801467895507812500e+00	0.6000000000000001	0.7220367193222046
361	9186	4	1	17	0.259	120	6.77000000000000000000e+02	1.90000000000000000000e+01	8.90996396541595458984e-01	1.80199277400970458984e+00	0.6000000000000001	0.8319820761680603
362	9186	4	1	23	0.903	120	6.76000000000000000000e+02	1.80000000000000000000e+01	8.84639501571655273438e-01	1.78927898406982421875e+00	0.5	0.8001974821090698
363	9186	4	1	3	0.648	120	6.56000000000000000000e+02	1.30000000000000000000e+01	7.79693901538848876953e-01	1.57938778400421142578e+00	1.2750000000000001	0.275469571352005
364	9186	4	1	3	0.680	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.60989034175872802734e-01	1.74197804927825927734e+00	1.3	0.6819450259208679
365	9189	7	1	53	0.123	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.46361935138702392578e-01	1.71272385120391845703e+00	0.375	0.6088097095489502
366	9189	7	1	53	0.194	120	6.79000000000000000000e+02	1.90000000000000000000e+01	9.01883840560913085938e-01	1.82376766204833984375e+00	0.6000000000000001	0.8864192366600037
367	9189	7	1	54	0.161	120	6.62000000000000000000e+02	1.40000000000000000000e+01	8.10725033283233642578e-01	1.64145004749298095703e+00	0.65	0.43062514066696167
368	9189	7	1	53	0.242	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.92917072772979736328e-01	1.60583412647247314453e+00	0.6000000000000001	0.3415853679180145
369	9189	7	1	4	0.383	120	6.73000000000000000000e+02	1.70000000000000000000e+01	8.68905842304229736328e-01	1.75781166553497314453e+00	0.8500000000000001	0.7215291261672974
370	9189	7	1	44	0.463	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.07166600227355957031e-01	1.83433318138122558594e+00	0.5	0.9128329753875732
371	9208	7	1	21	0.443	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.84152507781982421875e-01	1.58830499649047851562e+00	0.775	0.29776260256767273
372	9208	7	1	4	0.541	120	6.67000000000000000000e+02	1.60000000000000000000e+01	8.36987316608428955078e-01	1.69397461414337158203e+00	0.9500000000000001	0.5619366765022278
373	9224	7	1	22	0.293	120	6.75000000000000000000e+02	1.80000000000000000000e+01	8.79123926162719726562e-01	1.77824783325195312500e+00	0.8500000000000001	0.7726197242736816
374	9224	7	1	29	0.247	120	6.70000000000000000000e+02	1.70000000000000000000e+01	8.54119479656219482422e-01	1.72823894023895263672e+00	0.8250000000000001	0.6475973725318909
375	9224	7	1	54	0.125	120	6.72000000000000000000e+02	1.70000000000000000000e+01	8.63817989826202392578e-01	1.74763596057891845703e+00	0.7250000000000001	0.6960898637771606
376	9273	7	1	34	0.548	120	6.87000000000000000000e+02	2.20000000000000000000e+01	9.42402124404907226562e-01	1.90480434894561767578e+00	1.475	1.0890107154846191
377	9273	7	1	34	0.330	120	6.87000000000000000000e+02	2.20000000000000000000e+01	9.45343494415283203125e-01	1.91068696975708007812e+00	1.4000000000000001	1.1037174463272095
378	9273	7	1	54	0.973	120	6.77000000000000000000e+02	1.90000000000000000000e+01	8.94341170787811279297e-01	1.80868244171142578125e+00	1.1	0.8487060070037842
379	9285	7	1	19	0.155	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.10009860992431640625e-01	1.84001970291137695312e+00	0.6000000000000001	0.9270492792129517
380	9285	7	1	22	0.010	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.29635262489318847656e-01	1.67927050590515136719e+00	0.6000000000000001	0.5251764059066772
381	9285	7	1	5	0.207	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.69491755962371826172e-01	1.75898349285125732422e+00	0.5	0.7244588136672974
382	9285	7	1	28	0.219	120	6.75000000000000000000e+02	1.80000000000000000000e+01	8.82218360900878906250e-01	1.78443670272827148438e+00	0.65	0.7880918383598328
383	9285	7	1	45	0.166	120	6.67000000000000000000e+02	1.60000000000000000000e+01	8.38615775108337402344e-01	1.69723165035247802734e+00	0.675	0.57007896900177
384	9285	7	1	45	0.191	120	6.69000000000000000000e+02	1.60000000000000000000e+01	8.49816441535949707031e-01	1.71963298320770263672e+00	0.675	0.6260823011398315
385	9316	7	1	21	0.918	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.90711581707000732422e-01	1.60142314434051513672e+00	0.9	0.33055782318115234
386	9316	7	1	23	0.432	120	6.78000000000000000000e+02	1.90000000000000000000e+01	8.95012497901916503906e-01	1.81002509593963623047e+00	1.25	0.8520625829696655
387	9316	7	1	23	0.381	120	6.76000000000000000000e+02	1.90000000000000000000e+01	8.87740910053253173828e-01	1.79548180103302001953e+00	1.2750000000000001	0.8157044649124146
388	9327	7	1	60	0.970	120	6.83000000000000000000e+02	2.10000000000000000000e+01	9.24947261810302734375e-01	1.86989450454711914062e+00	1.725	1.0017362833023071
389	9327	7	1	61	0.049	120	6.56000000000000000000e+02	1.30000000000000000000e+01	7.79858291149139404297e-01	1.57971656322479248047e+00	1.75	0.2762913703918457
390	9327	7	1	61	0.095	120	6.62000000000000000000e+02	1.40000000000000000000e+01	8.11995685100555419922e-01	1.64399135112762451172e+00	1.7750000000000001	0.4369783103466034
391	9327	7	1	3	0.769	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.88270115852355957031e-01	1.59654033184051513672e+00	0.925	0.3183507025241852
392	9350	7	1	23	0.885	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.84961938858032226562e-01	1.58992385864257812500e+00	0.925	0.3018095791339874
393	9350	7	1	48	0.429	120	6.76000000000000000000e+02	1.80000000000000000000e+01	8.84270250797271728516e-01	1.78854048252105712891e+00	1.5250000000000001	0.7983512282371521
394	9350	7	1	2	0.569	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.60913813114166259766e-01	1.74182772636413574219e+00	1.225	0.6815691590309143
395	9350	7	1	2	0.725	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.28208029270172119141e-01	1.67641603946685791016e+00	1.25	0.518040120601654
396	9350	7	1	11	0.191	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.26175510883331298828e-01	1.67235100269317626953e+00	1.0250000000000001	0.5078774094581604
397	9350	7	1	17	0.012	120	6.81000000000000000000e+02	2.00000000000000000000e+01	9.11872625350952148438e-01	1.84374523162841796875e+00	0.9750000000000001	0.9363629817962646
398	9350	7	1	50	0.958	120	6.69000000000000000000e+02	1.70000000000000000000e+01	8.51100206375122070312e-01	1.72220039367675781250e+00	1.1500000000000001	0.6325010657310486
399	9394	7	1	57	0.804	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.08578634262084960938e-01	1.83715724945068359375e+00	1.05	0.9198930859565735
400	9394	7	1	6	0.466	120	6.64000000000000000000e+02	1.50000000000000000000e+01	8.21205675601959228516e-01	1.66241133213043212891e+00	0.7250000000000001	0.483028382062912
401	9394	7	1	43	0.247	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.32752370834350585938e-01	1.88550472259521484375e+00	1.175	1.040761947631836
402	9394	7	1	43	0.280	120	6.76000000000000000000e+02	1.90000000000000000000e+01	8.87953519821166992188e-01	1.79590702056884765625e+00	1.2000000000000002	0.8167676329612732
403	9394	7	1	43	0.319	120	6.84000000000000000000e+02	2.10000000000000000000e+01	9.29492831230163574219e-01	1.87898576259613037109e+00	1.225	1.0244642496109009
404	9430	7	1	11	0.866	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.58148813247680664062e-01	1.73629772663116455078e+00	0.7000000000000001	0.6677442193031311
405	9430	7	1	58	0.644	120	6.84000000000000000000e+02	2.10000000000000000000e+01	9.30006206035614013672e-01	1.88001239299774169922e+00	1.85	1.0270309448242188
406	9430	7	1	13	0.747	120	6.69000000000000000000e+02	1.60000000000000000000e+01	8.49644601345062255859e-01	1.71928930282592773438e+00	0.65	0.6252231597900391
407	9430	7	1	13	0.761	120	6.83000000000000000000e+02	2.10000000000000000000e+01	9.24028694629669189453e-01	1.86805737018585205078e+00	0.65	0.9971433281898499
408	9432	6	1	62	0.914	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.74290883541107177734e-01	1.76858174800872802734e+00	1.0250000000000001	0.7484543919563293
409	9432	6	1	29	0.657	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.74766647815704345703e-01	1.76953327655792236328e+00	0.55	0.7508330941200256
410	9432	6	1	29	0.667	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.46124768257141113281e-01	1.71224951744079589844e+00	0.55	0.6076238751411438
411	9432	6	1	34	0.859	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.90663301944732666016e-01	1.60132670402526855469e+00	1.425	0.3303166329860687
412	9432	6	1	29	0.680	120	6.59000000000000000000e+02	1.40000000000000000000e+01	7.98375785350799560547e-01	1.61675155162811279297e+00	0.55	0.36887890100479126
413	9432	6	1	29	0.722	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.69469344615936279297e-01	1.75893867015838623047e+00	0.5750000000000001	0.7243466973304749
414	9505	7	1	48	0.797	120	6.78000000000000000000e+02	1.90000000000000000000e+01	8.97500991821289062500e-01	1.81500196456909179688e+00	2.4250000000000003	0.864504873752594
415	9505	7	1	1	0.407	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.88082897663116455078e-01	1.59616577625274658203e+00	0.6000000000000001	0.3174145519733429
416	9505	7	1	29	0.616	120	6.55000000000000000000e+02	1.20000000000000000000e+01	7.77256548404693603516e-01	1.57451307773590087891e+00	0.7250000000000001	0.2632826864719391
417	9505	7	1	1	0.517	120	6.58000000000000000000e+02	1.30000000000000000000e+01	7.91392385959625244141e-01	1.60278475284576416016e+00	0.5750000000000001	0.33396196365356445
418	9608	7	1	29	0.386	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.05635237693786621094e-01	1.83127045631408691406e+00	0.35000000000000003	0.9051761627197266
419	9608	7	1	4	0.712	120	6.76000000000000000000e+02	1.80000000000000000000e+01	8.85941267013549804688e-01	1.79188251495361328125e+00	0.8500000000000001	0.8067063093185425
420	9608	7	1	76	0.963	120	6.85000000000000000000e+02	2.10000000000000000000e+01	9.32176887989044189453e-01	1.88435375690460205078e+00	1.3	1.0378843545913696
421	9608	7	1	23	0.405	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.28965723514556884766e-01	1.67793142795562744141e+00	0.925	0.5218285918235779
422	9608	7	1	23	0.414	120	6.80000000000000000000e+02	2.00000000000000000000e+01	9.09606337547302246094e-01	1.83921265602111816406e+00	0.925	0.9250317215919495
423	9608	7	1	23	0.410	120	6.69000000000000000000e+02	1.70000000000000000000e+01	8.51509332656860351562e-01	1.72301864624023437500e+00	0.925	0.6345465779304504
424	9846	7	1	34	0.811	120	6.76000000000000000000e+02	1.80000000000000000000e+01	8.85920405387878417969e-01	1.79184079170227050781e+00	1.35	0.8066019415855408
425	9846	7	1	34	0.788	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.75703871250152587891e-01	1.77140772342681884766e+00	1.35	0.7555192708969116
426	9866	7	1	51	0.865	120	6.59000000000000000000e+02	1.30000000000000000000e+01	7.96077668666839599609e-01	1.61215543746948242188e+00	1.3	0.3573884665966034
427	9866	7	1	57	0.039	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.75003337860107421875e-01	1.77000665664672851562e+00	1.3250000000000002	0.7520166039466858
428	9894	6	1	4	0.229	120	6.63000000000000000000e+02	1.50000000000000000000e+01	8.17782819271087646484e-01	1.65556573867797851562e+00	0.9	0.465914249420166
429	9894	6	1	34	0.796	120	6.62000000000000000000e+02	1.40000000000000000000e+01	8.11564743518829345703e-01	1.64312958717346191406e+00	0.8	0.4348238408565521
430	9894	6	1	34	0.795	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.18951869010925292969e-01	1.85790371894836425781e+00	0.8	0.9717593789100647
431	9897	7	1	21	0.962	120	6.56000000000000000000e+02	1.20000000000000000000e+01	7.78389990329742431641e-01	1.57677996158599853516e+00	0.8500000000000001	0.26894980669021606
432	9897	7	1	55	0.543	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.27937662601470947266e-01	1.67587530612945556641e+00	2.375	0.5166882872581482
433	9922	8	1	50	0.735	10	1.01100000000000000000e+03	2.40000000000000000000e+01	1.63938730955123901367e-01	9.59269142150878906250e+00	1.0	1.2016161680221558
434	9922	8	1	41	0.297	10	1.06400000000000000000e+03	2.50000000000000000000e+01	1.73184514045715332031e-01	1.00919637680053710938e+01	0.47500000000000003	1.3138600587844849
435	9922	8	1	48	0.661	10	7.57000000000000000000e+02	2.00000000000000000000e+01	1.19326725602149963379e-01	7.18364334106445312500e+00	0.8500000000000001	0.6600264310836792
436	9922	8	1	6	0.347	10	1.08000000000000000000e+03	2.60000000000000000000e+01	1.75993323326110839844e-01	1.02436389923095703125e+01	0.5	1.3479588031768799
437	9922	8	1	54	0.017	10	6.97000000000000000000e+02	1.90000000000000000000e+01	1.08810849487781524658e-01	6.61578559875488281250e+00	0.42500000000000004	0.5323636531829834
438	9922	8	1	1	0.602	10	7.46000000000000000000e+02	2.00000000000000000000e+01	1.17349356412887573242e-01	7.07686519622802734375e+00	0.9500000000000001	0.6360211968421936
439	9922	8	1	1	0.607	10	1.04900000000000000000e+03	2.50000000000000000000e+01	1.70479923486709594727e-01	9.94591617584228515625e+00	0.9500000000000001	1.2810262441635132
440	9922	8	1	1	0.582	10	8.15000000000000000000e+02	2.10000000000000000000e+01	1.29398584365844726562e-01	7.72752332687377929688e+00	0.925	0.7822988033294678
441	9922	8	1	1	0.651	10	6.93000000000000000000e+02	1.90000000000000000000e+01	1.08051769435405731201e-01	6.57479572296142578125e+00	0.9750000000000001	0.5231484770774841
442	9922	8	1	4	0.228	10	7.34000000000000000000e+02	2.00000000000000000000e+01	1.15273259580135345459e-01	6.96475601196289062500e+00	0.875	0.6108173727989197
443	9922	8	1	4	0.464	10	1.11400000000000000000e+03	2.60000000000000000000e+01	1.81867808103561401367e-01	1.05608615875244140625e+01	0.9	1.4192752838134766
444	9922	8	0	0	0.000	10	8.49000000000000000000e+02	2.20000000000000000000e+01	1.35453924536705017090e-01	8.05451202392578125000e+00	0.625	0.8558106422424316
445	9922	8	0	0	0.000	10	1.09200000000000000000e+03	2.60000000000000000000e+01	1.78117945790290832520e-01	1.03583688735961914062e+01	0.65	1.3737518787384033
446	9922	8	0	0	0.000	10	1.06100000000000000000e+03	2.50000000000000000000e+01	1.72718718647956848145e-01	1.00668106079101562500e+01	0.65	1.308205246925354
447	9922	8	0	0	0.000	10	7.56000000000000000000e+02	2.00000000000000000000e+01	1.19180835783481597900e-01	7.17576503753662109375e+00	0.675	0.6582553386688232
448	9922	8	1	2	0.740	10	8.87000000000000000000e+02	2.20000000000000000000e+01	1.42051756381988525391e-01	8.41079425811767578125e+00	0.8250000000000001	0.9359082579612732
449	9922	8	0	0	0.000	10	8.07000000000000000000e+02	2.10000000000000000000e+01	1.28061175346374511719e-01	7.65530395507812500000e+00	0.675	0.7660627365112305
450	9922	8	1	45	0.476	10	8.87000000000000000000e+02	2.20000000000000000000e+01	1.42029315233230590820e-01	8.40958309173583984375e+00	0.9750000000000001	0.9356359243392944
451	9922	8	1	19	0.107	10	7.97000000000000000000e+02	2.10000000000000000000e+01	1.26356825232505798340e-01	7.56326866149902343750e+00	0.7250000000000001	0.7453718781471252
452	9935	7	1	21	0.218	120	6.62000000000000000000e+02	1.40000000000000000000e+01	8.14249694347381591797e-01	1.64849936962127685547e+00	0.925	0.44824832677841187
453	9935	7	1	21	0.222	120	6.57000000000000000000e+02	1.30000000000000000000e+01	7.84367859363555908203e-01	1.58873569965362548828e+00	0.925	0.29883918166160583
454	9935	7	1	21	0.813	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.27437698841094970703e-01	1.67487537860870361328e+00	0.625	0.5141885280609131
455	9950	7	1	1	0.379	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.62346231937408447266e-01	1.74469244480133056641e+00	0.625	0.6887311339378357
456	9950	7	1	29	0.877	120	6.55000000000000000000e+02	1.20000000000000000000e+01	7.73735821247100830078e-01	1.56747162342071533203e+00	0.7000000000000001	0.24567899107933044
457	9950	7	1	51	0.291	120	6.60000000000000000000e+02	1.40000000000000000000e+01	7.99674332141876220703e-01	1.61934864521026611328e+00	1.0	0.3753715455532074
458	9959	7	1	54	0.113	120	6.71000000000000000000e+02	1.70000000000000000000e+01	8.61078023910522460938e-01	1.74215602874755859375e+00	0.25	0.6823902130126953
459	9959	7	1	22	0.599	120	6.76000000000000000000e+02	1.90000000000000000000e+01	8.87161374092102050781e-01	1.79432272911071777344e+00	0.875	0.8128067255020142
460	9959	7	1	23	0.612	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.70588839054107666016e-01	1.76117765903472900391e+00	0.75	0.7299442887306213
461	9959	7	1	23	0.630	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.44743132591247558594e-01	1.70948624610900878906e+00	0.75	0.6007155179977417
462	9959	7	1	6	0.480	120	6.82000000000000000000e+02	2.00000000000000000000e+01	9.18206095695495605469e-01	1.85641217231750488281e+00	0.75	0.9680303335189819
463	9959	7	1	54	0.401	120	6.74000000000000000000e+02	1.80000000000000000000e+01	8.75101506710052490234e-01	1.77020299434661865234e+00	0.9750000000000001	0.7525074481964111
